X;Y;LOKALNYID;NAZWA
20.9203156238606;52.2047557816526;8455ce73-368d-4ca1-bf67-ec65fe33b683;Stawy 02
20.9213516553527;52.2044259905433;8ba13a8e-3a07-4797-a8ee-05d35ce8831d;Stawy 01
20.9413552062989;52.3563765762658;7941aa70-8720-41ee-bd1f-5085bda98c85;Buków 02
21.1338518965065;52.2059065529983;89e91a1e-9dc3-4327-bfa6-9c32f3fce4a5;Lebiodowa 01
21.2431658634558;52.224072189729;2f13b0ef-64df-47c0-af0e-15a7437a9f48;Mazowiecka 02
21.1046349169431;52.2335153309967;4f18a777-132e-4a26-a7f7-4d23944b7d13;
21.2434220528433;52.2248568120767;6f28f356-b928-4c39-b514-338b694bc1a2;Mazowiecka 01
21.1730918875172;52.1842164537327;11dfda8f-36c1-4d50-aee2-138985a3deb9;Zasadowa 02
20.977701460465;52.3027894791809;08a71e7e-bf79-45da-a32f-079743e6449a;Laurowa 01
20.9422446370281;52.2090989015902;5e5de6cc-946e-44a8-8025-804a61c0c1fe;
21.0623889506307;52.2833857735555;fbc3cf80-185f-4b3d-a30c-69f78322a780;Zacisze
21.144451321614;52.1432588192541;c80da497-6e32-46c4-b525-4e57e8eba11f;Prętowa 02
21.1447080424501;52.1425133219534;3931b97f-8005-46c6-8873-02f33033695b;Prętowa 01
21.148203354913;52.1419056661085;7c594792-be6e-49b3-a4d6-9865cc8ab39a;Calowa 01
21.1414852532014;52.1453074611663;e8664383-089f-4816-a490-ebe18ed25cb6;Bruzdowa Kościół 02
21.14196497851;52.1449057555863;6a3294d7-c97b-4f5a-9763-b72e23962861;Bruzdowa Kościół 01
21.2459984566947;52.2230222767622;3892371c-53c3-4002-9b36-53aca2503416;Szosa Lubelska 01
21.059915426099;52.2323041673473;8d975776-2757-4a56-ba4d-31f1861ee454;Stacja Krwiodawstwa 02
21.0218236873711;52.2304833549754;ee36b725-526c-4b10-b5db-dda5471f2763;Plac Trzech Krzyży 10
21.0209512678692;52.1609086600584;1868e8fb-c6b0-4c4f-993a-03a5597899c0;Zaolziańska 01
21.0394037469747;52.3265344775866;b3c1e31a-b061-4a4b-85f5-a77b24d8d083;Warzelnicza Szkoła 01
21.0406690238831;52.3264926527723;04d5b252-10d6-490d-adbc-46e59a0c57b3;Warzelnicza Szkoła 02
21.0473975982561;52.3263213260498;9843be74-aa2e-4058-bf8a-eda7ebdae73d;Ostródzka Szkoła 03
20.9433146086427;52.1723238480769;a7f4aeb4-1d68-45a2-806c-b9cee5bb609c;
20.9433752758462;52.1724100967097;9a64a913-dedc-4ddb-b959-62a7c3958241;
20.9434453815789;52.1724980786559;4a531218-005c-42af-9e73-785e143d9f05;
20.9438546391285;52.1723824083219;f35db779-b99c-42f8-a64e-960848d378eb;
20.9437981191417;52.1722973508294;9172bdd8-b87c-4780-9a32-a839a282eaea;
21.0493958621123;52.2918280492166;d59fc938-c8c5-4211-9d36-c6dc61164489;Kondratowicza
21.0464471863087;52.1993910620095;59f6a41f-1d17-4eca-9a6f-5deb74529e6d;Kierbedzia 02
21.0475069580872;52.3262257961998;986665d3-cb40-47c0-92a8-343c7a9f34b9;Ostródzka Szkoła 04
20.9851233873402;52.1305068123122;58f3d429-b6fc-4ff4-8dd8-fe4fa3a6bdd9;Dawidy 01
20.9855938229114;52.1303777299504;87d89e81-b7b9-4274-9564-44d20e2068f1;Dawidy 02
21.041951768537;52.2283252915204;fe4fe02d-f2e9-41f8-b937-16a23972e283;Pomnik Sapera 01
21.0303813612374;52.3069297136464;130c8f2b-7073-4bcd-9506-d8a75aaceb9c;Wielkiego Dębu 04
21.0339450695649;52.3074425957552;9ec4cfb4-f6a1-406b-ad82-a230bb27511a;Ojca Aniceta 01
20.9665169076323;52.231647607343;37e5b4cd-5c57-443f-9a84-b08bbe7461e4;Płocka
20.9610985874194;52.2374419857683;c069e97c-8132-4929-bb59-8e4dddd1bd43;Młynów
20.9615327931845;52.2373978910267;26cb43ef-709c-480f-a62e-d2b6a4e68106;Młynów
20.9613794513412;52.2377345895338;af5e8bac-83be-4d71-89a6-017331d519a1;Młynów
20.9124486180591;52.2391430609413;8e4692d6-c097-4100-8ea0-69450b1b0856;Bemowo
20.9161652032884;52.239568926051;b32f0c29-c1c8-4d79-8160-3de8b89f27bc;Bemowo
20.9311289215366;52.2401373008134;598d8411-f53c-4cbb-bb9b-6f5d4648c5bb;Ulrychów
20.9998937563693;52.2312170524522;6ce44bd1-e82b-4d7f-bb40-98e6c29d685d;Rondo ONZ 07
20.9589124150863;52.2378943877876;31d28a5f-eb88-41e4-a263-ec1ed9ab2ad5;Młynów
20.9588754453204;52.2376105021807;59880096-77ba-4c03-b8bd-08a7c7671f16;Młynów
20.9474777327131;52.3405313082366;a68e8316-7378-4723-961f-03d503c13a20;Winnica
20.9422745525218;52.2053508893865;4b4e53fd-d296-413a-87bc-81026e185d61;Warszawa Aleje Jerozolimskie WKD
20.9469061723784;52.3406074694403;48395b6e-9ed3-4f45-9f4e-3f5fa668e207;Winnica 04
21.0175654302172;52.3337316844696;8f26f4ed-4438-4fd5-b8f5-787272fdaf78;Ogrody Przyjaciół 02
20.9283832687685;52.2914582773179;38F62228-CD93-F520-E053-CA2BA8C0BE14;Młociny
21.0917247989596;52.272896514401;38F62228-CC3B-F520-E053-CA2BA8C0BE14;Lniana 02
20.9307222373437;52.290377678845;38F62228-CD94-F520-E053-CA2BA8C0BE14;Młociny
20.9403673613528;52.2859640708478;38F62228-CD95-F520-E053-CA2BA8C0BE14;Wawrzyszew
20.9484427204769;52.2822453109382;38F62228-CD96-F520-E053-CA2BA8C0BE14;Stare Bielany
21.0936729527216;52.2709880096077;38F62228-CC3C-F520-E053-CA2BA8C0BE14;Elsnerów 01
21.0946697577155;52.2604699373376;38F62228-CC3D-F520-E053-CA2BA8C0BE14;Łubinowa 01
21.0664136368289;52.2763962212216;38F62228-CC3E-F520-E053-CA2BA8C0BE14;Jórskiego 01
21.0693602544306;52.2661625879878;38F62228-CC3F-F520-E053-CA2BA8C0BE14;Hutnicza 02
21.085644714912;52.2605122980909;38F62228-CC40-F520-E053-CA2BA8C0BE14;Matuszewska 02
20.900171800714;52.2972177408549;38F62228-CCA0-F520-E053-CA2BA8C0BE14;Cm. Północny Brama Gł. 06
20.9049546922386;52.2952954587072;38F62228-CCA1-F520-E053-CA2BA8C0BE14;Palisadowa 02
20.9049695572201;52.2947838841468;38F62228-CCA2-F520-E053-CA2BA8C0BE14;Palisadowa 01
20.9022396891722;52.2923905807733;38F62228-CCA3-F520-E053-CA2BA8C0BE14;Opłotek 01
20.9025739884301;52.292530904338;38F62228-CCA4-F520-E053-CA2BA8C0BE14;Opłotek 02
20.9029776765594;52.2989567798132;38F62228-CCA5-F520-E053-CA2BA8C0BE14;Cm. Północny-Brama Gł. 02
20.9037086136408;52.2993509164479;38F62228-CCA6-F520-E053-CA2BA8C0BE14;Cm. Północny Brama Gł. 01
20.9072240681603;52.3047443695824;38F62228-CCA7-F520-E053-CA2BA8C0BE14;Cm. Północny Brama Płn. 02
20.9078184600992;52.3052664290144;38F62228-CCA8-F520-E053-CA2BA8C0BE14;Cm. Północny Brama Płn. 01
20.8990501783229;52.2388376640974;38F62228-CEDA-F520-E053-CA2BA8C0BE14;Os. Górczewska 06
20.8990289738807;52.2387356476546;38F62228-CEDB-F520-E053-CA2BA8C0BE14;Os. Górczewska 07
20.8990125248502;52.2386283378582;38F62228-CEDC-F520-E053-CA2BA8C0BE14;Os. Górczewska 08
20.8989911018608;52.238521198045;38F62228-CEDD-F520-E053-CA2BA8C0BE14;Os. Górczewska 09
20.8974238533553;52.2393787609054;38F62228-CEDE-F520-E053-CA2BA8C0BE14;Os. Górczewska 03
20.9054647212665;52.2387736592785;38F62228-CEDF-F520-E053-CA2BA8C0BE14;Klemensiewicza 01
20.9821781279843;52.2556122288991;38F62228-CBA7-F520-E053-CA2BA8C0BE14;Rondo Radosława 10
20.9862702118146;52.2510777827882;38F62228-CBA8-F520-E053-CA2BA8C0BE14;Stawki 03
20.9942686516377;52.2536271628819;38F62228-CBA9-F520-E053-CA2BA8C0BE14;Inflancka 01
20.9946660368227;52.2539714177601;38F62228-CBAA-F520-E053-CA2BA8C0BE14;Inflancka 02
20.9971526687618;52.2538031700017;38F62228-CBAB-F520-E053-CA2BA8C0BE14;Muranowska 02
20.9417664359476;52.2983687778244;38F62228-CBAC-F520-E053-CA2BA8C0BE14;Cmentarz Włoski 01
20.9468781377538;52.2935121145657;38F62228-CBAD-F520-E053-CA2BA8C0BE14;Las Bielański 02
21.0975144743881;52.2176172360619;89930cc7-6f76-4fd3-a04a-1ec7cb06bcc9;Most Siekierkowski 02
21.0024151088674;52.2446246395254;8d724291-9f5b-41eb-9752-e0579230ec76;Metro Ratusz Arsenał 09
20.9409834307943;52.326996145135;8e110be7-eaf6-45de-9536-c602cd303815;Stefanika 01
20.9397464624519;52.2808596325723;8ec7c952-7a4c-4fc3-853c-e035e5e0bd2c;Schroegera 01
20.9152111628983;52.231798732259;38F62228-CC2C-F520-E053-CA2BA8C0BE14;Plac Kasztelański 02
20.9151893208042;52.2286201408379;38F62228-CC2D-F520-E053-CA2BA8C0BE14;Hala Wola 01
20.8972275061196;52.228098102739;38F62228-CC2E-F520-E053-CA2BA8C0BE14;Człuchowska 02
20.8975964007574;52.2212305055862;38F62228-CC2F-F520-E053-CA2BA8C0BE14;Sternicza 02
20.9007036744065;52.2387790230227;38F62228-CC30-F520-E053-CA2BA8C0BE14;Os. Górczewska 11
20.9006919923286;52.2387216462175;38F62228-CC31-F520-E053-CA2BA8C0BE14;Os. Górczewska 12
20.9521099061424;52.2879986120819;38F62228-CC90-F520-E053-CA2BA8C0BE14;Szpital Bielański 02
20.9398511740808;52.2858450114988;38F62228-CC91-F520-E053-CA2BA8C0BE14;Metro Wawrzyszew 02
20.9786623833295;52.2856356965088;38F62228-CC92-F520-E053-CA2BA8C0BE14;Os. Ruda 02
20.9763450489088;52.2899221042704;38F62228-CC94-F520-E053-CA2BA8C0BE14;Gwiaździsta 06
20.9767110790704;52.2878514552533;38F62228-CC95-F520-E053-CA2BA8C0BE14;Gwiaździsta 02
20.9708824036994;52.2846129142935;38F62228-CC96-F520-E053-CA2BA8C0BE14;Klaudyny 03
20.973719312738;52.2797827495214;38F62228-CC97-F520-E053-CA2BA8C0BE14;Rudzka 02
20.9730491128471;52.2793927054439;38F62228-CC98-F520-E053-CA2BA8C0BE14;Rudzka 01
20.9745190717299;52.2790790421012;38F62228-CC99-F520-E053-CA2BA8C0BE14;Rudzka 03
21.1662131220253;52.2533712849107;38F62228-CEBB-F520-E053-CA2BA8C0BE14;Niedziałkowskiego 02
21.1773767696923;52.2569946002568;38F62228-CEBC-F520-E053-CA2BA8C0BE14;Rembertów-Kolonia 01
21.1726305571612;52.2568430790982;38F62228-CEBD-F520-E053-CA2BA8C0BE14;Buławy 02
21.1664488082666;52.2571542499171;38F62228-CEBE-F520-E053-CA2BA8C0BE14;Przebieg 01
21.1719530234937;52.2616494598896;38F62228-CEBF-F520-E053-CA2BA8C0BE14;Topograficzna 02
21.1735762074559;52.2619037247728;38F62228-CEC0-F520-E053-CA2BA8C0BE14;Topograficzna 01
20.9903754293673;52.2526423131892;38F62228-CB86-F520-E053-CA2BA8C0BE14;Dzika 03
20.9936442957405;52.2574142853572;38F62228-CB88-F520-E053-CA2BA8C0BE14;Dworzec Gdański 03
20.987690804729;52.2564544154453;38F62228-CB89-F520-E053-CA2BA8C0BE14;Baseny Inflancka 03
20.9878436246178;52.2566072686078;38F62228-CB8A-F520-E053-CA2BA8C0BE14;Baseny Inflancka 04
20.9950551640135;52.258301420327;38F62228-CB8B-F520-E053-CA2BA8C0BE14;Dworzec Gdański 04
20.9982417135955;52.2504340535373;38F62228-CB8C-F520-E053-CA2BA8C0BE14;Muranów 01
20.9988835032057;52.2539420674366;38F62228-CB8D-F520-E053-CA2BA8C0BE14;Muranowska 10
20.9224294947844;52.2403245832819;0d313447-e8a0-41b8-a373-4a2a3c4b042c;Grodkowska 02
20.9483398992099;52.2144507574241;fbeb0af4-3118-4758-8c90-0de41e3c0913;Warszawa Reduta Ordona
20.9281255297485;52.2339529087904;650442bf-22e4-4c71-af5d-930ad1c1ef88;Znana 02
21.0635864390716;52.2123007792741;bd36c9c3-2e25-4677-b5db-578abc55abac;Ku Wiśle 02
20.9723848409324;52.2560124081191;9a4345a3-7c2f-4ac5-a3e1-4855878cf4e9;Warszawa Powązki
20.9151553535076;52.2061167190789;c4fca2c4-a6f6-4764-91c1-dd16a79d48c5;Warszawa Włochy
21.2430707816343;52.2208088908527;e3742281-de06-4446-9d40-70dfaef84582;Stara Miłosna (Ułańska) 01
21.0809198802926;52.2774187233917;ba520ca6-4ab9-42e5-8527-1ed68dc4fa91;PKP Zacisze Wilno 04
21.0565427664668;52.2922260883032;9c308797-e6ec-4adf-b1f4-38f4798b0fa6;Przy Grodzisku 01
21.056626204217;52.2924122635225;23b108b7-511d-4233-94cf-0b4ad5970f27;Przy Grodzisku 01
21.0823597366993;52.2804832876662;bd206766-bb84-4a71-96ff-9485293d2d8c;Diamentowa 02
21.0515243802893;52.1458529626861;2511f21a-274a-4e22-bd7d-e92a8d285338;Natolin Płn. 04
21.0604981531474;52.3129919834091;9d7b9638-f6da-40bc-bce9-1f25cdf2c301;Park Magiczny 02
21.060182926346;52.3122939227034;b9088a40-0263-4b36-939c-8f6d3b1625db;Park Magiczny 01
21.063025447711;52.2859896763387;365b8967-865f-44e8-9712-6565aa029db6;Zacisze 01
21.0699583517853;52.2494568920361;8b682f06-9602-4a60-a951-5248e506be99;Terespolska 01
21.0606115000494;52.1495291834518;1a0f9863-c93e-4878-b46a-1c34aabc69a2;Płaskowickiej 03
21.0618002136916;52.2843039811026;e2f099b7-0b88-4c64-a336-c5ba4dd7e033;Zacisze
20.9975792869049;52.2248916297568;cd36f148-580e-4e62-90b6-78cea3e5616c;
20.9933426753163;52.1264419814588;161ce80b-3716-4916-beb1-6b124c2eaaf3;PKP Dawidy 01
21.0351467899551;52.2560090156655;e195106d-b0c0-4a75-87b0-c461f5025e66;Dworzec Wileński 04
20.9924337690516;52.1269847120755;2f435db3-3e75-4135-b132-5090061b9cc3;PKP Dawidy 02
20.9983040298527;52.1240829263772;c05cdb17-8066-4674-92eb-0a36c3a291c3;Kórnicka 01
20.9988982002686;52.1239487241704;4f5cfc3b-ff7a-4dfe-8337-acc5f9b85a04;Kórnicka 02
21.171522599128;52.2810479598314;d4f7437c-7e18-4cc2-9c80-cfe388aa2397;Mokry Ług Leśniczówka 01
21.1691314093166;52.2768063304012;1c42c354-b71e-4527-a0d1-ede4ecab090f;PKP Mokry Ług 05
21.1453462210952;52.2689951183904;6a3c6848-8dc3-4386-abff-b132cf594d81;Czwartaków 01
21.146591421571;52.2692165980115;4b096441-7935-4dc5-bceb-b9e792a56aad;Czwartaków 02
20.9437442225246;52.3230556865496;07ae82b2-90da-4440-b075-6bb251360887;Mehoffera 02
20.9841408745262;52.2474179806508;ef1b6df6-9b67-4045-9a8b-d2174699cf75;Miła 01
20.9233946583928;52.1966440247015;12c6d4b7-c16e-4e0f-a210-1833466ec73a;Zajezdnia Kleszczowa 04
20.9296971821335;52.2239946865219;19d2cd6b-92a5-4108-9efc-463a497ed900;Fort Wola 06
21.0181592501876;52.3336941954453;bed326e6-2739-45f6-b53d-4d1e20cecabe;Ogrody Przyjaciół 01
21.0359667981795;52.3076589722667;56c52396-3714-4605-8bd6-6975022a6cd3;Ojca Aniceta 02
21.0397863945862;52.3099173492676;60246106-7f64-490c-9a14-cd25cf63267c;Pośrednia 01
20.914402858382;52.2517411392821;ff9850d9-51a4-43b0-99e8-956c86ac6229;Radiowa 07
21.0420445049656;52.2421941756498;fd14c7f6-f45a-4ac9-a769-8f7eebc171c3;Metro Stadion Narodowy 07
21.0445803648964;52.2490798808432;fe1c8448-0b78-452b-9748-ccedca9e4634;Kijowska 02
20.9405278347244;52.2852329675193;fef6e877-21f2-463d-9279-0d077b991439;Metro Wawrzyszew 05
20.8969142349042;52.1966932484211;fa0621f2-2ce7-4756-8e18-b2ea1446fa22;Walerego Sławka 02
21.0107646584721;52.1441703513798;fa07a807-2b9d-4ba6-8e3e-073f9e099d51;FLAMENCO 02
21.0092717511087;52.2352686806887;fa818e0b-c6c3-46e6-bcf3-bb755d09c8f8;Świętokrzyska
21.2338213220521;52.1786577484323;faefbc59-fb02-4ccf-8609-1292c8056b52;Jachtowa 01
20.9061197244228;52.2728995822173;fbab5daa-0781-4ffb-997c-e8e7b8cde644;
21.0371165587005;52.1541903021149;fcd63f99-0b5a-465a-b724-48feee6cb25a;Ursynów Płd. 05
21.1895558324744;52.2458794836161;38F62228-CFEC-F520-E053-CA2BA8C0BE14;Brata Alberta 04
21.2227345013151;52.2183054168639;38F62228-CFED-F520-E053-CA2BA8C0BE14;Torfowa 01
21.1844143860189;52.2472553783625;38F62228-CFEE-F520-E053-CA2BA8C0BE14;Sosnowa 01
21.1916674388829;52.2388034608075;38F62228-CFEF-F520-E053-CA2BA8C0BE14;Zielona 01
21.2293321316772;52.2166549178714;38F62228-CFF0-F520-E053-CA2BA8C0BE14;Marmurowa 01
20.9100746056705;52.2562749765683;ffdcb800-afa6-4f50-b579-fa697be0de05;
21.0680615219825;52.2037744149395;fff2d2c3-b6be-4299-b922-57779f9f90f8;Małe Siekierki 04
21.1977720795506;52.1584692217998;38F62228-D030-F520-E053-CA2BA8C0BE14;Mera Pnefal 02
21.1875035808286;52.1565135124925;38F62228-D031-F520-E053-CA2BA8C0BE14;Kosaćcowa 01
21.1887903359311;52.1566582892464;38F62228-D032-F520-E053-CA2BA8C0BE14;Kosaćcowa 02
21.1888696185668;52.1498576460027;38F62228-D033-F520-E053-CA2BA8C0BE14;Błota 03
21.1886565916018;52.1501650936123;38F62228-D034-F520-E053-CA2BA8C0BE14;Błota 02
21.2035133213837;52.1538501445537;38F62228-D035-F520-E053-CA2BA8C0BE14;Jachowicza 01
21.2092823096617;52.1542559829876;38F62228-D036-F520-E053-CA2BA8C0BE14;Olecka 01
21.2160525066779;52.1553993916283;38F62228-D037-F520-E053-CA2BA8C0BE14;Michalinki 01
21.0475887659016;52.3395720013668;38F62228-CF83-F520-E053-CA2BA8C0BE14;Mańki Wojdy 01
21.004337749708;52.3362256894356;38F62228-CF84-F520-E053-CA2BA8C0BE14;Białołęka Dworska 01
21.0292685871644;52.3496922480935;38F62228-CF85-F520-E053-CA2BA8C0BE14;Szamocin 02
21.038702787462;52.3519545509829;38F62228-CF86-F520-E053-CA2BA8C0BE14;Aroniowa 01
20.9376929406358;52.2747830189729;38F62228-CD1B-F520-E053-CA2BA8C0BE14;Aleja Reymonta 08
20.9426133728888;52.2980804240147;38F62228-CBAE-F520-E053-CA2BA8C0BE14;Cmentarz Włoski 03
20.9430354669657;52.2978027440507;38F62228-CBAF-F520-E053-CA2BA8C0BE14;Cmentarz Włoski 04
20.9248936562794;52.2809099967592;38F62228-CD19-F520-E053-CA2BA8C0BE14;Bogusławskiego 01
20.9221730767616;52.2766659283572;38F62228-CD1C-F520-E053-CA2BA8C0BE14;Kwitnąca 03
20.9219103836354;52.276440665813;38F62228-CD1D-F520-E053-CA2BA8C0BE14;Kwitnąca 04
20.9159004849806;52.2738448670096;38F62228-CD1E-F520-E053-CA2BA8C0BE14;Głowackiego 01
20.8704377777731;52.1833478894915;38F62228-CE31-F520-E053-CA2BA8C0BE14;Regulska 02
20.8932122244683;52.209124924444;38F62228-CE33-F520-E053-CA2BA8C0BE14;Nowe Włochy 05
20.9758078462241;52.2897658659456;38F62228-CE34-F520-E053-CA2BA8C0BE14;Gwiaździsta 05
20.8999573342077;52.2466904780032;38F62228-CE35-F520-E053-CA2BA8C0BE14;Fort Blizne 03
20.8999339278979;52.246770276376;38F62228-CE36-F520-E053-CA2BA8C0BE14;Fort Blizne 04
20.9059586973994;52.2467140554789;38F62228-CE37-F520-E053-CA2BA8C0BE14;Os. Zielony Staw 01
20.9059443538221;52.2467999149699;38F62228-CE38-F520-E053-CA2BA8C0BE14;Os. Zielony Staw 02
20.9108930185226;52.2467859108004;38F62228-CE39-F520-E053-CA2BA8C0BE14;Dywizjonu 303 06
20.9169286814348;52.2474004851674;38F62228-CE3B-F520-E053-CA2BA8C0BE14;Siodlarska 01
20.9311163458349;52.2898612452703;38F62228-CE3C-F520-E053-CA2BA8C0BE14;Metro Młociny 01
21.2234521052081;52.1600493336079;38F62228-D009-F520-E053-CA2BA8C0BE14;Wasilkowska 02
21.1346955483536;52.2414966659408;38F62228-D00A-F520-E053-CA2BA8C0BE14;Okularowa 01
21.2069436410772;52.1653302433988;38F62228-D00B-F520-E053-CA2BA8C0BE14;Prasowa 01
21.2045214198108;52.1594383699517;38F62228-D00C-F520-E053-CA2BA8C0BE14;Falenica 04
21.2058850673392;52.1666641382406;38F62228-D00D-F520-E053-CA2BA8C0BE14;Prasowa 02
21.210918691702;52.161339147896;38F62228-D00F-F520-E053-CA2BA8C0BE14;PKP Falenica 01
21.2107552829799;52.161727920134;38F62228-D010-F520-E053-CA2BA8C0BE14;PKP Falenica 05
21.2168556834122;52.1591424360256;38F62228-D011-F520-E053-CA2BA8C0BE14;Podkowy 02
20.9932722716886;52.2993333145439;5d380fd6-67d0-417c-bf93-3cb498cf9852;Kanał Żerański 01
20.9438557054183;52.271249831904;5d47f79d-d224-48d2-9e22-0a62ada4c70a;Piaski 06
21.0167891452967;52.2223368479361;5db7296c-e4a2-4a6f-bc7c-24a48c8991f3;Plac Konstytucji 10
20.993603406245;52.2594566654543;5e33ee54-fd04-4bff-9ebd-ef7da0fd316c;Dworzec Gdański (Rydygiera) 01
20.8818842575458;52.227795407563;5eeb02c3-0dfc-4d0b-a578-9a898238a86d;Szeligowska Wiadukt 01
20.9007315698548;52.191193674418;5fc8bba9-ec9c-4603-b7ae-908b7a6859bd;Chełmońskiego 01
21.0615488108583;52.2564820041875;5fca40d7-0704-4b06-90fc-ebd33c4a7dac;Młyn Michla 01
20.9599144816336;52.3166016617486;38F62228-CBC1-F520-E053-CA2BA8C0BE14;Myśliborska 05
21.0372598241192;52.3178091242917;38F62228-CB8E-F520-E053-CA2BA8C0BE14;Echa Leśne 02
21.036013283243;52.3178253164454;38F62228-CB8F-F520-E053-CA2BA8C0BE14;Echa Leśne 01
20.9531251280612;52.3183744408381;38F62228-CBC0-F520-E053-CA2BA8C0BE14;Tarchomin 05
20.9614425615277;52.317220656493;38F62228-CBC2-F520-E053-CA2BA8C0BE14;Myśliborska 05
20.9845925418501;52.2815078437728;38F62228-CBC3-F520-E053-CA2BA8C0BE14;Tylżycka 01
20.9710322418833;52.2638338539615;38F62228-CBC4-F520-E053-CA2BA8C0BE14;Sady Żoliborskie 06
21.1433816160036;52.2481045076707;38F62228-CCF0-F520-E053-CA2BA8C0BE14;Marsa Las 01
21.1431958651941;52.2477563626792;38F62228-CCF1-F520-E053-CA2BA8C0BE14;Marsa Las 02
21.1376940833671;52.2436255216706;38F62228-CCF2-F520-E053-CA2BA8C0BE14;Rekrucka 01
21.1387300241621;52.2446605865294;38F62228-CCF3-F520-E053-CA2BA8C0BE14;Rekrucka 04
21.139661385149;52.244614649112;38F62228-CCF4-F520-E053-CA2BA8C0BE14;Rekrucka 02
21.1782933973123;52.245425179323;38F62228-CCF5-F520-E053-CA2BA8C0BE14;Jagiellońska 01
21.1659447601931;52.2039738384463;38F62228-CCF6-F520-E053-CA2BA8C0BE14;PKP Międzylesie 09
21.1645640075594;52.2040271580898;38F62228-CCF7-F520-E053-CA2BA8C0BE14;Rogatkowa 02
21.1691946062947;52.205299790875;38F62228-CCF8-F520-E053-CA2BA8C0BE14;PKP Międzylesie 05
21.1688728442612;52.1989523964742;38F62228-CCF9-F520-E053-CA2BA8C0BE14;Gruszy 02
20.9793039998257;52.2629594043572;38F62228-CBFE-F520-E053-CA2BA8C0BE14;Plac Grunwaldzki 03
20.9786493151884;52.2636933668454;38F62228-CBFF-F520-E053-CA2BA8C0BE14;Plac Grunwaldzki 01
20.9779684835611;52.2627832819521;38F62228-CC01-F520-E053-CA2BA8C0BE14;Plac Grunwaldzki 06
20.9760438557423;52.2659634463214;38F62228-CC02-F520-E053-CA2BA8C0BE14;Księdza Popiełuszki 05
20.9753762391443;52.2661086405896;38F62228-CC03-F520-E053-CA2BA8C0BE14;Księdza Popiełuszki 06
21.1658339515685;52.2138399871241;38F62228-CD2E-F520-E053-CA2BA8C0BE14;IX Poprzeczna 02
21.1617080732478;52.2253097905824;38F62228-CD2F-F520-E053-CA2BA8C0BE14;Kajki 04
21.1646320526294;52.217252143804;38F62228-CD30-F520-E053-CA2BA8C0BE14;Instytut Kardiologii 02
21.1641975422785;52.2178061073452;38F62228-CD31-F520-E053-CA2BA8C0BE14;Instytut Kardiologii 01
21.233599209961;52.1771804666133;38F62228-CD32-F520-E053-CA2BA8C0BE14;Jachtowa 01
21.2327181620319;52.1763521536478;38F62228-CD33-F520-E053-CA2BA8C0BE14;Zagórzańska 02
21.230205376615;52.1742960246408;38F62228-CD34-F520-E053-CA2BA8C0BE14;Samorządowa 02
21.2313620338163;52.1753826069507;38F62228-CD35-F520-E053-CA2BA8C0BE14;Zagórzańska 01
21.2208308951357;52.1651367863655;38F62228-CD36-F520-E053-CA2BA8C0BE14;Czekanowska 02
21.2198410150593;52.1640694509995;38F62228-CD37-F520-E053-CA2BA8C0BE14;Czekanowska 01
20.9301655223955;52.2229536381918;78edb1d3-aa96-4a8a-a38e-2872de9f2839;Fort Wola 05
20.9361207781717;52.2221146425871;46256646-0764-47c8-8258-20dcba451352;Jana Kazimierza 02
21.2612291442404;52.2104807659752;88bc0742-4b00-42ac-825e-01c1d711a62c;Zakręt Długa 52
21.220421334642;52.2177155496327;a6cd1972-e4ae-455a-9ce6-65c89b57d9a6;Torfowa 04
20.9435206498912;52.2048261280717;36bb6fc5-8cdd-4940-819a-fc7e96fddd51;Zadumana
20.9493359216467;52.2027930042985;251f73ae-c771-41bd-a8ba-09eede119352;Maszynowa 02
21.2375536986035;52.1702766088323;f5537b97-8631-4d94-b2fe-64ae1c0450bb;Złotej Jesieni 01
21.2383638615017;52.1698657185201;b2e2eac9-a535-43cb-b185-7ca82fe11df3;Złotej Jesieni 02
20.9620039761566;52.2753172444992;da6a6d05-a158-44f6-82b6-952afa309ed4;Metro Słodowiec 03
20.9509739976725;52.2702848392956;49f045bf-d6f6-4c3c-b320-6e93b44987cc;Rudnickiego 02
20.8883442898471;52.2973336490358;37a5e05d-78c0-438c-af87-2a8835ad56ee;Wólczyńska 01
21.0848397250562;52.2727917474363;2d5673ce-a4c0-48a8-8270-6e61c03bd5d4;Wierna 01
20.9890735973742;52.1973309919824;53bad437-81c2-40a0-9402-8d7cd43eb084;Miłobędzka 01
20.9891965670091;52.183114850043;cc44de25-7100-4647-9500-a5dadb1bf811;Suwak 03
20.9993359839187;52.1993953810834;a08e2221-8ab3-4d5c-9148-f929eab497d5;
20.9668248969985;52.2571080906038;6afb9d72-5c4b-4b08-a24c-9622c2d390cd;Plac Niemena 02
20.968039621763;52.2611748019646;5fbd495c-a301-41e4-8a7b-d3d18395fbe9;Przasnyska 03
20.9678959733835;52.2611351923934;8550365a-1832-48ee-962a-cdb590228615;Przasnyska 03
20.9447011963005;52.3394281940085;1b64176c-62a1-4e69-b153-ae48ff8a6792;Grzymalitów 01
20.9431390689804;52.3392070057421;b9118a91-851d-4298-aaa4-1a7c58470874;Grzymalitów 03
20.977082162205;52.2606771161166;0d06ffb1-7896-4544-ab4d-2f6d8be57cf4;Plac Grunwaldzki 14
20.969945837293;52.2581396187318;eff62771-cd92-4299-bbe9-9d94dd83e81b;Rydygiera 04
