X;Y;LOKALNYID;NAZWA
22.3936050123799;51.1313111145386;314DE398-2D11-2130-E053-CC2BA8C06DD0;Niedrzwica Duża ul. Lubelska
22.4465608056333;51.2213568666237;314DE398-2E06-2130-E053-CC2BA8C06DD0;Konopnica Szkoła 01
22.6404089099376;51.2709028050755;314DE398-2E14-2130-E053-CC2BA8C06DD0;Długie Stolarnia 01
22.6693476792078;51.2831773907016;314DE398-2E15-2130-E053-CC2BA8C06DD0;Turka 1
22.6783132748654;51.2865747779615;314DE398-2E17-2130-E053-CC2BA8C06DD0;Turka II
22.2865759382871;51.131598716009;314DE398-2D5B-2130-E053-CC2BA8C06DD0;Wierzchowiska Górne
22.4779086914826;51.0878982117845;314DE398-2F2B-2130-E053-CC2BA8C06DD0;Piotrowice I
22.573544876904;50.9953651334931;314DE398-2F2D-2130-E053-CC2BA8C06DD0;Skawinek
22.4487140700073;51.3947877196913;314DE398-2D15-2130-E053-CC2BA8C06DD0;Pryszczowa Góra
22.6236319901933;50.8660415884769;314DE398-2D22-2130-E053-CC2BA8C06DD0;Podgaj
22.6249873606672;50.8587805708069;314DE398-2D23-2130-E053-CC2BA8C06DD0;Biskupie Kolonia
22.6046630185075;50.8643778868343;314DE398-2D24-2130-E053-CC2BA8C06DD0;Wólka Ponikiewska
22.6083667616738;50.8659975895834;314DE398-2D25-2130-E053-CC2BA8C06DD0;Budy
22.4261505511991;51.1482170122478;314DE398-2D26-2130-E053-CC2BA8C06DD0;Majdan
22.6688229191639;51.2826413313013;314DE398-2DD7-2130-E053-CC2BA8C06DD0;Turka 1
22.429027903911;51.2365327277034;314DE398-2DD8-2130-E053-CC2BA8C06DD0;Pietrzakowizna Zakład Usługowy 01 -02
22.4163688567784;51.2209385546063;314DE398-2DD9-2130-E053-CC2BA8C06DD0;Marynin I Ośrodek Zdrowia
22.4266449806826;51.2234061158308;314DE398-2DDA-2130-E053-CC2BA8C06DD0;Motycz Urząd Gminy
22.4265965928054;51.2233142216006;314DE398-2DDB-2130-E053-CC2BA8C06DD0;Motycz Urząd Gminy
22.7501047598084;50.9267576734197;314DE398-2E1A-2130-E053-CC2BA8C06DD0;Antoniówka
22.6657889261428;50.9090351722765;314DE398-2E1B-2130-E053-CC2BA8C06DD0;Wysoka
22.6394371445172;51.3616229413358;314DE398-2E1D-2130-E053-CC2BA8C06DD0;Niemce Centralna
22.6388079924064;51.3616481776734;314DE398-2E1E-2130-E053-CC2BA8C06DD0;Niemce Centralna
22.3262840594872;51.1737157109942;314DE398-2C2B-2130-E053-CC2BA8C06DD0;Babin
22.6507973338344;51.3624296029359;314DE398-2E1F-2130-E053-CC2BA8C06DD0;Niemce III
22.6605027960563;51.2973643334992;a1a846c9-03bd-4110-9549-fe766d3cba87;Łysaków
22.5159536693737;51.1155721203302;314DE398-2C27-2130-E053-CC2BA8C06DD0;Żabia Wola I
22.4905604340868;51.3062018269217;314DE398-2BFA-2130-E053-CC2BA8C06DD0;Snopków 2
22.2973049055428;51.1859033533859;314DE398-2F36-2130-E053-CC2BA8C06DD0;Podole I
22.3709398996487;51.2384419768966;314DE398-2EFB-2130-E053-CC2BA8C06DD0;Motycz Leśny
22.6208196380217;51.3585407056924;314DE398-2E21-2130-E053-CC2BA8C06DD0;Niemce II
22.6695316525455;51.1532448668007;314DE398-2E29-2130-E053-CC2BA8C06DD0;Wielopole Kolonia I
22.3515376124545;51.210731202176;314DE398-2F0F-2130-E053-CC2BA8C06DD0;Pawlin
22.3548193578443;51.2106998710848;314DE398-2F10-2130-E053-CC2BA8C06DD0;Pawlin
22.3318942243101;51.2103302187424;314DE398-2F12-2130-E053-CC2BA8C06DD0;Wojcieszyn
22.5320608159391;51.3596507533291;314DE398-2C3F-2130-E053-CC2BA8C06DD0;Niesutów
22.5529178037237;51.3607874461694;314DE398-2C40-2130-E053-CC2BA8C06DD0;Nasutów
22.3471417934203;51.1735895156054;314DE398-2D27-2130-E053-CC2BA8C06DD0;Babin kościół
22.5107437919233;51.3598928015846;314DE398-2D32-2130-E053-CC2BA8C06DD0;Nasutów
22.597460945393;51.310314449146;314DE398-2CF5-2130-E053-CC2BA8C06DD0;Ciecierzyn Żulin
22.4974215096729;51.328352896571;314DE398-2F58-2130-E053-CC2BA8C06DD0;Snopków Kolonia
22.7239042951086;50.9862707015308;314DE398-2E9B-2130-E053-CC2BA8C06DD0;Krzczonów III
22.7791422903524;50.96321183951;314DE398-2E9E-2130-E053-CC2BA8C06DD0;Sobieska Wola I
22.5407009138031;50.961134121608;314DE398-2F34-2130-E053-CC2BA8C06DD0;Wola Gałęzowska
22.5320597736076;51.0106034033063;314DE398-2F39-2130-E053-CC2BA8C06DD0;Bychawa Partyzantów
22.7480763914784;50.8967198349821;314DE398-2F3A-2130-E053-CC2BA8C06DD0;Nowy Maciejów
22.6882749316445;50.8810808841632;314DE398-2F3B-2130-E053-CC2BA8C06DD0;Nowy Dwór - Kolonia
22.6520834193473;50.8744781854244;314DE398-2F3E-2130-E053-CC2BA8C06DD0;Zabłocie
22.4375528160555;51.045594676472;314DE398-2EAA-2130-E053-CC2BA8C06DD0;Strzyżewice II
22.222922039694;51.0637604776054;314DE398-2EAC-2130-E053-CC2BA8C06DD0;Kępa Kolonia
22.54294719455;51.0927148503898;314DE398-2EAF-2130-E053-CC2BA8C06DD0;Tuszów I
22.7547842683783;51.0345707470045;314DE398-2EB2-2130-E053-CC2BA8C06DD0;Żuków Drugi
22.7648338638729;51.0350233386991;314DE398-2EB4-2130-E053-CC2BA8C06DD0;Żuków I
22.7685185504588;51.0363137787863;314DE398-2EB5-2130-E053-CC2BA8C06DD0;Żuków II
22.2856861159147;51.0617197306333;314DE398-2F7F-2130-E053-CC2BA8C06DD0;Kłodnica Dolna
22.7135487698723;51.0389937547913;314DE398-2CD2-2130-E053-CC2BA8C06DD0;Olszanka
22.6787763108564;51.3008111444914;d6ed9d7e-1055-4fb1-acd5-39bcce6e5872;Sobianowice Skrz.
22.7266653504586;51.0391380189046;314DE398-2CD0-2130-E053-CC2BA8C06DD0;Olszanka
22.7266704779794;51.0392302761775;314DE398-2CD1-2130-E053-CC2BA8C06DD0;Olszanka
22.5464942589565;51.3419108154517;da4a1736-566f-4390-85b5-b00c3e33bb4d;Kolonia Nasutów
22.6177071622942;51.337085950497;53334ce0-2811-453d-a5d0-89a94144cfda;Ciecierzyn Skrz. Ludwinów
22.5909241990454;51.3160987513047;f8bbfea6-ea54-4a56-828b-c725ac08b4ae;Dys I
22.6026507788574;51.3157139606252;3ea592ac-ecdf-4231-8394-7494120e5629;Ciecierzyn Górka
22.653894520324;51.1069467627527;314DE398-2CED-2130-E053-CC2BA8C06DD0;Skrzynice Kolonia
22.5790064310798;51.0957005525865;314DE398-2C81-2130-E053-CC2BA8C06DD0;Jablonna UG
22.5858151778243;51.1061373017823;314DE398-2C83-2130-E053-CC2BA8C06DD0;Jabłonna
22.3786281854963;51.0411208243864;314DE398-2C84-2130-E053-CC2BA8C06DD0;Sobieszczawy
22.4279758484566;51.0344920988883;314DE398-2C86-2130-E053-CC2BA8C06DD0;Kiełczewice Dolne
22.4233863835629;51.0067968019677;314DE398-2C8B-2130-E053-CC2BA8C06DD0;Kiełczewice Górne
22.2543571436223;51.2217163538078;314DE398-2CA4-2130-E053-CC2BA8C06DD0;Olszynki
22.1756053584317;51.2145349279933;314DE398-2CAB-2130-E053-CC2BA8C06DD0;Szczuczki OSP
22.2357651491239;51.1336104492467;314DE398-2C73-2130-E053-CC2BA8C06DD0;Zalesie
22.5246565478417;51.0519104791693;314DE398-2C7C-2130-E053-CC2BA8C06DD0;Bychawa Druga I
22.2909318677258;51.3320003479629;314DE398-2CAD-2130-E053-CC2BA8C06DD0;Gutanów Kapliczka
22.2979446058382;51.3072964969685;314DE398-2CAF-2130-E053-CC2BA8C06DD0;Ożarów II
22.4970116093785;51.326638723466;314DE398-2CB0-2130-E053-CC2BA8C06DD0;Snopków Kolonia
22.6699870662923;50.9951221534116;314DE398-2CB1-2130-E053-CC2BA8C06DD0;Zielona
22.3953465286124;51.1904142129419;314DE398-2C64-2130-E053-CC2BA8C06DD0;Radawiec Maly
22.6077969833301;50.9902029909656;314DE398-2C66-2130-E053-CC2BA8C06DD0;Kosarzew Dolny
22.6213900678463;50.9874603299055;314DE398-2C67-2130-E053-CC2BA8C06DD0;Kosarzew Dolny
22.6242321116634;50.9868690396474;314DE398-2C68-2130-E053-CC2BA8C06DD0;Kosarzew Dolny
22.6227095433275;50.9830948301612;314DE398-2C69-2130-E053-CC2BA8C06DD0;Kosarzew Dolny
22.696227131868;50.9815678226624;314DE398-2C6D-2130-E053-CC2BA8C06DD0;Krzczonów I
22.7209214390726;50.9860439769752;314DE398-2C70-2130-E053-CC2BA8C06DD0;Krzczonów III
22.6304141137477;51.0522968254214;314DE398-2CD6-2130-E053-CC2BA8C06DD0;Piotrków Szkoła
22.6172423591318;51.066448815848;314DE398-2CD7-2130-E053-CC2BA8C06DD0;Piotrków Drugi
22.6180091962249;51.065276617463;314DE398-2CD8-2130-E053-CC2BA8C06DD0;Piotrków Drugi
22.4476888710295;51.0499014865831;314DE398-2D42-2130-E053-CC2BA8C06DD0;Strzyżewice
22.4618053243056;51.1680033318742;314DE398-2CDA-2130-E053-CC2BA8C06DD0;Krężnicka Przejazd 02
22.4731674398032;51.0821980052398;314DE398-2D3E-2130-E053-CC2BA8C06DD0;Piotrowice
22.469259944434;51.0784292202974;314DE398-2D3F-2130-E053-CC2BA8C06DD0;Bystrzyca Stara Biblioteka
22.4633780299154;51.0438275603959;314DE398-2D44-2130-E053-CC2BA8C06DD0;Strzyżewice Stacja Wodociągowa
22.4839290618149;51.3955718300147;314DE398-2D47-2130-E053-CC2BA8C06DD0;Kawka II
22.709313877944;51.3137505805377;314DE398-2E0C-2130-E053-CC2BA8C06DD0;Bystrzyca
22.6994149174665;51.3085870598078;314DE398-2E0D-2130-E053-CC2BA8C06DD0;Bystrzyca I
22.692616008426;51.3263655017251;314DE398-2E0E-2130-E053-CC2BA8C06DD0;Swoboda
22.7096400164189;51.2936524668201;314DE398-2E10-2130-E053-CC2BA8C06DD0;Bystrzyca
22.4784366831212;51.2789029260857;314DE398-2E68-2130-E053-CC2BA8C06DD0;Dębówka PKS 2
22.2943514501037;51.2516897703351;314DE398-2F68-2130-E053-CC2BA8C06DD0;Czajki
22.3025711882993;51.2584617188226;314DE398-2F69-2130-E053-CC2BA8C06DD0;Kolonia Krzywie
22.3353544421832;51.2913567024704;314DE398-2F6A-2130-E053-CC2BA8C06DD0;Moszna
22.3585093171411;51.2842899208138;314DE398-2F6C-2130-E053-CC2BA8C06DD0;Moszna Kolonia
22.3340856884982;51.2605415101682;314DE398-2F70-2130-E053-CC2BA8C06DD0;Kolonia Miłocin
22.6470260747309;51.0999197919874;314DE398-2DC4-2130-E053-CC2BA8C06DD0;Skrzynice Kolonia I
22.6869454404854;51.0009878182041;314DE398-2DC8-2130-E053-CC2BA8C06DD0;Zielona
22.6862891013056;51.0009032669388;314DE398-2DC9-2130-E053-CC2BA8C06DD0;Zielona
22.6837721009716;51.0076106610459;314DE398-2DCA-2130-E053-CC2BA8C06DD0;Krzczonów - Folwark
22.6580741361063;51.3306636176361;314DE398-2DD0-2130-E053-CC2BA8C06DD0;Włóki II
22.6466523583057;50.9858848888232;314DE398-2D8A-2130-E053-CC2BA8C06DD0;Kosarzów GRN
22.3782537628235;51.2392339978869;314DE398-2D93-2130-E053-CC2BA8C06DD0;Motycz Szkoła
22.4049406805785;51.2300246048428;314DE398-2D95-2130-E053-CC2BA8C06DD0;Kozubszczyna
22.3828893809071;51.2112195744395;314DE398-2D98-2130-E053-CC2BA8C06DD0;Radawiec Duży
22.3827961063676;51.2115436011056;314DE398-2D99-2130-E053-CC2BA8C06DD0;Radawiec Duży
22.3946650446382;51.2168048983927;314DE398-2D9A-2130-E053-CC2BA8C06DD0;Radawiec Aeroklub
22.3955851276278;51.2168626694148;314DE398-2D9B-2130-E053-CC2BA8C06DD0;Radawiec Aeroklub
22.43556875527;51.2404478065279;314DE398-2D9E-2130-E053-CC2BA8C06DD0;Pietrzakowizna 01
22.4360275732675;51.2404201958235;314DE398-2D9F-2130-E053-CC2BA8C06DD0;Pietrzakowizna 01
22.3922072715585;51.1546177096406;314DE398-2DA3-2130-E053-CC2BA8C06DD0;Strzekowice
22.3768047949115;51.1639088227771;314DE398-2D12-2130-E053-CC2BA8C06DD0;Radawczyk
22.7434763366334;51.3022857399476;3742708d-f5cc-47d3-a421-4f8947b67a09;Łuszczów Lasek
22.5153683834271;51.1270860831931;314DE398-2D14-2130-E053-CC2BA8C06DD0;Polanówka
22.6979505475477;51.3080048025602;c091596a-b8a3-47e9-bb76-13f3465e8086;Bystrzyca I
22.6891284600134;51.305266922365;14bb0d81-04c8-467a-a678-2a3635b15ca5;Sobianowice
22.5199380547602;51.2911398286615;980292d1-e831-4996-971d-18f0a22a5b1e;Jakubowice Konińskie
22.5202132446097;51.2899692163539;d50e37df-b9e4-4c63-9d0c-a08199c41ff7;Jakubowice Konińskie
22.4710908990865;51.2831627969015;9b2cf1bc-1db4-4327-ada3-2523fb5ca3cf;Barak
22.484638343063;51.2752777671407;0476b257-6e79-4337-b566-e9e180941581;Kmieca 02
22.4261887898748;51.2900136514767;08c930e9-b06d-4293-8051-c36a9aeaa88a;Płouszowice
22.3715220836225;51.2780816766107;f02b8c6b-5e72-44a9-9235-cb9d0e97d91d;Tomaszowice II Kościół
22.3589570216858;51.2841330943268;a9fd42e5-6366-4aef-b200-8fc267a7235e;Moszna Kolonia
22.3264471428992;51.276544541255;2ec9587b-fb2b-4582-9385-5576898108f1;Moszna
22.325460139121;51.2771282394712;bcab1388-1652-4139-b56a-a49e13203d45;Moszna
22.4660826916292;51.2860518665816;1585d399-5494-46fc-afa4-514782c197a9;Barak
22.5847400701248;51.3378123418139;314DE398-2D81-2130-E053-CC2BA8C06DD0;Rudka Kozłowiecka S
22.3940416655323;51.3269114686037;314DE398-2E69-2130-E053-CC2BA8C06DD0;Bogucin Karczma Bida
22.420204633488;51.3118102825235;314DE398-2F25-2130-E053-CC2BA8C06DD0;Jastków I
22.3808590831224;51.1620714759476;314DE398-2E7C-2130-E053-CC2BA8C06DD0;Radawczyk I
22.286703219122;51.1837063463629;314DE398-2E82-2130-E053-CC2BA8C06DD0;Podole
22.3352062699948;51.1449901092709;314DE398-2E84-2130-E053-CC2BA8C06DD0;Wymysłówka
22.3497326674277;51.1356573563037;314DE398-2E89-2130-E053-CC2BA8C06DD0;Czółna
22.2788699592575;51.1822898868015;314DE398-2E8E-2130-E053-CC2BA8C06DD0;Żeromskiego
22.3095258002606;51.1965234981385;314DE398-2E8F-2130-E053-CC2BA8C06DD0;Matczyn
22.287980762718;51.1837489662799;314DE398-2E90-2130-E053-CC2BA8C06DD0;Podole
22.4652982891665;51.2555433362423;314DE398-2DEC-2130-E053-CC2BA8C06DD0;Kolonia Dąbrowica 1 Dąbrowica
22.5454786327032;51.2894259335887;314DE398-2DED-2130-E053-CC2BA8C06DD0;Jakubowice Ogródki
22.4807595894485;51.2772769115981;314DE398-2DEE-2130-E053-CC2BA8C06DD0;Dębówka PKS 2
22.5148388969843;50.9809332491198;314DE398-2D6C-2130-E053-CC2BA8C06DD0;Gałęzów Kolonia Druga
22.5334947211587;50.9873369594323;314DE398-2D6E-2130-E053-CC2BA8C06DD0;Gałęzów
22.8091828020697;51.0210298585035;314DE398-2EB8-2130-E053-CC2BA8C06DD0;Pustelnik
22.5047446787631;51.1400189825164;314DE398-2EBA-2130-E053-CC2BA8C06DD0;Prawiedniki 02
22.5997353182855;51.1377233666578;314DE398-2EBD-2130-E053-CC2BA8C06DD0;Głuszczyzna
22.6192954845162;51.344803437711;314DE398-2CC0-2130-E053-CC2BA8C06DD0;Niemce
22.6722200026404;51.241722964114;314DE398-2EBE-2130-E053-CC2BA8C06DD0;Kolonia Świdnik Mały
22.5294729199114;51.3208693359044;314DE398-2CDF-2130-E053-CC2BA8C06DD0;Jakubowice
22.5327483540579;51.3186537612561;314DE398-2CE0-2130-E053-CC2BA8C06DD0;Jakubowice Kolonia
22.4968636455552;51.3223038635908;d8e3d55c-e70a-460d-86b8-fd07d07ead24;Snopków
22.3806611210735;51.2151982731204;ff22890c-d90c-4d42-9a60-f92242db37b0;Radawiec I
22.3643304327901;51.0902278971979;48dc4200-d157-4b1a-a86e-8d7b518fb933;Niedrzwica Kościelna
22.2093854911826;51.1970954668348;6443dfda-6660-479d-9751-7fc6184d3153;Chmielnik I
22.4668504280757;51.341778349778;823fbc87-2d5f-43e3-8221-5cb2a764a679;Majdan Krasieniński I
22.6182329796708;51.3377167796851;1f2e3f68-311c-4c21-97a9-ad8051dabce0;Ciecierzyn Skrz. Ludwinów
22.5749666231838;50.8941238007074;4db068cc-ec73-4940-9294-1f6894b94ec6;Zakrzew
22.5824345983256;51.1670103618909;7f7a4974-8ada-4f48-a2f3-7809fe8817bc;Ćmiłów
22.4848194370278;51.2749090158179;70301c81-8d3d-4d77-9dce-0c6d9cbbe74d;Kmieca 02
22.4502083858306;51.2099653000637;75fa850a-f079-487e-b21b-0251158de835;Tereszyn
22.6307910509683;51.0514891481529;9e395246-16dd-4085-b776-484813656829;Piotrków I
22.4344644647024;51.3239832889566;11fd04c5-f0b8-4628-9b89-316fede00e45;Podleśna Kolonia
22.6376731933905;51.3483825695243;7a10c522-5af9-11ee-8d51-44e5174962da;Bystrzyca koło Lublina
22.6364630622743;50.9280900268009;314DE398-2B5D-2130-E053-CC2BA8C06DD0;Spławy I
22.6465061606553;51.3628553281178;7a10c524-5af9-11ee-be94-44e5174962da;Niemce
22.6082103247357;51.3190307282709;7a10c526-5af9-11ee-b404-44e5174962da;Ciecierzyn
22.7176989234511;51.2896019836433;44464e81-8545-11ee-8a44-a4bb6d4e3536;
22.7172300921014;51.2899183504419;44464e83-8545-11ee-a46a-a4bb6d4e3536;
22.6673737211101;51.2990669758878;44464e85-8545-11ee-beb2-a4bb6d4e3536;
22.6681323924637;51.2990369733972;44464e87-8545-11ee-8359-a4bb6d4e3536;
22.48906668169;51.1414232410148;44464e89-8545-11ee-99a5-a4bb6d4e3536;
22.4903727660161;51.1411021210798;44464e8b-8545-11ee-8664-a4bb6d4e3536;
22.4632328352093;51.3233143633482;44464e8d-8545-11ee-8d2c-a4bb6d4e3536;
22.4640158137696;51.3232382722301;44464e8f-8545-11ee-a147-a4bb6d4e3536;
22.509003031429;51.0037037804673;44464e91-8545-11ee-8a19-a4bb6d4e3536;
22.5109112035458;51.0035872655208;44464e93-8545-11ee-bcd4-a4bb6d4e3536;
22.4639360559164;51.0019184035834;44464e95-8545-11ee-95ad-a4bb6d4e3536;
22.4624665574327;51.0018476407005;4448bf81-8545-11ee-9ea4-a4bb6d4e3536;
22.4376375198013;51.0019488032508;4448bf83-8545-11ee-aaab-a4bb6d4e3536;
22.5514410950258;50.9433809424194;314DE398-2F60-2130-E053-CC2BA8C06DD0;Stara Wies Druga
22.439384568039;51.0014078055193;4448bf85-8545-11ee-b73d-a4bb6d4e3536;
