X;Y;LOKALNYID;NAZWA
16.9838400712768;51.1141848774396;2881C5D7-D99C-CEB0-E053-CC2BA8C034D4;Strzegomska 56
17.0443487226787;51.1000593039112;2881C5D7-DB6E-CEB0-E053-CC2BA8C034D4;Kościuszki
17.1116842399359;51.1181124953452;2881C5D7-D8C9-CEB0-E053-CC2BA8C034D4;Volvo brama II
17.111324721436;51.1154990021802;2881C5D7-D8D0-CEB0-E053-CC2BA8C034D4;Monopolowa
17.1296377146747;51.1424073355223;2881C5D7-D8B3-CEB0-E053-CC2BA8C034D4;Inflancka
17.1306227010319;51.1388833425253;2881C5D7-D8B7-CEB0-E053-CC2BA8C034D4;Zgorzelisko
17.1264339142739;51.1405877889121;2881C5D7-D8B8-CEB0-E053-CC2BA8C034D4;Palacha
17.1262314560862;51.1405374954761;2881C5D7-D8B9-CEB0-E053-CC2BA8C034D4;Palacha
16.8992473957514;51.1675003418944;2881C5D7-DBB1-CEB0-E053-CC2BA8C034D4;Stabłowicka Ośrodek zdrowia
16.95305834771;51.1195081552006;2881C5D7-D9A0-CEB0-E053-CC2BA8C034D4;Nowy Dwór Pętla
17.1208571244607;51.1210690467267;2881C5D7-D8C7-CEB0-E053-CC2BA8C034D4;Ceglana
17.1210074755734;51.121182384487;2881C5D7-D8C8-CEB0-E053-CC2BA8C034D4;Ceglana
16.9115329596225;51.1737434560416;2881C5D7-DBB2-CEB0-E053-CC2BA8C034D4;Zbożowa
16.8335098835196;51.1761265514412;2881C5D7-DBB3-CEB0-E053-CC2BA8C034D4;Las Mokrzański
16.9669647004807;51.1304875375476;2881C5D7-DCA4-CEB0-E053-CC2BA8C034D4;Bajana
16.9759965735508;51.1278521978932;2881C5D7-DCA5-CEB0-E053-CC2BA8C034D4;DH Astra
16.9577805086108;51.1324359019718;2881C5D7-DCA6-CEB0-E053-CC2BA8C034D4;Metalowców
16.9649934191101;51.1376919374953;2881C5D7-DCA7-CEB0-E053-CC2BA8C034D4;Hutnicza
17.0529416978998;51.1219185061082;2881C5D7-DCA8-CEB0-E053-CC2BA8C034D4;Wyszyńskiego
16.8936958719924;51.1596817032752;2881C5D7-DD8B-CEB0-E053-CC2BA8C034D4;Park Stabłowicki
16.9101465482375;51.1598015419336;2881C5D7-DD8C-CEB0-E053-CC2BA8C034D4;Chwałkowska
16.9107011859304;51.1595426462544;2881C5D7-DD8D-CEB0-E053-CC2BA8C034D4;Chwałkowska
16.945474680792;51.1488891829118;2881C5D7-DE3B-CEB0-E053-CC2BA8C034D4;Maślicka
16.9491846511146;51.1453373942589;2881C5D7-DE3C-CEB0-E053-CC2BA8C034D4;Gosławicka
17.0720208798219;51.085223361267;2881C5D7-DB79-CEB0-E053-CC2BA8C034D4;Park Wschodni
17.0822910717422;51.0943757687655;2881C5D7-DB7A-CEB0-E053-CC2BA8C034D4;Międzyrzecka
16.9531280633942;51.1437787255579;2881C5D7-DB7C-CEB0-E053-CC2BA8C034D4;Dworska
16.9543341485362;51.1432638409063;2881C5D7-DB7D-CEB0-E053-CC2BA8C034D4;Dworska
16.9058986110933;51.1980873398328;2881C5D7-DB7E-CEB0-E053-CC2BA8C034D4;Janówek
16.906191805696;51.1912585480271;2881C5D7-DB7F-CEB0-E053-CC2BA8C034D4;Janówek WOŚ
16.9072203418649;51.1746819401964;2881C5D7-DB80-CEB0-E053-CC2BA8C034D4;Pracze Odrzańskie
16.8901303908344;51.1668694754376;2881C5D7-DB81-CEB0-E053-CC2BA8C034D4;Marszowice
16.8912038987575;51.1674108915214;2881C5D7-DB82-CEB0-E053-CC2BA8C034D4;Marszowice
16.9064205220716;51.174690564524;2881C5D7-DB83-CEB0-E053-CC2BA8C034D4;Pracze Odrzańskie
16.8377662306064;51.1714716569537;2881C5D7-DB84-CEB0-E053-CC2BA8C034D4;Mokra
16.8781730526006;51.1778614527879;2881C5D7-DB85-CEB0-E053-CC2BA8C034D4;Krzelowska
16.8866787866641;51.1735480300494;2881C5D7-DB86-CEB0-E053-CC2BA8C034D4;Wilkszyńska
16.837357052801;51.1715367804216;2881C5D7-DB87-CEB0-E053-CC2BA8C034D4;Mokra
16.8904991636419;51.1678219032587;2881C5D7-DB88-CEB0-E053-CC2BA8C034D4;Marszowice
16.9476666334874;51.1367035482519;2881C5D7-DC6C-CEB0-E053-CC2BA8C034D4;Pilczyce
16.976166104008;51.1279607481588;2881C5D7-DC70-CEB0-E053-CC2BA8C034D4;DH Astra
16.967115768097;51.1307492550049;2881C5D7-DC6D-CEB0-E053-CC2BA8C034D4;Bajana
16.9712472053392;51.1294606189508;2881C5D7-DC6E-CEB0-E053-CC2BA8C034D4;Park Zachodni
16.971942452897;51.1293763327894;2881C5D7-DC6F-CEB0-E053-CC2BA8C034D4;Park Zachodni
17.0210727815243;51.148741853323;2881C5D7-D883-CEB0-E053-CC2BA8C034D4;Zajezdnia Obornicka
17.0206310275993;51.1481854333496;2881C5D7-D884-CEB0-E053-CC2BA8C034D4;Paprotna
17.0205433967547;51.1477565446543;2881C5D7-D885-CEB0-E053-CC2BA8C034D4;Paprotna
17.0047092821917;51.1714496373964;2881C5D7-D889-CEB0-E053-CC2BA8C034D4;Rzemieślnicza
17.0037851335791;51.1708831250491;2881C5D7-D88A-CEB0-E053-CC2BA8C034D4;Rzemieślnicza
17.026421396681;51.0835540529319;2881C5D7-D972-CEB0-E053-CC2BA8C034D4;Wiśniowa
17.0231011488229;51.0816657702127;2881C5D7-D973-CEB0-E053-CC2BA8C034D4;Jaworowa
17.0227036272591;51.0816333159331;2881C5D7-D974-CEB0-E053-CC2BA8C034D4;Jaworowa
17.0221205007089;51.0808594010916;2881C5D7-D975-CEB0-E053-CC2BA8C034D4;Jaworowa
17.0213182871639;51.0803805377365;2881C5D7-D976-CEB0-E053-CC2BA8C034D4;Jaworowa
17.0299796210008;51.0835692865846;2881C5D7-D977-CEB0-E053-CC2BA8C034D4;Spiska Ośrodek sportu
17.0311111857468;51.0831505113275;2881C5D7-D978-CEB0-E053-CC2BA8C034D4;Spiska Ośrodek sportu
17.0322339204975;51.0542475208755;2881C5D7-D979-CEB0-E053-CC2BA8C034D4;Gałczyńskiego
17.0322397596677;51.0550962330569;2881C5D7-D97A-CEB0-E053-CC2BA8C034D4;Gałczyńskiego
17.0592134680152;51.049230075065;2881C5D7-D97B-CEB0-E053-CC2BA8C034D4;Lamowice
16.970789755439;51.1059877766126;2881C5D7-D97C-CEB0-E053-CC2BA8C034D4;Wrocławski Park Technologiczny
16.994486350513;51.1214258825972;2881C5D7-D97D-CEB0-E053-CC2BA8C034D4;Jelenia
16.9467521047306;51.1164286193888;2881C5D7-D97E-CEB0-E053-CC2BA8C034D4;Zemska
16.9766679439056;51.0896263986791;2881C5D7-D97F-CEB0-E053-CC2BA8C034D4;Grabiszyńska Cmentarz
16.9919692258103;51.0945447647863;2881C5D7-D980-CEB0-E053-CC2BA8C034D4;Inżynierska
17.0018804091534;51.0737912220043;2881C5D7-DA56-CEB0-E053-CC2BA8C034D4;Sowia
17.0008182899236;51.0720282364136;2881C5D7-DA57-CEB0-E053-CC2BA8C034D4;Zimowa
17.0032882238625;51.0685513185293;2881C5D7-DA58-CEB0-E053-CC2BA8C034D4;Przyjaźni
17.0149277918332;51.1056176735317;2881C5D7-DA59-CEB0-E053-CC2BA8C034D4;Kolejowa
17.000520288619;51.0895352792196;2881C5D7-DA5A-CEB0-E053-CC2BA8C034D4;Mielecka
17.0207440391984;51.1120147892309;2881C5D7-DA5B-CEB0-E053-CC2BA8C034D4;plac Jana Pawła II
17.013563672321;51.0969829036524;2881C5D7-DA5C-CEB0-E053-CC2BA8C034D4;Zaporoska
17.0212612645953;51.1068660461648;2881C5D7-DA5D-CEB0-E053-CC2BA8C034D4;plac Orląt Lwowskich
17.0026526958815;51.1143287269425;2881C5D7-DA61-CEB0-E053-CC2BA8C034D4;Dolmed
17.0083735158068;51.0934278937637;2881C5D7-DA5E-CEB0-E053-CC2BA8C034D4;Krucza
17.0201142710259;51.1041693638405;2881C5D7-DA5F-CEB0-E053-CC2BA8C034D4;plac Legionów
17.0005650219554;51.0994955644841;2881C5D7-DA60-CEB0-E053-CC2BA8C034D4;Stalowa
16.9504027831893;51.1435421523395;2881C5D7-D93C-CEB0-E053-CC2BA8C034D4;Stadion
16.9503736315542;51.1436449176603;2881C5D7-D93D-CEB0-E053-CC2BA8C034D4;Stadion
16.9640866318568;51.1412483565949;2881C5D7-D93E-CEB0-E053-CC2BA8C034D4;Dokerska
16.890689029344;51.1109326054644;2881C5D7-D93F-CEB0-E053-CC2BA8C034D4;Rdestowa
16.8881164585741;51.111266606825;2881C5D7-D940-CEB0-E053-CC2BA8C034D4;Rdestowa
16.9586085901921;51.1239309539356;2881C5D7-D941-CEB0-E053-CC2BA8C034D4;Bajana
16.9590266303457;51.1240175998942;2881C5D7-D942-CEB0-E053-CC2BA8C034D4;Bajana
16.9740425766911;51.1332204725588;2881C5D7-D943-CEB0-E053-CC2BA8C034D4;Pałucka
16.9966661364542;51.0692276669739;2881C5D7-DA2A-CEB0-E053-CC2BA8C034D4;Osiedle Przyjaźni
16.9973435336561;51.0695347149705;2881C5D7-DA2B-CEB0-E053-CC2BA8C034D4;Osiedle Przyjaźni
17.080118350959;51.0696011824578;2881C5D7-DA2C-CEB0-E053-CC2BA8C034D4;Topolowa
17.0760974675833;51.0754582987578;2881C5D7-DA2D-CEB0-E053-CC2BA8C034D4;Wiaduktowa
17.1135944631601;51.1290542715855;2881C5D7-D833-CEB0-E053-CC2BA8C034D4;Kowalska
17.1132950501065;51.1294971726038;2881C5D7-D834-CEB0-E053-CC2BA8C034D4;Kowalska
17.1057985263965;51.1331636466355;2881C5D7-D837-CEB0-E053-CC2BA8C034D4;Działdowska
17.1054426965164;51.1331764129678;2881C5D7-D838-CEB0-E053-CC2BA8C034D4;Działdowska
17.1022167040104;51.1339414728783;2881C5D7-D839-CEB0-E053-CC2BA8C034D4;Kowale Stacja kolejowa
17.0764081593502;51.075218448176;2881C5D7-DA2E-CEB0-E053-CC2BA8C034D4;Wiaduktowa
17.0626651467063;51.0801574690497;2881C5D7-DA2F-CEB0-E053-CC2BA8C034D4;Klimasa
17.0625565381581;51.0800086713718;2881C5D7-DA30-CEB0-E053-CC2BA8C034D4;Klimasa
17.0624762391017;51.0801667519967;2881C5D7-DA31-CEB0-E053-CC2BA8C034D4;Klimasa
17.0623777613769;51.0799054002749;2881C5D7-DA32-CEB0-E053-CC2BA8C034D4;Klimasa
17.0703589838256;51.0781406173424;2881C5D7-DA33-CEB0-E053-CC2BA8C034D4;Gazowa
17.0641163801722;51.0785345016748;2881C5D7-DA35-CEB0-E053-CC2BA8C034D4;Tarnogaj
17.0640820829385;51.0786376592076;2881C5D7-DA36-CEB0-E053-CC2BA8C034D4;Tarnogaj
17.0636540609741;51.0781385682418;2881C5D7-DA37-CEB0-E053-CC2BA8C034D4;Tarnogaj
16.9811264323314;51.0945679441181;2881C5D7-DB10-CEB0-E053-CC2BA8C034D4;FAT
16.9548215899741;51.1186394849394;2881C5D7-DB11-CEB0-E053-CC2BA8C034D4;Nowy Dwór Rogowska
17.101681876498;51.1341732544244;2881C5D7-D83A-CEB0-E053-CC2BA8C034D4;Kowale Stacja kolejowa
17.0158049978785;51.1776503223753;2881C5D7-D926-CEB0-E053-CC2BA8C034D4;Pracze Widawskie
17.0974062010627;51.1364797882623;2881C5D7-D83B-CEB0-E053-CC2BA8C034D4;Kowalska 56
17.0940909631015;51.1404512509411;2881C5D7-D83C-CEB0-E053-CC2BA8C034D4;Olsztyńska
17.0933391191805;51.1417336126596;2881C5D7-D83D-CEB0-E053-CC2BA8C034D4;Centrum handlowe Korona
17.0056410718754;51.1351692447232;2881C5D7-D9B2-CEB0-E053-CC2BA8C034D4;Osobowicka Cmentarz
17.0058719526243;51.1350574925567;2881C5D7-D9B3-CEB0-E053-CC2BA8C034D4;Osobowicka Cmentarz
17.0598113651917;51.1383437111159;2881C5D7-D7E4-CEB0-E053-CC2BA8C034D4;plac Daniłowskiego
17.0925892898201;51.0537138156542;2881C5D7-D9E5-CEB0-E053-CC2BA8C034D4;Sadowa
17.0222686895133;51.056901926455;2881C5D7-DAE3-CEB0-E053-CC2BA8C034D4;Ołtaszyn
16.9872424228188;51.1441924961201;2881C5D7-D81F-CEB0-E053-CC2BA8C034D4;Lipska
16.9898528937546;51.1425208499302;2881C5D7-D820-CEB0-E053-CC2BA8C034D4;Jarocińska
16.9904739080937;51.1419993127782;2881C5D7-D821-CEB0-E053-CC2BA8C034D4;Jarocińska
16.9935843222379;51.1376640483339;2881C5D7-D822-CEB0-E053-CC2BA8C034D4;Osobowice
16.9939754071354;51.1373113628344;2881C5D7-D823-CEB0-E053-CC2BA8C034D4;Osobowice
16.9972253807204;51.1687647458853;2881C5D7-D82B-CEB0-E053-CC2BA8C034D4;Kominiarska
16.9942308308129;51.173870082268;2881C5D7-D82C-CEB0-E053-CC2BA8C034D4;Lipa Piotrowska
17.0965677220367;51.1569213950184;2881C5D7-D922-CEB0-E053-CC2BA8C034D4;Kłokoczyce
16.9971421365048;51.1691667956934;2881C5D7-D925-CEB0-E053-CC2BA8C034D4;Kominiarska
16.9534584223773;51.1196799710167;2881C5D7-DB07-CEB0-E053-CC2BA8C034D4;Nowy Dwór Pętla
16.9677528231277;51.1217591816137;2881C5D7-D95E-CEB0-E053-CC2BA8C034D4;Drzewieckiego
17.0181155030925;51.1088953636447;2881C5D7-DA42-CEB0-E053-CC2BA8C034D4;DW. Świebodzki
17.0176913253828;51.1089694962206;2881C5D7-DA44-CEB0-E053-CC2BA8C034D4;DW. Świebodzki
16.9527617983032;51.119920746845;2881C5D7-DB22-CEB0-E053-CC2BA8C034D4;Nowy Dwór Pętla
16.9837667794282;51.1141054363141;2881C5D7-DB26-CEB0-E053-CC2BA8C034D4;Wyższa Szkoła Bankowa
17.0374433655492;51.1043699388413;2881C5D7-DD46-CEB0-E053-CC2BA8C034D4;Eureka
17.0467347799612;51.1058897489651;2881C5D7-DE2C-CEB0-E053-CC2BA8C034D4;plac Wróblewskiego
16.9219198296006;51.1394897204165;2881C5D7-DE10-CEB0-E053-CC2BA8C034D4;Grabowa
16.9208645262501;51.1397206036488;2881C5D7-DE11-CEB0-E053-CC2BA8C034D4;Grabowa
16.9777231188108;51.0765096894899;2881C5D7-DD36-CEB0-E053-CC2BA8C034D4;Bukowskiego
17.0975156464574;51.0698288552303;2881C5D7-DE20-CEB0-E053-CC2BA8C034D4;Księże Wielkie
17.132120022342;51.0931379930422;2881C5D7-DBA3-CEB0-E053-CC2BA8C034D4;Opatowicka nr 127
16.905160722234;51.1742480610448;2881C5D7-DBAC-CEB0-E053-CC2BA8C034D4;Pracze Odrzańskie
17.0432832003624;51.121028735457;2881C5D7-DC89-CEB0-E053-CC2BA8C034D4;Jedności Narodowej
16.8785145948934;51.1630930178419;2881C5D7-DD61-CEB0-E053-CC2BA8C034D4;Marszowicka
16.8783342743315;51.1630284816266;2881C5D7-DD62-CEB0-E053-CC2BA8C034D4;Marszowicka
16.9053821679222;51.1607639937465;2881C5D7-DD69-CEB0-E053-CC2BA8C034D4;Wełniana
16.9852581925616;51.1298207709921;2881C5D7-DC71-CEB0-E053-CC2BA8C034D4;Wejherowska
16.9579936151814;51.1373826772101;2881C5D7-DC72-CEB0-E053-CC2BA8C034D4;Rękodzielnicza
16.9671884413791;51.1306180946847;2881C5D7-DC73-CEB0-E053-CC2BA8C034D4;Bajana
16.9762798549002;51.1280829064215;2881C5D7-DC74-CEB0-E053-CC2BA8C034D4;DH Astra
16.9833339114772;51.1254368594268;2881C5D7-DC75-CEB0-E053-CC2BA8C034D4;Kwiska
16.9581591708598;51.1325125964906;2881C5D7-DC76-CEB0-E053-CC2BA8C034D4;Metalowców
16.983580565659;51.125537463271;2881C5D7-DC77-CEB0-E053-CC2BA8C034D4;Kwiska
16.9966946546591;51.1260395593826;2881C5D7-DC78-CEB0-E053-CC2BA8C034D4;Popowice
16.9905963301451;51.1279145953561;2881C5D7-DC79-CEB0-E053-CC2BA8C034D4;Rysia
16.9897640972701;51.1322111626651;2881C5D7-DC7A-CEB0-E053-CC2BA8C034D4;Hala Orbita
16.9192149138522;51.1638718494539;2881C5D7-DD5E-CEB0-E053-CC2BA8C034D4;Lubelska
16.8819167869398;51.1653299882869;2881C5D7-DD5F-CEB0-E053-CC2BA8C034D4;Bojanowska
16.8813450531311;51.1651138864686;2881C5D7-DD60-CEB0-E053-CC2BA8C034D4;Bojanowska
16.9192709954399;51.1634905084974;2881C5D7-DD63-CEB0-E053-CC2BA8C034D4;Lubelska
16.8966942023925;51.1636392333016;2881C5D7-DD64-CEB0-E053-CC2BA8C034D4;Główna
16.8958204930908;51.163404995788;2881C5D7-DD65-CEB0-E053-CC2BA8C034D4;Główna
16.8966807252974;51.1631744252055;2881C5D7-DD66-CEB0-E053-CC2BA8C034D4;Główna
16.8958425693988;51.1630394260701;2881C5D7-DD67-CEB0-E053-CC2BA8C034D4;Główna
16.9046041098199;51.1611627106775;2881C5D7-DD68-CEB0-E053-CC2BA8C034D4;Wełniana
16.8774711586592;51.16038743821;2881C5D7-DD6A-CEB0-E053-CC2BA8C034D4;Hartmana
17.0394229111468;51.112701830795;2881C5D7-DD6B-CEB0-E053-CC2BA8C034D4;Hala Targowa
17.0339925384606;51.1086385566949;2881C5D7-DD6C-CEB0-E053-CC2BA8C034D4;Oławska
16.9722699362541;51.0844141262028;3A2219AB-B778-4101-9C80-4C912FE31BAB;Oporów
16.886226264244;51.1736483459829;2881C5D7-DB89-CEB0-E053-CC2BA8C034D4;Wilkszyńska
16.9063072175879;51.1917254470977;2881C5D7-DB8A-CEB0-E053-CC2BA8C034D4;Janówek WOŚ
16.9412802578168;51.0988687511239;2881C5D7-DB8B-CEB0-E053-CC2BA8C034D4;Muchobór Wielki
16.9624572189236;51.0958260443177;2881C5D7-DB8C-CEB0-E053-CC2BA8C034D4;Końcowa
16.9568718693399;51.0963880541653;2881C5D7-DB8D-CEB0-E053-CC2BA8C034D4;Krzemieniecka
16.9528293195697;51.0871195333461;2881C5D7-DB8E-CEB0-E053-CC2BA8C034D4;Ibn Siny Avicenny
16.9549553213051;51.0967170839804;2881C5D7-DB92-CEB0-E053-CC2BA8C034D4;Krzemieniecka
16.9494926945207;51.1072249903618;2881C5D7-DB8F-CEB0-E053-CC2BA8C034D4;Mińska Rondo Rotm. Pileckiego
16.9497596195389;51.0972188198347;2881C5D7-DB90-CEB0-E053-CC2BA8C034D4;Trawowa
16.9502323798945;51.0970897391337;2881C5D7-DB91-CEB0-E053-CC2BA8C034D4;Trawowa
17.0005964891504;51.0817243568961;2881C5D7-DA62-CEB0-E053-CC2BA8C034D4;Racławicka
17.0023417730222;51.1141346740382;2881C5D7-DA63-CEB0-E053-CC2BA8C034D4;Dolmed
17.0345298904044;51.099193444634;2881C5D7-DA65-CEB0-E053-CC2BA8C034D4;Dworzec Główny PKP
16.9803931684303;51.0941994746993;2881C5D7-DB4C-CEB0-E053-CC2BA8C034D4;FAT
16.9856281730496;51.0958376188164;2881C5D7-DB4D-CEB0-E053-CC2BA8C034D4;Hutmen
16.996468993772;51.0984674174005;2881C5D7-DB4E-CEB0-E053-CC2BA8C034D4;Fadroma
16.9401168562924;51.1529352354316;2881C5D7-DB4F-CEB0-E053-CC2BA8C034D4;Maślice Małe
16.9401305801873;51.1464702662094;2881C5D7-DB50-CEB0-E053-CC2BA8C034D4;Warmińska
16.9463613529428;51.1452903571549;2881C5D7-DB51-CEB0-E053-CC2BA8C034D4;Królewiecka
16.9448183511402;51.1461068186213;2881C5D7-DB52-CEB0-E053-CC2BA8C034D4;Królewiecka
16.9453020638421;51.1491494683039;2881C5D7-DB53-CEB0-E053-CC2BA8C034D4;Maślicka
16.9475964963792;51.1477077329813;2881C5D7-DB54-CEB0-E053-CC2BA8C034D4;Maślicka Osiedle
16.9477448603027;51.1474972173344;2881C5D7-DB55-CEB0-E053-CC2BA8C034D4;Maślicka Osiedle
16.9476371984265;51.1530567739899;2881C5D7-DB56-CEB0-E053-CC2BA8C034D4;Turoszowska
16.9473153949829;51.1527753018677;2881C5D7-DB57-CEB0-E053-CC2BA8C034D4;Turoszowska
16.9383719167139;51.1467404622638;2881C5D7-DB58-CEB0-E053-CC2BA8C034D4;Warmińska
16.9495701832374;51.144051132476;2881C5D7-DB59-CEB0-E053-CC2BA8C034D4;Maślicka Rondo
16.9489426681889;51.1574293363983;2881C5D7-DB5A-CEB0-E053-CC2BA8C034D4;Rędzińska
17.0102763633205;51.1746666709927;2881C5D7-D88B-CEB0-E053-CC2BA8C034D4;Kominiarska Plac sportowy
17.0107566142167;51.1748036647647;2881C5D7-D88C-CEB0-E053-CC2BA8C034D4;Kominiarska Plac sportowy
17.0156029142959;51.177680269103;2881C5D7-D88D-CEB0-E053-CC2BA8C034D4;Pracze Widawskie
17.0280708572758;51.1648101505324;2881C5D7-D88E-CEB0-E053-CC2BA8C034D4;ROD Pod Morwami
17.0277302237056;51.1647085978056;2881C5D7-D88F-CEB0-E053-CC2BA8C034D4;ROD Pod Morwami
17.0277395161329;51.1612308693754;2881C5D7-D890-CEB0-E053-CC2BA8C034D4;Lekarska
17.0273376734636;51.1604553757603;2881C5D7-D891-CEB0-E053-CC2BA8C034D4;Lekarska
17.0320766139382;51.1565493288412;2881C5D7-D892-CEB0-E053-CC2BA8C034D4;Posięcka Ośrodek zdrowia
17.0367557618696;51.1422918140504;2881C5D7-D893-CEB0-E053-CC2BA8C034D4;Mochnackiego
17.0366051441432;51.1419891750009;2881C5D7-D894-CEB0-E053-CC2BA8C034D4;Mochnackiego
17.0297434544133;51.1368800964275;2881C5D7-D898-CEB0-E053-CC2BA8C034D4;Bałtycka
17.032718688119;51.1395649776972;2881C5D7-D895-CEB0-E053-CC2BA8C034D4;Kamieńskiego
17.0331512411795;51.1393503211323;2881C5D7-D896-CEB0-E053-CC2BA8C034D4;Kamieńskiego
17.0294517123053;51.1371294098437;2881C5D7-D897-CEB0-E053-CC2BA8C034D4;Bałtycka
17.0089606968065;51.1091183426561;2881C5D7-DA12-CEB0-E053-CC2BA8C034D4;Centrozłom
17.0145161203263;51.1024664275545;2881C5D7-DA13-CEB0-E053-CC2BA8C034D4;Grabiszyńska
17.0037710417531;51.093416935651;2881C5D7-DA14-CEB0-E053-CC2BA8C034D4;Pretficza
17.0123443703323;51.1022599382054;2881C5D7-DA15-CEB0-E053-CC2BA8C034D4;Grabiszyńska
17.0119078266793;51.1125859708329;2881C5D7-DA16-CEB0-E053-CC2BA8C034D4;Młodych Techników
17.0176827858127;51.1137137481493;2881C5D7-DA17-CEB0-E053-CC2BA8C034D4;plac Solidarności
17.0079794409658;51.1132332975809;2881C5D7-DA18-CEB0-E053-CC2BA8C034D4;plac Strzegomski
16.986422090062;51.0922633356101;2881C5D7-DAF2-CEB0-E053-CC2BA8C034D4;Aleja Pracy
16.9754749115668;51.0879018496383;2881C5D7-DAF3-CEB0-E053-CC2BA8C034D4;Grabiszyńska Cmentarz II
16.9783917875025;51.0942096747357;2881C5D7-DAF4-CEB0-E053-CC2BA8C034D4;FAT
17.0264992047969;51.0551112374729;2881C5D7-DAF5-CEB0-E053-CC2BA8C034D4;Kurpiów
17.1044453839871;51.1537050028182;2881C5D7-D813-CEB0-E053-CC2BA8C034D4;ROD Pod Dębem
17.1046969761683;51.1544211149251;2881C5D7-D814-CEB0-E053-CC2BA8C034D4;ROD Pod Dębem
17.1077045545969;51.1511970769255;2881C5D7-D815-CEB0-E053-CC2BA8C034D4;ROD Źródło Zdrowia
17.1086506516967;51.1506640770442;2881C5D7-D816-CEB0-E053-CC2BA8C034D4;ROD Źródło Zdrowia
17.1192530153574;51.1505501843433;2881C5D7-D817-CEB0-E053-CC2BA8C034D4;Wrocław Psie Pole
16.9838206889714;51.1480330150848;2881C5D7-D818-CEB0-E053-CC2BA8C034D4;Las Osobowicki
16.9841877143946;51.1478128202227;2881C5D7-D819-CEB0-E053-CC2BA8C034D4;Las Osobowicki
16.988972146628;51.1484446028671;2881C5D7-D81A-CEB0-E053-CC2BA8C034D4;Witkowska
16.9961668529724;51.1525779735834;2881C5D7-D81D-CEB0-E053-CC2BA8C034D4;Ślazowa
17.0269618420173;51.0545703705747;2881C5D7-DAF6-CEB0-E053-CC2BA8C034D4;Kurpiów
17.0187148288257;51.0516663614653;2881C5D7-DAF7-CEB0-E053-CC2BA8C034D4;Kutrzeby
17.0194325193306;51.0523143838727;2881C5D7-DAF8-CEB0-E053-CC2BA8C034D4;Kutrzeby
17.0159266923392;51.0477801688679;2881C5D7-DAFA-CEB0-E053-CC2BA8C034D4;ROD Storczyk
17.0159498463071;51.0475857032366;2881C5D7-DAFB-CEB0-E053-CC2BA8C034D4;ROD Storczyk
16.9885242202206;51.147696964791;2881C5D7-D927-CEB0-E053-CC2BA8C034D4;Witkowska
16.9947806798801;51.1372471803472;2881C5D7-D929-CEB0-E053-CC2BA8C034D4;Osobowice
16.9651999312994;51.139066910801;2881C5D7-D92A-CEB0-E053-CC2BA8C034D4;Kozanów
17.1290677246179;51.1554585908563;2881C5D7-D908-CEB0-E053-CC2BA8C034D4;Królewska
16.959761578334;51.140078755707;2881C5D7-D92B-CEB0-E053-CC2BA8C034D4;Górnicza
17.1283301509;51.1514753315786;2881C5D7-D906-CEB0-E053-CC2BA8C034D4;Dobroszycka
17.1292513297621;51.1555558061564;2881C5D7-D907-CEB0-E053-CC2BA8C034D4;Królewska
17.055323311151;51.1288549196295;2881C5D7-DCB0-CEB0-E053-CC2BA8C034D4;Mosty Warszawskie
17.0805017933388;51.0799921789981;2881C5D7-DBCB-CEB0-E053-CC2BA8C034D4;Garbarnia
16.8778961745179;51.1211314725123;2881C5D7-DCBD-CEB0-E053-CC2BA8C034D4;Jerzmanowo
16.9998288778098;51.1121326942601;2881C5D7-DCD3-CEB0-E053-CC2BA8C034D4;Śrubowa
17.0891576229363;51.0727282322601;2881C5D7-DBD4-CEB0-E053-CC2BA8C034D4;Zagłębiowska
17.0915517513587;51.0706624395456;2881C5D7-DBD5-CEB0-E053-CC2BA8C034D4;Sosnowiecka
17.0175526536741;51.1089005727987;2881C5D7-DCC9-CEB0-E053-CC2BA8C034D4;DW. Świebodzki
17.00197625432;51.1115984313302;2881C5D7-DCCB-CEB0-E053-CC2BA8C034D4;Śrubowa
17.0179572250348;51.108830426434;2881C5D7-DCCC-CEB0-E053-CC2BA8C034D4;DW. Świebodzki
17.0647617675324;51.0900862581916;2881C5D7-DDD0-CEB0-E053-CC2BA8C034D4;Krakowska Centrum handlowe
17.092947849419;51.0691050598983;2881C5D7-DBF5-CEB0-E053-CC2BA8C034D4;Brochowska
16.9007374386899;51.1425107973083;2881C5D7-DDEC-CEB0-E053-CC2BA8C034D4;Kamiennogórska Ośrodek dla niewidomych
16.8888767305737;51.1429969593888;2881C5D7-DDE8-CEB0-E053-CC2BA8C034D4;Złotnicka
16.9964305909291;51.0607995390238;002ee4b6-3b97-4e98-9dd9-81d3d07a3f85;Wrocław Partynice
16.9982965062586;51.0612914976871;a2713eda-21be-4c46-9f1c-da5969ded824;Wrocław Partynice
16.9564549833038;51.0787123669988;63c43c29-2ec7-49f0-b5d4-0b448f6d5a48;Jordanowska
17.0722833269428;51.0639172451456;d0263048-ef41-4368-b797-0e30eb7b9b17;ROD Mieczyk
16.9441728403296;51.1017536696177;095c5b52-8502-40ca-9ae5-cdd63e20b4db;Mińska
16.9566635265421;51.1106247485176;2881C5D7-D9C1-CEB0-E053-CC2BA8C034D4;Muchobór Mały
16.9561053147103;51.1107443549054;2881C5D7-D9C5-CEB0-E053-CC2BA8C034D4;Muchobór Mały
