X;Y;LOKALNYID;NAZWA
19.2032306334471;49.6882017227452;30F9FC82-C707-6F98-E053-CA2BA8C06527;Plac Mariacki
19.0464786654045;49.5075503281077;30F9FC82-C709-6F98-E053-CA2BA8C06527;Sól Kiczora
19.1789795680967;49.6682525199006;30F9FC82-C723-6F98-E053-CA2BA8C06527;Apteka
19.2165022264491;49.6800359659221;30F9FC82-C724-6F98-E053-CA2BA8C06527;Klonowa
19.1782476514294;49.6779697115671;30F9FC82-C729-6F98-E053-CA2BA8C06527;Łączna
19.2019828160753;49.6983847340557;30F9FC82-C72D-6F98-E053-CA2BA8C06527;Młyn
19.1742749437741;49.6615822718442;30F9FC82-C72E-6F98-E053-CA2BA8C06527;Kolonia Browar
19.1735018067555;49.6610379272029;30F9FC82-C72F-6F98-E053-CA2BA8C06527;Kolonia Browar
19.1794082087361;49.6690477558179;30F9FC82-C730-6F98-E053-CA2BA8C06527;Apteka
19.2076956435703;49.682283865092;30F9FC82-C731-6F98-E053-CA2BA8C06527;Jubileuszowa
19.1883356169922;49.6819676033612;30F9FC82-C733-6F98-E053-CA2BA8C06527;Szkoła
19.215024236725;49.6771040814416;30F9FC82-C734-6F98-E053-CA2BA8C06527;Most Sporyski
19.1322446909226;49.6450912374703;30F9FC82-C735-6F98-E053-CA2BA8C06527;Radziechowy skrzyżowanie
19.1847435674231;49.6794501076989;30F9FC82-C736-6F98-E053-CA2BA8C06527;Kładka
19.1899874402701;49.6855423939466;30F9FC82-C6DC-6F98-E053-CA2BA8C06527;CPN
19.2685685157809;49.6963015729106;30F9FC82-C7C2-6F98-E053-CA2BA8C06527;Rychwałd Nad Kościołem
19.1647245938966;49.7274430653474;30F9FC82-C7C5-6F98-E053-CA2BA8C06527;Wzniesienie
19.0758382158231;49.6664544374748;30F9FC82-C7CA-6F98-E053-CA2BA8C06527;Pod Lasem
19.2314810751997;49.6602946737806;30F9FC82-C8A6-6F98-E053-CA2BA8C06527;Bar
19.0189827588108;49.5636527079313;30F9FC82-C8A8-6F98-E053-CA2BA8C06527;Kamesznica Szkoła
19.2707406154899;49.7541475142413;30F9FC82-C8AA-6F98-E053-CA2BA8C06527;Kocierz Miasteczko
19.2709831348935;49.7540574255947;30F9FC82-C8AB-6F98-E053-CA2BA8C06527;Kocierz Miasteczko
19.2880609980715;49.7320884036495;30F9FC82-C8AC-6F98-E053-CA2BA8C06527;Okrajnik Stodołczyska
19.1800839602915;49.72477296396;30F9FC82-C8AD-6F98-E053-CA2BA8C06527;Krzyżanowiec
19.1327912314295;49.7332388471766;30F9FC82-C8AF-6F98-E053-CA2BA8C06527;Kościół
19.2889592231531;49.7322535143854;30F9FC82-C8B0-6F98-E053-CA2BA8C06527;Okrajnik Stodołczyska
19.1998986467454;49.7788354697035;30F9FC82-C7B2-6F98-E053-CA2BA8C06527;Orionówka
19.309332305689;49.7120657824262;30F9FC82-C865-6F98-E053-CA2BA8C06527;Gilowice 1
19.3033135653981;49.5989530132405;30F9FC82-C777-6F98-E053-CA2BA8C06527;Sopotnia Wielka Wodospad
19.3673458390245;49.5455000012059;30F9FC82-C779-6F98-E053-CA2BA8C06527;Korbielów Granica RP
19.1931292047268;49.6164332945451;30F9FC82-C77A-6F98-E053-CA2BA8C06527;Bystra rondo
19.3010305917165;49.5841520237059;30F9FC82-C77C-6F98-E053-CA2BA8C06527;Sopotnia Wielka Kamieniec
19.1432690323382;49.4783192559145;30F9FC82-C780-6F98-E053-CA2BA8C06527;Ujsoły Skrzyżowanie
19.0135142847387;49.5482915948346;30F9FC82-C782-6F98-E053-CA2BA8C06527;Laliki Skrzyżowanie
19.2881743859749;49.6730747994512;30F9FC82-C783-6F98-E053-CA2BA8C06527;Kościół
19.1366837414079;49.6149598551298;30F9FC82-C784-6F98-E053-CA2BA8C06527;Cięcina Kościół
19.1502316810116;49.5924735568214;30F9FC82-C866-6F98-E053-CA2BA8C06527;Cięcina Krzyż
19.1782369480064;49.4961574533111;30F9FC82-C869-6F98-E053-CA2BA8C06527;Zlatna Szkoła
19.1440338378781;49.4460845920111;30F9FC82-C86B-6F98-E053-CA2BA8C06527;Soblówka U Kopca
19.3436109012366;49.6935546893729;30F9FC82-C86C-6F98-E053-CA2BA8C06527;Czerwieniec
19.1694920209853;49.6271205675447;30F9FC82-C86E-6F98-E053-CA2BA8C06527;Brzuśnik pętla
19.3441506501684;49.5759445005668;30F9FC82-C86F-6F98-E053-CA2BA8C06527;Korbielów Kamienna
19.1590843263822;49.6960505986656;30F9FC82-C6DF-6F98-E053-CA2BA8C06527;Kościół
19.3384462751823;49.6908020696988;30F9FC82-C6E0-6F98-E053-CA2BA8C06527;Koło Szwajcy
19.264483889285;49.7221500069816;30F9FC82-C6E1-6F98-E053-CA2BA8C06527;Łękawica Urząd Gminy
19.1473949978505;49.5834316660932;30F9FC82-C6E4-6F98-E053-CA2BA8C06527;Żabnica Szkoła
19.2473774933275;49.5975511118759;30F9FC82-C6E5-6F98-E053-CA2BA8C06527;Sopotnia Mała Hulbóje
19.1476066711889;49.6766063670306;30F9FC82-C6E9-6F98-E053-CA2BA8C06527;Sklep
19.1712279552008;49.7171258205466;30F9FC82-C6EA-6F98-E053-CA2BA8C06527;Dom strażaka
19.2882713666641;49.6241619758492;30F9FC82-C6EB-6F98-E053-CA2BA8C06527;Sopotnia Mała Skrzyżowanie
19.1560132479886;49.7163978447587;30F9FC82-C8B2-6F98-E053-CA2BA8C06527;Stary ośrodek zdrowia
19.1455157045554;49.7189659024464;30F9FC82-C8B7-6F98-E053-CA2BA8C06527;Stadnina koni
19.1869104756163;49.679338033769;30F9FC82-C7F7-6F98-E053-CA2BA8C06527;PKP
19.2385437248864;49.6716722555272;30F9FC82-C7FF-6F98-E053-CA2BA8C06527;Poczta
19.219063609908;49.6759512486232;30F9FC82-C800-6F98-E053-CA2BA8C06527;Ośrodek Zdrowia
19.2950086217042;49.6293821846743;30F9FC82-C801-6F98-E053-CA2BA8C06527;Sopotnia Gajka
19.1857840178841;49.6784240149841;30F9FC82-C804-6F98-E053-CA2BA8C06527;Pętla MZK
19.170028139893;49.6746479543707;30F9FC82-C806-6F98-E053-CA2BA8C06527;Leśnianka III
19.1704177992709;49.6595898044849;30F9FC82-C808-6F98-E053-CA2BA8C06527;Pętla Os. Zgoda
19.2287564768859;49.6695268072359;30F9FC82-C80F-6F98-E053-CA2BA8C06527;Skład
19.2793754903203;49.6925919062511;30F9FC82-C811-6F98-E053-CA2BA8C06527;Góra Rychwałdu
19.0834648007906;49.6677661228056;30F9FC82-C816-6F98-E053-CA2BA8C06527;Słoneczna
19.2138753904912;49.6829537100603;30F9FC82-C818-6F98-E053-CA2BA8C06527;Biedronka
19.0826109958156;49.6902585256259;30F9FC82-C819-6F98-E053-CA2BA8C06527;Pod Lasem
19.1597483142597;49.7188158798629;30F9FC82-C822-6F98-E053-CA2BA8C06527;Łodygowianka
19.223313465004;49.6621869185511;30F9FC82-C85E-6F98-E053-CA2BA8C06527;Pętla ul. Sporyska
19.1248440254849;49.6168129181099;30F9FC82-C85F-6F98-E053-CA2BA8C06527;Węgierska Górka Zielona
19.2266402073174;49.669443514783;30F9FC82-C861-6F98-E053-CA2BA8C06527;Skrzyżowanie
19.211874999789;49.6807223776054;30F9FC82-C862-6F98-E053-CA2BA8C06527;Gronie
19.194172184542;49.7865389878784;30F9FC82-C863-6F98-E053-CA2BA8C06527;Skrzyżowanie
19.19303418054;49.7919825995618;30F9FC82-C776-6F98-E053-CA2BA8C06527;Międzybrodzie I
19.1751564763184;49.67532689288;30F9FC82-C778-6F98-E053-CA2BA8C06527;Leśnianka II
19.1508340078772;49.7233523392423;30F9FC82-C77B-6F98-E053-CA2BA8C06527;Zamek
19.2350990193145;49.6708835806303;30F9FC82-C77E-6F98-E053-CA2BA8C06527;Wodociągi
18.9776994450683;49.5040925678392;30F9FC82-C781-6F98-E053-CA2BA8C06527;Zwardoń
19.1908121458876;49.6841639185026;30F9FC82-C86A-6F98-E053-CA2BA8C06527;Góral
19.1877315457487;49.6800090710408;30F9FC82-C86D-6F98-E053-CA2BA8C06527;Dworzec przejście
19.1754412700899;49.6633830271738;30F9FC82-C870-6F98-E053-CA2BA8C06527;Piwiarnia
19.3041045622041;49.6349853214736;30F9FC82-C75B-6F98-E053-CA2BA8C06527;Jeleśnia k/Figi
19.1760917586316;49.6646088196175;30F9FC82-C764-6F98-E053-CA2BA8C06527;Piwiarnia
19.1914241997074;49.6707327808225;30F9FC82-C766-6F98-E053-CA2BA8C06527;Pętla ul. Tetmajera
19.2384359500955;49.6716040981625;30F9FC82-C84B-6F98-E053-CA2BA8C06527;Poczta
19.0663025989608;49.5689822662286;30F9FC82-C6EF-6F98-E053-CA2BA8C06527;Kamesznica Skrzyżowanie
19.1487504835731;49.6253918938749;30F9FC82-C6F1-6F98-E053-CA2BA8C06527;Cięcina Juraszki
19.1425653927532;49.4376062355952;30F9FC82-C6F3-6F98-E053-CA2BA8C06527;Soblówka Szkoła
19.3324734806232;49.6297532895453;30F9FC82-C6F4-6F98-E053-CA2BA8C06527;Jeleśnia Rynek
19.1763252759682;49.6965368573663;30F9FC82-C6F5-6F98-E053-CA2BA8C06527;Brzezinka
19.3262099081304;49.6532646823256;30F9FC82-C73B-6F98-E053-CA2BA8C06527;Jeleśnia Apena
19.344145754534;49.5816430417086;30F9FC82-C73C-6F98-E053-CA2BA8C06527;Korbielów Szkoła
19.3459727866111;49.7333062263822;30F9FC82-C7A0-6F98-E053-CA2BA8C06527;Ślemień Pod Borem-krzyżówka
19.2584530845452;49.6017680137278;30F9FC82-C7A2-6F98-E053-CA2BA8C06527;Sopotnia Mała Lasek
19.3067741760063;49.6593284591767;30F9FC82-C889-6F98-E053-CA2BA8C06527;Mutne
19.1891234907857;49.500361456599;30F9FC82-C88A-6F98-E053-CA2BA8C06527;Zlatna Dziurowa
19.1458311364842;49.6717823925972;30F9FC82-C88D-6F98-E053-CA2BA8C06527;Remiza
19.1711319853894;49.6336931389463;30F9FC82-C88E-6F98-E053-CA2BA8C06527;Wieprz Kościół
19.2243505883304;49.458562615151;30F9FC82-C892-6F98-E053-CA2BA8C06527;Glinka Granica
19.2677653494214;49.6099990686163;30F9FC82-C7A3-6F98-E053-CA2BA8C06527;Sopotnia Mała 3
19.1926416780962;49.7287705457757;30F9FC82-C7A8-6F98-E053-CA2BA8C06527;Tresna Mała
19.1641296299677;49.7130872638905;30F9FC82-C7AA-6F98-E053-CA2BA8C06527;Przejazd kolejowy
19.3735201984408;49.7195947637333;30F9FC82-C7AC-6F98-E053-CA2BA8C06527;Ślemień Rynek
19.1878332378488;49.5603020773968;30F9FC82-C7AD-6F98-E053-CA2BA8C06527;Żabnica Skałka
19.1110036951805;49.5294687004882;30F9FC82-C7AF-6F98-E053-CA2BA8C06527;Rajcza Dolna
19.0860089326835;49.5593226986449;30F9FC82-C893-6F98-E053-CA2BA8C06527;Milówka Skrzyżowanie
19.2219630554829;49.6499769381114;30F9FC82-C896-6F98-E053-CA2BA8C06527;Dom Ludowy
19.2693108148526;49.6997315769337;30F9FC82-C7B4-6F98-E053-CA2BA8C06527;Centrum Rychwałdu
19.1647727895321;49.648760457672;30F9FC82-C7BB-6F98-E053-CA2BA8C06527;Wieprz PKP
19.0828378225854;49.6953612351501;30F9FC82-C7BC-6F98-E053-CA2BA8C06527;Poddzielec
19.2055563079912;49.6855680816096;30F9FC82-C7BF-6F98-E053-CA2BA8C06527;Bloki wojskowe
19.0028135502786;49.4882471352196;30F9FC82-C7C0-6F98-E053-CA2BA8C06527;Sól Waliczki
19.1496466195011;49.7211930236351;30F9FC82-C8A9-6F98-E053-CA2BA8C06527;Ośrodek Zdrowia
19.1436724601549;49.7251342488386;30F9FC82-C8AE-6F98-E053-CA2BA8C06527;Szkoła I
19.2682702836644;49.6963739721032;30F9FC82-C799-6F98-E053-CA2BA8C06527;Rychwałd Nad Kościołem
19.1825021240345;49.6732459978828;30F9FC82-C79C-6F98-E053-CA2BA8C06527;Rondo ul. Browarna
19.2326841634291;49.6864537299843;30F9FC82-C79E-6F98-E053-CA2BA8C06527;Kocurów Kaplica
19.1899335036655;49.7998837403854;30F9FC82-C84C-6F98-E053-CA2BA8C06527;Żarnówka Duża
19.2236808059593;49.7748150993453;30F9FC82-C84D-6F98-E053-CA2BA8C06527;Pętla Żar
19.18302380669;49.6887203699024;30F9FC82-C84F-6F98-E053-CA2BA8C06527;Elektrownia
19.2325458908385;49.6736001551202;30F9FC82-C852-6F98-E053-CA2BA8C06527;Spółdzielnia
18.9839576891215;49.5188586193084;30F9FC82-C853-6F98-E053-CA2BA8C06527;Wołowiec
19.2669556814933;49.7080785423924;30F9FC82-C76C-6F98-E053-CA2BA8C06527;Pętla autobusowa dół Rychwałdu
19.2073231389265;49.7027807019075;30F9FC82-C770-6F98-E053-CA2BA8C06527;os. Widok I
19.1941108419036;49.7878105599986;30F9FC82-C7E5-6F98-E053-CA2BA8C06527;Skrzyżowanie
19.0856544813974;49.4966923187998;30F9FC82-C7E9-6F98-E053-CA2BA8C06527;Rycerka
19.1210019249137;49.6626539299347;30F9FC82-C7EA-6F98-E053-CA2BA8C06527;Gruby
19.2030312713303;49.6934106676742;30F9FC82-C7EC-6F98-E053-CA2BA8C06527;Sienkiewicza
19.2324161062951;49.7098373665705;30F9FC82-C8D1-6F98-E053-CA2BA8C06527;Moszczanica I
19.1583698000682;49.715192440638;30F9FC82-C8D8-6F98-E053-CA2BA8C06527;Stary ośrodek zdrowia
19.1484214963815;49.719548832945;30F9FC82-C8D9-6F98-E053-CA2BA8C06527;Szkoła rolnicza
19.1308005888441;49.7297356319876;30F9FC82-C8DA-6F98-E053-CA2BA8C06527;Netto
19.1947319269084;49.6886429737047;30F9FC82-C7F3-6F98-E053-CA2BA8C06527;Pomnik
19.2095870903206;49.6818792697533;30F9FC82-C7F4-6F98-E053-CA2BA8C06527;Piłsudskiego II
19.0853990649452;49.6860088154957;30F9FC82-C7F6-6F98-E053-CA2BA8C06527;Majątek
19.2290611703078;49.6746904619622;30F9FC82-C871-6F98-E053-CA2BA8C06527;Zespół Szkół Drzewnych i Leśnych
19.2235792087656;49.6739902108031;30F9FC82-C785-6F98-E053-CA2BA8C06527;Piecuch
19.2226083287071;49.676668049563;30F9FC82-C786-6F98-E053-CA2BA8C06527;PKP Sporysz
19.254976106706;49.6338801200256;30F9FC82-C788-6F98-E053-CA2BA8C06527;Pętla
19.2203612768281;49.6779315147337;30F9FC82-C772-6F98-E053-CA2BA8C06527;Pętla Fabryka Śrub
19.082523901564;49.6687932959935;30F9FC82-C859-6F98-E053-CA2BA8C06527;Doliny Zimnika
19.2517965752191;49.6969306382672;30F9FC82-C85A-6F98-E053-CA2BA8C06527;Rychwałd
19.2159932176118;49.6776267289794;30F9FC82-C85D-6F98-E053-CA2BA8C06527;Skłodowskiej
19.1753580691512;49.6754435522708;30F9FC82-C7D3-6F98-E053-CA2BA8C06527;Leśnianka II
19.1823147190101;49.6726988990799;30F9FC82-C7D4-6F98-E053-CA2BA8C06527;Rondo ul. Browarna
19.1748797364609;49.6797330911715;30F9FC82-C7D5-6F98-E053-CA2BA8C06527;Dzielnica Przemysłowa
19.1928163642492;49.6882722530301;30F9FC82-C7D6-6F98-E053-CA2BA8C06527;Tesco
19.11489717826;49.7111926378461;30F9FC82-C7DA-6F98-E053-CA2BA8C06527;Pod Kalną
19.1856711317732;49.6780176096892;30F9FC82-C8C0-6F98-E053-CA2BA8C06527;Pętla MZK
19.0933251371887;49.5561226668479;30F9FC82-C7A1-6F98-E053-CA2BA8C06527;Milówka Dworzec Kolejowy
19.110691703028;49.6445220948074;30F9FC82-C884-6F98-E053-CA2BA8C06527;Radziechowy Pętla
19.2620651302785;49.695949652893;30F9FC82-C885-6F98-E053-CA2BA8C06527;Rychwałd Nad Cmentarzem
19.2076696619807;49.6796998083484;30F9FC82-C886-6F98-E053-CA2BA8C06527;Park
19.2241816925086;49.6738587655409;30F9FC82-C887-6F98-E053-CA2BA8C06527;Piecuch
19.2977208597225;49.619197698775;30F9FC82-C873-6F98-E053-CA2BA8C06527;Sopotnia Ośrodek Zdrowia
19.4042303001154;49.6552484943412;30F9FC82-C787-6F98-E053-CA2BA8C06527;Koszarawa Sklep
19.4106892420871;49.6648546993841;30F9FC82-C78A-6F98-E053-CA2BA8C06527;Koszarawa 6
19.1426089555984;49.478645963623;30F9FC82-C78B-6F98-E053-CA2BA8C06527;Ujsoły Skrzyżowanie
19.1390321712384;49.4821525316363;30F9FC82-C78C-6F98-E053-CA2BA8C06527;Ujsoły Nadleśnictwo
19.0746375505636;49.4801257374676;30F9FC82-C78D-6F98-E053-CA2BA8C06527;Rycerka Dolna
19.1238273507988;49.6697650007912;30F9FC82-C78E-6F98-E053-CA2BA8C06527;U Widza
19.3819161644179;49.7328859612691;30F9FC82-C791-6F98-E053-CA2BA8C06527;Ślemień u Ludwika
19.1786639615644;49.6471403149705;30F9FC82-C793-6F98-E053-CA2BA8C06527;Wieprz przed zakrętem
19.1340340575964;49.6244527293943;30F9FC82-C878-6F98-E053-CA2BA8C06527;Przybędza dół
19.1798837836388;49.6970714892454;30F9FC82-C881-6F98-E053-CA2BA8C06527;U kasperka
19.1529510701264;49.698947601391;30F9FC82-C795-6F98-E053-CA2BA8C06527;Gloński potok
19.116256976871;49.6822134527349;30F9FC82-C79A-6F98-E053-CA2BA8C06527;Moroń
19.1799085074198;49.4641421338384;30F9FC82-C79B-6F98-E053-CA2BA8C06527;Glinka Rondo
19.3106320696033;49.6810072207944;30F9FC82-C79F-6F98-E053-CA2BA8C06527;Anioły
19.0952153578065;49.5716913706806;30F9FC82-C6AE-6F98-E053-CA2BA8C06527;Cisiec Papiernia
19.2818479412605;49.6695312239449;30F9FC82-C6AF-6F98-E053-CA2BA8C06527;Ośrodek
19.1557988013754;49.5812207023612;30F9FC82-C6B1-6F98-E053-CA2BA8C06527;Żabnica OSP
19.0817606693594;49.49855105866;30F9FC82-C6B3-6F98-E053-CA2BA8C06527;Rycerka
19.1815890008173;49.6927052583027;30F9FC82-C6B4-6F98-E053-CA2BA8C06527;Merkury Market
19.1522170503835;49.6987393828076;30F9FC82-C6B7-6F98-E053-CA2BA8C06527;Gloński potok
19.2497927778063;49.6680417068012;30F9FC82-C6B9-6F98-E053-CA2BA8C06527;Pod Kępką
19.1880091624774;49.6203633108284;30F9FC82-C6BB-6F98-E053-CA2BA8C06527;Bystra górna
19.1735448262744;49.7088523187521;30F9FC82-C88B-6F98-E053-CA2BA8C06527;Blachy
19.2395114451679;49.7109712273233;30F9FC82-C88C-6F98-E053-CA2BA8C06527;Młyn
19.155037700254;49.7221775143837;30F9FC82-C88F-6F98-E053-CA2BA8C06527;Boisko sportowe
19.1584257422864;49.6732990724078;30F9FC82-C891-6F98-E053-CA2BA8C06527;Leśnianka V
19.1812322654459;49.6798690799234;30F9FC82-C8C1-6F98-E053-CA2BA8C06527;Stolarska
19.2338555510324;49.6814787655501;30F9FC82-C8C2-6F98-E053-CA2BA8C06527;Las
19.2013327197867;49.6880192443967;30F9FC82-C8C9-6F98-E053-CA2BA8C06527;Zamkowa
18.9837427105899;49.51825089779;30F9FC82-C7E0-6F98-E053-CA2BA8C06527;Na Doliny
19.115104648094;49.6333719118715;30F9FC82-C7E4-6F98-E053-CA2BA8C06527;Przybędza pętla
19.1821702465512;49.6761475097488;30F9FC82-C789-6F98-E053-CA2BA8C06527;Leśnianka I
19.2082621133883;49.6991363988741;30F9FC82-C78F-6F98-E053-CA2BA8C06527;oś. Widok
19.2112031952072;49.6791865123124;30F9FC82-C790-6F98-E053-CA2BA8C06527;Rondo ul. Kopernika
19.2439440895392;49.6703144725474;30F9FC82-C876-6F98-E053-CA2BA8C06527;Sapiński
19.122656004734;49.6081809387809;30F9FC82-C87A-6F98-E053-CA2BA8C06527;Węgierska Górka 3
19.1439763838422;49.72508105801;30F9FC82-C825-6F98-E053-CA2BA8C06527;Szkoła I
19.2069219908604;49.6894287992117;30F9FC82-C82D-6F98-E053-CA2BA8C06527;Targowica CPN
19.2250018207107;49.7770237626633;30F9FC82-C835-6F98-E053-CA2BA8C06527;Pętla Żar
19.2390726884791;49.729871297724;30F9FC82-C74F-6F98-E053-CA2BA8C06527;Oczków Szkoła
19.1287618727032;49.7139816745939;30F9FC82-C750-6F98-E053-CA2BA8C06527;Przed laskiem
19.0909992820877;49.7046369161674;30F9FC82-C753-6F98-E053-CA2BA8C06527;Skrzyżowanie
19.2617180584408;49.6959171478824;30F9FC82-C755-6F98-E053-CA2BA8C06527;Rychwałd Nad Cmentarzem
19.1675303374432;49.6743608929888;30F9FC82-C83A-6F98-E053-CA2BA8C06527;Leśnianka IV
19.2083556728948;49.7065158461814;30F9FC82-C83E-6F98-E053-CA2BA8C06527;Na Wzgórzu
19.2005109290251;49.6918366721955;30F9FC82-C6BA-6F98-E053-CA2BA8C06527;Pogotowie
19.1648569300689;49.6479484207942;30F9FC82-C6BE-6F98-E053-CA2BA8C06527;Wieprz przy sklepie Syposza
19.2185687836714;49.6675059003102;30F9FC82-C6BF-6F98-E053-CA2BA8C06527;Piwnice
19.2141396801494;49.6826044879327;30F9FC82-C6C0-6F98-E053-CA2BA8C06527;Biedronka
19.2432763788941;49.6702178068088;30F9FC82-C6C4-6F98-E053-CA2BA8C06527;Sapiński
19.1412020854993;49.6675048872821;30F9FC82-C6C8-6F98-E053-CA2BA8C06527;Gruby II
19.2022932830533;49.6975574363831;30F9FC82-C70A-6F98-E053-CA2BA8C06527;Młyn
19.2095291238563;49.7076549368482;30F9FC82-C70C-6F98-E053-CA2BA8C06527;Na Wzgórzu
19.133862493897;49.7286713667767;30F9FC82-C70E-6F98-E053-CA2BA8C06527;Garbarnia
19.1386827353715;49.7158986820849;30F9FC82-C847-6F98-E053-CA2BA8C06527;Osiedle WOPR
19.213020946947;49.6921296920141;30F9FC82-C759-6F98-E053-CA2BA8C06527;Jodłowa
19.2690502534124;49.6996962835121;30F9FC82-C694-6F98-E053-CA2BA8C06527;Centrum Rychwałdu
19.2149599358511;49.6718583414604;30F9FC82-C699-6F98-E053-CA2BA8C06527;Sklep
19.077473903388;49.8017763676275;a0afa65a-4ba7-4e50-8ba7-99637548ac57;Górska Bracka
19.0556595028904;49.8182465722877;0b861aa8-bcd8-4271-ac67-54915a77ea6f;Żywiecka Stadion Miejski
19.0589643162607;49.8202678318281;ea03aa2b-c15e-482c-971a-b1d21f8bb423;Lipnicka Akademii Umiejętności
19.0862436399611;49.8190856279681;fd8f3b99-f6b3-49b4-afbe-5ae3fda02297;Lipnik Dolny
19.090522493501;49.8035779291572;748e8884-d97d-4aec-b780-cf3de7b0ab46;Księdza Brzóski Wspólna
19.0899586020818;49.8033178133032;a84097cb-98cc-423b-a21b-77319d8b0710;Księdza Brzóski Wspólna
19.08748713733;49.8012289676113;2e004257-65c4-48bd-a0dd-1b9eaf941a34;Księdza Brzóski Piekarnia
19.1132753026553;49.8584827530838;44d6ed80-24c4-418b-a09e-68daa72b8417;Wyzwolenia Wawelska
19.0306652673883;49.8301717238151;5c465acb-fc2c-4198-9cf6-7744d6bc606e;Nad Potokiem Listopadowa
19.1130843924772;49.8500865042588;480ec943-e8ac-4c4d-b8bf-4c61cfbdd52e;Krzemionki Suchy Potok
19.1136444690674;49.8497401122473;bfe0e278-0f4f-4352-9178-07e28b258910;Krzemionki Suchy Potok
19.1172299097243;49.845140967041;1b1fec26-9356-44d7-afdd-58532b52cf3d;Krzemionki Sobieskiego
19.1170563272478;49.8462569500739;9378de1d-ced4-472a-a05c-d42742a51c13;Krzemionki Sobieskiego
19.1149735366321;49.8417517174009;d3b36a8e-8395-41e9-9a2a-3fc59ebdeb1d;Witosa PKP Krzemionki
19.1132688247698;49.8415407064542;8c5e482c-f924-4114-b047-ccc4b5ee5d81;Witosa PKP Krzemionki
19.0874527376896;49.819479961849;6cd59783-ec41-445a-9fd2-93f2875d2eb5;Księdza Brzóski Kościół
19.0870737970717;49.8190078127117;d94f6a8b-73aa-4480-be6a-2f4aba767440;Księdza Brzóski Kościół
19.096558839125;49.8055821008113;68ad95c1-c8b5-49c6-8d45-7efc749b6b15;Księdza Brzóski Waszkowskiego
18.9835477806151;49.801690970853;546e0abb-e763-4864-bd26-d5b43454bae8;Jaworzańska Zagłoby
18.9841515843991;49.7932780751198;68e0a024-22fb-4f6a-a52a-b5cfbbb33001;Zapora Sklep
18.981669184047;49.7890220904279;6fd4fdd5-7b72-4d00-b4d5-ea30a911ece5;Zapora Klimczokówka
18.9805277611933;49.7871223498365;92e0782a-b17d-4858-add8-eab3b1440073;Wapienica Zapora
18.9755910966343;49.822219030349;0fc6b617-35eb-4d8b-89ca-5e1f2adbd794;Międzyrzecka Strażacka
18.9731212762622;49.821800841724;70fe234c-859b-48a1-bce5-4e028b9cef04;Wapienica Strażacka
18.9777409240087;49.823951841212;9f1a99a7-1746-4822-9fb7-61a6ce124204;Wapienica Giełda
19.0001646535885;49.8228072170396;cf7ba23c-425b-408e-ac59-6750fa83aced;Sobieskiego Hutnicza
18.9981080786439;49.8425292876624;9144ce14-093f-4995-b3da-f9c26270d1f2;Andersa Granica
18.997744679279;49.8427970318544;497c357c-783c-45ab-966b-cf45cc1a9714;Andersa Granica
19.044414817143;49.8160445428745;89223091-a7a3-4588-b644-d7910c6ab46a;Plac Mickiewicza
19.0321077358196;49.8253402919957;b04155b4-c9ad-452c-a3f9-6bdb5e600aa4;Wyspiańskiego Starostwo Powiatowe
19.047073388079;49.8257996068398;01e50308-b7c6-400e-a6d4-a6f8c794f99c;Wałowa CH
19.0480817370446;49.8314740642523;55f45ae0-7228-4029-8475-483ae1b91185;Podwale Dworzec
19.035598830324;49.8457369346599;204bbc9e-5ef8-401d-999a-2d86c2822c7e;Warszawska CH
19.0301612080014;49.8415627003722;4dfffb98-ac66-4979-a202-239b02474421;Okrężna Bosmal
19.033694110251;49.8429164955931;e149e7ab-1617-4d92-a096-24546448fc27;Okrężna Aluprof
19.0353816792238;49.8387286080268;d30140a7-421e-4172-9a9b-fa26ec338b3a;Sarni Stok CH
19.1057541010222;49.7944933759455;04b1b834-6ac6-414a-a7bc-9571ccec0247;Straconka Leśniczówka
19.0357448001186;49.8389724954094;798bd6a8-af4d-4a67-ad98-98f57ffb4211;Sarni Stok CH
19.0329926909449;49.83254827655;67c4c83d-c8df-4d95-929a-07d038dcd37f;Filarowa Zespół Szkół
19.0289410951834;49.8331112224894;c499b696-0d2b-4929-a0cc-4e30fb995a0f;Osiedle Sarni Stok
19.0172849467949;49.8261395069924;046d62ed-da6e-4a5e-a74c-52c8909fab47;Nad Potokiem Zuchów
19.021679357136;49.8281294497926;f382cb85-17b0-4acd-84de-58a9c2fa6d04;Nad Potokiem Stoczniowa
19.0285361138955;49.8301460862038;27d3964c-379a-46e3-b7a6-634ce5247547;Nad Potokiem Listopadowa
19.0782317852477;49.8511191466694;ef5a39f4-ad1f-490d-981b-bcb4c2e72cae;Hałcnowska Rodzinna
19.0571882785477;49.7853489647598;2c31a0bd-f9c6-4bf0-8bbd-114ad5bc6910;Uniwersytet Błonia
19.0918080166559;49.8580020483483;7011fd28-ceee-440d-8812-d99ec8acbc14;Janowicka Stawy
19.0068945337108;49.8116396176584;9a59f35a-cc38-448d-adf0-08e89b32354a;Cieszyńska Osiedle Wojska Polskiego
19.0559570000715;49.8125139635043;0fac4288-0075-407e-9cd4-bf9483526970;Żywiecka Osiedle Grunwaldzkie
19.0693787319645;49.8207015711107;75cd6fa8-65bf-4a7b-8be5-05da4593e773;Krakowska Solskiego
18.9697504656952;49.807638575559;af728142-49d6-4c02-b44f-93ddc0cd380c;Dzwonkowa Cieszyńska
