X;Y;LOKALNYID;NAZWA
21.8898985715999;49.5651827530178;2C92996E-331B-3D9C-E053-CC2BA8C0AD44;Bartoszów
21.9289877526336;49.5649071208812;2C92996E-331C-3D9C-E053-CC2BA8C0AD44;Sieniawa
21.9239578778508;49.5794622409305;2C92996E-331A-3D9C-E053-CC2BA8C0AD44;Sieniawa
21.9182334549045;49.5813194871286;2C92996E-31D5-3D9C-E053-CC2BA8C0AD44;Łazy I
21.9147541550403;49.5814767075998;2C92996E-3319-3D9C-E053-CC2BA8C0AD44;Łazy I
21.8883755775277;49.5861233135564;2C92996E-32F6-3D9C-E053-CC2BA8C0AD44;Rymanów Nowa Wieś
21.9030719802598;49.5885607524974;2C92996E-32F7-3D9C-E053-CC2BA8C0AD44;Łazy
21.9049471922064;49.5923935044453;2C92996E-31CC-3D9C-E053-CC2BA8C0AD44;Łazy
21.8996539120634;49.5926668169697;2C92996E-32F5-3D9C-E053-CC2BA8C0AD44;Łazy
21.8353677351239;49.6600104734353;2C92996E-3312-3D9C-E053-CC2BA8C0AD44;Pustyny
21.8358578183637;49.6602588954804;2C92996E-3313-3D9C-E053-CC2BA8C0AD44;Pustyny
21.8186169305291;49.650442774038;2C92996E-3314-3D9C-E053-CC2BA8C0AD44;Targowiska
21.823162589442;49.6389428155426;2C92996E-3315-3D9C-E053-CC2BA8C0AD44;Targowisko Ośrodek
21.8236512692053;49.6342174432518;2C92996E-3316-3D9C-E053-CC2BA8C0AD44;Targowisko
21.8211365760999;49.6280970567512;2C92996E-3317-3D9C-E053-CC2BA8C0AD44;Targowiska Klub
21.8414472469958;49.6274846754697;2C92996E-3318-3D9C-E053-CC2BA8C0AD44;Widacz
21.7603655076378;49.5514417650765;2C92996E-3321-3D9C-E053-CC2BA8C0AD44;Lubatowa sklep
21.7866206214844;49.6361945085763;2C92996E-3322-3D9C-E053-CC2BA8C0AD44;Miejsce Piastowe
21.7527363558796;49.6537555049809;2C92996E-3323-3D9C-E053-CC2BA8C0AD44;Głowienka Pole
21.6323647983316;49.6635109383662;2C92996E-31ED-3D9C-E053-CC2BA8C0AD44;Żeglce - Debrza
21.8118869722008;49.6470663081882;2C92996E-3325-3D9C-E053-CC2BA8C0AD44;Łężany
21.7573026388896;49.6361837986633;2C92996E-3326-3D9C-E053-CC2BA8C0AD44;Wrocanka I
21.801057814754;49.6020664124179;2C92996E-3327-3D9C-E053-CC2BA8C0AD44;Iwonicz Dół
21.6541388789882;49.7109175566168;2C92996E-32DB-3D9C-E053-CC2BA8C0AD44;Jedlicze Rafineria
21.7987919820308;49.5968955802488;2C92996E-3328-3D9C-E053-CC2BA8C0AD44;Iwonicz Szkoła
21.7954074111233;49.5893041737551;2C92996E-3329-3D9C-E053-CC2BA8C0AD44;Iwonicz Ispak
21.7526081743499;49.5859359968969;2C92996E-332A-3D9C-E053-CC2BA8C0AD44;Lubatówka
21.7528999839244;49.6011722564134;2C92996E-332B-3D9C-E053-CC2BA8C0AD44;Rogi
21.7516139358384;49.6084291644822;2C92996E-332C-3D9C-E053-CC2BA8C0AD44;Rogi Wieś
21.7520591890715;49.6155060181288;2C92996E-332D-3D9C-E053-CC2BA8C0AD44;Rogi Strzyżowskie
21.7539315968128;49.6163340916086;2C92996E-332E-3D9C-E053-CC2BA8C0AD44;Rogi Strzyżowskie
21.7094567294867;49.6363198246979;2C92996E-31FD-3D9C-E053-CC2BA8C0AD44;Bóbrka II
21.716023532818;49.6648485809717;2C92996E-3200-3D9C-E053-CC2BA8C0AD44;Szczepańcowa I
21.8247984573857;49.5855927186889;2C92996E-31C9-3D9C-E053-CC2BA8C0AD44;Klimkówka Centrum
21.7509384926001;49.6451057984577;2C92996E-31CD-3D9C-E053-CC2BA8C0AD44;Głowinka Granica
21.7860364191953;49.6441878342501;2C92996E-31D1-3D9C-E053-CC2BA8C0AD44;Miejsce Piastowe OBI
21.8084955966451;49.6454309453048;2C92996E-31D2-3D9C-E053-CC2BA8C0AD44;Łężany
21.7829586699854;49.6355100895526;2C92996E-31D3-3D9C-E053-CC2BA8C0AD44;Miejsce Piastowe Szkoła
21.8522058507499;49.5503983334507;2C92996E-31D4-3D9C-E053-CC2BA8C0AD44;PKS Rymanów Poczekalnia
21.7875468354228;49.6333699861523;2C92996E-31D6-3D9C-E053-CC2BA8C0AD44;Miejsce Piastowe
21.7879541158674;49.6350181539591;2C92996E-31D7-3D9C-E053-CC2BA8C0AD44;Miejsce Piastowe
21.8105064923026;49.629682985706;2C92996E-31D8-3D9C-E053-CC2BA8C0AD44;MKS Targowiska II
21.8105910604556;49.6325181567029;2C92996E-31D9-3D9C-E053-CC2BA8C0AD44;MKS Targowiska I
21.7080283517963;49.4735452666179;2C92996E-3255-3D9C-E053-CC2BA8C0AD44;Tylawa krzyż
21.7094011145568;49.4753252522953;2C92996E-324E-3D9C-E053-CC2BA8C0AD44;Tylawa krzyż
21.9062166463348;49.4954965119828;2C92996E-3239-3D9C-E053-CC2BA8C0AD44;Puławy Dolne
21.9144386086968;49.5087974263358;2C92996E-322E-3D9C-E053-CC2BA8C0AD44;Tarnawka Skrzyżowanie
21.8090872191801;49.7311888057584;2C92996E-3394-3D9C-E053-CC2BA8C0AD44;Korczyna Działy
21.8114550595856;49.7145595571806;2C92996E-3396-3D9C-E053-CC2BA8C0AD44;Korczyna
21.6787050901606;49.7282552882557;2C92996E-330F-3D9C-E053-CC2BA8C0AD44;Potok Góra
21.682634876593;49.7203798754274;2C92996E-3310-3D9C-E053-CC2BA8C0AD44;Potok D.L.
21.8398346453466;49.6524608488411;2C92996E-3274-3D9C-E053-CC2BA8C0AD44;Zalesie
21.6138471733486;49.5608606120577;2C92996E-31DE-3D9C-E053-CC2BA8C0AD44;Głojsce
21.7958209509957;49.5803185624492;2C92996E-31C2-3D9C-E053-CC2BA8C0AD44;Iwonicz Góra
21.9182123202484;49.4186568693072;4f1d46e1-8841-11e7-ad18-dc85de7677d0;Moszczaniec
21.7161916508652;49.755490012506;2C92996E-32BD-3D9C-E053-CC2BA8C0AD44;Bratkówka Skrzyżowanie
21.6715020100822;49.7776125048419;2C92996E-32C5-3D9C-E053-CC2BA8C0AD44;Wojaszówka Skrzyżowanie
21.6451353531918;49.6106213911106;2C92996E-3204-3D9C-E053-CC2BA8C0AD44;Kobylany Kościół
21.7986948890581;49.6514959446718;2C92996E-3324-3D9C-E053-CC2BA8C0AD44;Łężany
21.7234136441234;49.5474156142303;2C92996E-321A-3D9C-E053-CC2BA8C0AD44;Jasionka Kościół
21.7178077577861;49.5496171993717;2C92996E-321E-3D9C-E053-CC2BA8C0AD44;Jasionka I
21.6027737579516;49.473547510645;2C92996E-3259-3D9C-E053-CC2BA8C0AD44;Olchowice
21.6126478694167;49.4846814282381;2C92996E-3249-3D9C-E053-CC2BA8C0AD44;Ropianka
21.7620169837749;49.7827399380951;2C92996E-338A-3D9C-E053-CC2BA8C0AD44;Węglówka Dół
21.6373282624854;49.715129964388;2C92996E-3304-3D9C-E053-CC2BA8C0AD44;Jedlicze Szkoła
21.6523203367429;49.7244623444211;2C92996E-3306-3D9C-E053-CC2BA8C0AD44;Jedlicze Osiedle
21.6338812048028;49.7255915615925;2C92996E-3309-3D9C-E053-CC2BA8C0AD44;Męcinka Wieś
21.657540985541;49.7197900404258;2C92996E-330A-3D9C-E053-CC2BA8C0AD44;Jedlicze Skrzyżowanie
21.6668536306717;49.7177441593727;2C92996E-330B-3D9C-E053-CC2BA8C0AD44;Jedlicze Kolonia
21.7706317090451;49.7335672541602;2C92996E-338D-3D9C-E053-CC2BA8C0AD44;Głębokie Odkrzykoń
21.7646985822937;49.7275849158004;2C92996E-338E-3D9C-E053-CC2BA8C0AD44;Głębokie II
21.7913840666819;49.7096790137977;2C92996E-338F-3D9C-E053-CC2BA8C0AD44;Załęże
21.7904201259174;49.7448094998659;2C92996E-3390-3D9C-E053-CC2BA8C0AD44;Czarnorzeki Osiedle
21.7995030572288;49.7168613387217;2C92996E-3391-3D9C-E053-CC2BA8C0AD44;Korczyna Skrzyżowanie
21.8017130478129;49.7445066813592;2C92996E-3392-3D9C-E053-CC2BA8C0AD44;Czarnorzeki
21.8071864888186;49.7375023181646;2C92996E-3393-3D9C-E053-CC2BA8C0AD44;Korczyna Zajazd
21.8014623670433;49.7122907870872;2C92996E-3395-3D9C-E053-CC2BA8C0AD44;Korczyna Szkoła
21.8499829523874;49.77188747697;2C92996E-3397-3D9C-E053-CC2BA8C0AD44;Krasna sklep
21.8364068148059;49.7667544649619;2C92996E-3398-3D9C-E053-CC2BA8C0AD44;Krasna Mała
21.6784231877916;49.7207376513542;2C92996E-330E-3D9C-E053-CC2BA8C0AD44;Potok Wieś
21.6480198367672;49.7189268569227;2C92996E-3311-3D9C-E053-CC2BA8C0AD44;Jedlicze
21.6260250848455;49.7260889588928;2C92996E-3331-3D9C-E053-CC2BA8C0AD44;Jedlicze Męcinka
21.9032229051226;49.7231449856821;2C92996E-3334-3D9C-E053-CC2BA8C0AD44;Wola Komborska skrzyżowanie
21.8699302633472;49.692686855591;2C92996E-3339-3D9C-E053-CC2BA8C0AD44;Iskrzynia Zagórze
21.8509454114993;49.6758689393544;2C92996E-3336-3D9C-E053-CC2BA8C0AD44;Iskrzynia Skrzyżowanie
21.853945782919;49.6821293277821;2C92996E-3337-3D9C-E053-CC2BA8C0AD44;Iskrzynia Spółdzielnia
21.8556360324924;49.6834332580066;2C92996E-3338-3D9C-E053-CC2BA8C0AD44;Iskrzynia Spółdzielnia
21.8714813323286;49.693498790595;2C92996E-333A-3D9C-E053-CC2BA8C0AD44;Iskrzynia Zagórze
21.8913716307417;49.7343262781142;2C92996E-333B-3D9C-E053-CC2BA8C0AD44;Wola Komborska sklep
21.8854824094023;49.7424498027973;2C92996E-333C-3D9C-E053-CC2BA8C0AD44;Wola Komborska
21.8780399717287;49.7242318848643;2C92996E-333D-3D9C-E053-CC2BA8C0AD44;Kombornia Góra
21.9045543747575;49.7237076785923;2C92996E-333E-3D9C-E053-CC2BA8C0AD44;Wola Komborska skrzyżowanie
21.6242901378673;49.7537934814507;2C92996E-333F-3D9C-E053-CC2BA8C0AD44;Moderówka Stawy
21.6143069894996;49.7569794444062;2C92996E-3340-3D9C-E053-CC2BA8C0AD44;Szebnie P.K.
21.615271932484;49.7566283910149;2C92996E-3341-3D9C-E053-CC2BA8C0AD44;Szebnie P.K.
21.5788876476249;49.6751549538785;2C92996E-3342-3D9C-E053-CC2BA8C0AD44;Piotrków rondo
21.5834696742489;49.6763515462353;2C92996E-3343-3D9C-E053-CC2BA8C0AD44;Piotrków Krzyż
21.594071822496;49.668904851206;2C92996E-3344-3D9C-E053-CC2BA8C0AD44;Kopytowa staw
21.6118123749887;49.6933434923829;2C92996E-3345-3D9C-E053-CC2BA8C0AD44;Poręby
21.6168865707392;49.6914920248848;2C92996E-3346-3D9C-E053-CC2BA8C0AD44;Poręby wieś
21.6146863065695;49.6814447807607;2C92996E-3347-3D9C-E053-CC2BA8C0AD44;Podniebyle
21.6383792407859;49.6928341499983;2C92996E-334A-3D9C-E053-CC2BA8C0AD44;Długie - Dom dziecka
21.639363857342;49.7043368840414;2C92996E-334B-3D9C-E053-CC2BA8C0AD44;Jedlicze pomnik
21.6556667429727;49.697566013742;2C92996E-334D-3D9C-E053-CC2BA8C0AD44;Żarnowiec
21.838152385043;49.7670091017071;2C92996E-328B-3D9C-E053-CC2BA8C0AD44;Krasna Mała
21.8548544940829;49.7810413255664;2C92996E-328C-3D9C-E053-CC2BA8C0AD44;Krasna
21.8225535000934;49.7216784943286;2C92996E-328D-3D9C-E053-CC2BA8C0AD44;Korczyna Ogrodowa
21.8190677473414;49.7469220913165;2C92996E-328E-3D9C-E053-CC2BA8C0AD44;Czarnorzeki Wieś
21.831755965783;49.722353886104;2C92996E-328F-3D9C-E053-CC2BA8C0AD44;Korczyna Łazy Skrzyżowanie
21.8325352841846;49.7268533864691;2C92996E-3290-3D9C-E053-CC2BA8C0AD44;Korczyna Łazy
21.829266842424;49.7275583027637;2C92996E-3291-3D9C-E053-CC2BA8C0AD44;Korczyna Zawiśle
21.8428125221267;49.7207258045763;2C92996E-3292-3D9C-E053-CC2BA8C0AD44;Korczyna Burkot
21.8164822881683;49.71897038424;2C92996E-3293-3D9C-E053-CC2BA8C0AD44;Korczyna Górna Wieś
21.7762759867499;49.776776544354;2C92996E-3294-3D9C-E053-CC2BA8C0AD44;Węglówka
21.7835305937454;49.7718291927389;2C92996E-3295-3D9C-E053-CC2BA8C0AD44;Węglówka Szkoła
21.8127980481599;49.7468572770633;2C92996E-3299-3D9C-E053-CC2BA8C0AD44;Czarnorzeki Skrzyżowanie
21.7988037726296;49.764386074483;2C92996E-3296-3D9C-E053-CC2BA8C0AD44;Węglówka Skrz.
21.793536872395;49.7661649329467;2C92996E-3297-3D9C-E053-CC2BA8C0AD44;Węglówka Kopalnia
21.8544353632878;49.7789237684316;2C92996E-3298-3D9C-E053-CC2BA8C0AD44;Krasna 2
21.8629155734382;49.7089634173241;2C92996E-329B-3D9C-E053-CC2BA8C0AD44;Kombornia Dół
21.8629108090365;49.7090617147102;2C92996E-329C-3D9C-E053-CC2BA8C0AD44;Kombornia Dół
21.8727996821406;49.7090816027279;2C92996E-329D-3D9C-E053-CC2BA8C0AD44;Kombornia
21.8399625119226;49.717289849419;2C92996E-329E-3D9C-E053-CC2BA8C0AD44;Korczyna Spokojna
21.8235345813607;49.7238048704137;2C92996E-32A0-3D9C-E053-CC2BA8C0AD44;Korczyna Zawiśle Sklep
21.8237006304804;49.715827185774;2C92996E-32A1-3D9C-E053-CC2BA8C0AD44;Korczyna Stawki
21.8118401951178;49.7044063770857;2C92996E-32A2-3D9C-E053-CC2BA8C0AD44;Korczyna Dół
21.8053662263091;49.6758159432437;2C92996E-32A3-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Dębina
21.8082954367772;49.6794713804507;2C92996E-32A4-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Skrzyżowanie
21.7626807320046;49.7224892352905;2C92996E-32A5-3D9C-E053-CC2BA8C0AD44;Sporne
21.7712623703868;49.7203497772868;2C92996E-32A6-3D9C-E053-CC2BA8C0AD44;Korczyna Sporne
21.802188244339;49.7122438785558;2C92996E-32A7-3D9C-E053-CC2BA8C0AD44;Korczyna Szkoła
21.7973303292727;49.7170766612194;2C92996E-32A8-3D9C-E053-CC2BA8C0AD44;Korczyna Skrzyżowanie
21.7943333498038;49.7134499475194;2C92996E-32A9-3D9C-E053-CC2BA8C0AD44;Korczyna SKR
21.8069816859383;49.7371198804095;2C92996E-32AB-3D9C-E053-CC2BA8C0AD44;Korczyna Zajazd
21.7530382509826;49.7465510461646;2C92996E-32AD-3D9C-E053-CC2BA8C0AD44;Odrzykoń Mała St.
21.7547515494418;49.7434733543287;2C92996E-32AE-3D9C-E053-CC2BA8C0AD44;Odrzykoń Góra
21.6255783232517;49.7529289274163;2C92996E-32AF-3D9C-E053-CC2BA8C0AD44;Moderówka Stawy
21.6686094772653;49.7791462631962;2C92996E-32B0-3D9C-E053-CC2BA8C0AD44;Wojaszówka
21.6830749274855;49.7641530400039;2C92996E-32B1-3D9C-E053-CC2BA8C0AD44;Bajdy
21.7361954330189;49.7809031526075;2C92996E-32B3-3D9C-E053-CC2BA8C0AD44;Rzepnik
21.7263027765884;49.7903027386378;2C92996E-32B4-3D9C-E053-CC2BA8C0AD44;Rzepnik Dom Ludowy
21.7364135749029;49.7561003384059;2C92996E-32B5-3D9C-E053-CC2BA8C0AD44;Odrzykoń Średnia
21.7220702638105;49.7526657113801;2C92996E-32B6-3D9C-E053-CC2BA8C0AD44;Bratkówka Rzeki
21.6920105444923;49.7557983260968;2C92996E-32BA-3D9C-E053-CC2BA8C0AD44;Gąsienice
21.691358723852;49.7566491058079;2C92996E-32BB-3D9C-E053-CC2BA8C0AD44;Gąsienice
21.690580663708;49.7895657101747;2C92996E-32BE-3D9C-E053-CC2BA8C0AD44;Łączki Jagiellońskie Dom Ludowy
21.6881116763667;49.774103923548;2C92996E-32BF-3D9C-E053-CC2BA8C0AD44;Wojkówka
21.6591282626473;49.7762098826544;2C92996E-32C6-3D9C-E053-CC2BA8C0AD44;Wojaszówka
21.6820036365254;49.7656467256785;2C92996E-32C0-3D9C-E053-CC2BA8C0AD44;Bajdy
21.6716488230505;49.7636025085508;2C92996E-32C1-3D9C-E053-CC2BA8C0AD44;Bajdy Dom Ludowy
21.6810245426037;49.7609077136312;2C92996E-32C2-3D9C-E053-CC2BA8C0AD44;Bajdy Skrzyżowanie
21.7008590388159;49.7482217002417;2C92996E-32C7-3D9C-E053-CC2BA8C0AD44;Ustrobna
21.7036810939435;49.7480904982626;2C92996E-32C8-3D9C-E053-CC2BA8C0AD44;Ustrobna
21.7078914055084;49.7390899381927;2C92996E-32C9-3D9C-E053-CC2BA8C0AD44;Ustrobna Nowa Wieś
21.7119494448482;49.7326012833215;2C92996E-32CA-3D9C-E053-CC2BA8C0AD44;Odrzykoń Skrzyżowanie
21.7300809417229;49.7375674646964;2C92996E-32CB-3D9C-E053-CC2BA8C0AD44;Odrzykoń Most
21.6998918414971;49.6958614940231;2C92996E-32CC-3D9C-E053-CC2BA8C0AD44;Dobieszyn granica
21.6885246883933;49.723013599586;2C92996E-32CF-3D9C-E053-CC2BA8C0AD44;Potok Skrzyżowanie
21.7127364522688;49.731572635155;2C92996E-32D0-3D9C-E053-CC2BA8C0AD44;Odrzykoń Skrzyżowanie
21.7115631708288;49.7320577143425;2C92996E-32D1-3D9C-E053-CC2BA8C0AD44;Odrzykoń Skrzyżowanie
21.6403243769961;49.6886814852614;2C92996E-335D-3D9C-E053-CC2BA8C0AD44;Długie
21.6627940540345;49.7051404161059;2C92996E-335E-3D9C-E053-CC2BA8C0AD44;Borek Góra
21.7032467701942;49.7456172430882;2C92996E-32D2-3D9C-E053-CC2BA8C0AD44;Ustrobna
21.6864795919962;49.7240981028728;2C92996E-32D7-3D9C-E053-CC2BA8C0AD44;Potok Skrzyżowanie
21.6581412959299;49.7390943479264;2C92996E-32D8-3D9C-E053-CC2BA8C0AD44;Jaszczew Skrzyżowanie - MKS Jaszczew Spółdzielnia
21.6449561368603;49.7158808110466;2C92996E-32DC-3D9C-E053-CC2BA8C0AD44;Jedlicze poczta
21.6421786825243;49.7123920715276;2C92996E-32DE-3D9C-E053-CC2BA8C0AD44;Jedlicze Rynek
21.6396773454309;49.7111036463358;2C92996E-32DF-3D9C-E053-CC2BA8C0AD44;Jedlicze Sienkiewicza
21.6398363931028;49.7113828502373;2C92996E-32E0-3D9C-E053-CC2BA8C0AD44;Jedlicze Sienkiewicza
21.6832748095408;49.6938887178287;2C92996E-3362-3D9C-E053-CC2BA8C0AD44;Dobieszyn
21.6830084658301;49.6938761750023;2C92996E-3363-3D9C-E053-CC2BA8C0AD44;Dobieszyn
21.6794095692035;49.696860951754;2C92996E-3365-3D9C-E053-CC2BA8C0AD44;Dobieszyn
21.6692376598812;49.686552882177;2C92996E-3369-3D9C-E053-CC2BA8C0AD44;Żarnowiec I
21.5957530189043;49.6817027073903;2C92996E-336A-3D9C-E053-CC2BA8C0AD44;Piotrkówka Dom Ludowy
21.6240486493866;49.7020890542737;2C92996E-336B-3D9C-E053-CC2BA8C0AD44;Chlebna
21.7447985287425;49.7439083732207;2C92996E-336C-3D9C-E053-CC2BA8C0AD44;Odrzykoń Rzeki
21.6454299888428;49.7446178242184;2C92996E-32E2-3D9C-E053-CC2BA8C0AD44;Jaszczew
21.6559911303375;49.7393829743895;2C92996E-32E3-3D9C-E053-CC2BA8C0AD44;Jaszczew Skrzyżowanie - MKS Jaszczew Spółdzielnia
21.6362196778559;49.748645709205;2C92996E-32E4-3D9C-E053-CC2BA8C0AD44;Moderówka Stawy
21.8498713329725;49.6749054108125;2C92996E-32E8-3D9C-E053-CC2BA8C0AD44;Iskrzynia Skrzyżowanie
21.8793090532923;49.7095200774459;2C92996E-32E5-3D9C-E053-CC2BA8C0AD44;Kombornia Oś. Zdrowia
21.8287566166538;49.7074819755527;2C92996E-32E6-3D9C-E053-CC2BA8C0AD44;Korczyna Olszyny
21.8494855733023;49.7046873537077;2C92996E-32E7-3D9C-E053-CC2BA8C0AD44;Kombornia Dział
21.8495942194807;49.6793887282758;2C92996E-32E9-3D9C-E053-CC2BA8C0AD44;Iskrzynia Most
21.8339070963363;49.679194706044;2C92996E-32EC-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Kiosk
21.825594187414;49.6799675405388;2C92996E-32ED-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Wójtow.
21.8219480711493;49.6803731001297;2C92996E-32EE-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Sklep
21.8157134431333;49.6818658259767;2C92996E-32EF-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Marynk.
21.7203657416623;49.6806187591136;2C92996E-3371-3D9C-E053-CC2BA8C0AD44;Polanka II
21.7067589590219;49.6770386915152;2C92996E-3376-3D9C-E053-CC2BA8C0AD44;Świerzowa Skrzyżowanie
21.7090543416099;49.6773812005154;2C92996E-3378-3D9C-E053-CC2BA8C0AD44;Świerzowa Pol.
21.6353359957208;49.7488018877733;2C92996E-337A-3D9C-E053-CC2BA8C0AD44;Moderówka Stawy
21.6002623178918;49.6906848158284;2C92996E-337B-3D9C-E053-CC2BA8C0AD44;Piotrówka
21.7124878198692;49.7951665832876;2C92996E-337C-3D9C-E053-CC2BA8C0AD44;Pietrusza Wola Gran.
21.8184391692346;49.676851089955;2C92996E-32F0-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Staw
21.8299982738812;49.6745044105428;2C92996E-32F2-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne
21.8432665922322;49.6707845190515;2C92996E-32F3-3D9C-E053-CC2BA8C0AD44;Krościenko Wyżne Gran.
21.645923024741;49.7992675077409;2C92996E-337E-3D9C-E053-CC2BA8C0AD44;Przybówka P.K.
21.6530532974212;49.7928332967647;2C92996E-337F-3D9C-E053-CC2BA8C0AD44;Szybówka Skrzyżowanie
21.6947393495611;49.803905752654;2C92996E-3380-3D9C-E053-CC2BA8C0AD44;Pietrusza Wola Sklep
21.7123741696898;49.7950284148867;2C92996E-3381-3D9C-E053-CC2BA8C0AD44;Pietrusza Wola Gran.
21.6476529723923;49.8202236213487;2C92996E-3382-3D9C-E053-CC2BA8C0AD44;Łęki Strzyżowskie
21.6542731164878;49.8129508398463;2C92996E-3383-3D9C-E053-CC2BA8C0AD44;Łęki Strzyżowskie Podlas
21.6476263213013;49.7979934233643;2C92996E-3384-3D9C-E053-CC2BA8C0AD44;Przybówka P.K.
21.6812816508351;49.8056029191873;2C92996E-3386-3D9C-E053-CC2BA8C0AD44;Łęki Strzyżowskie
21.6749866411357;49.8003396454966;2C92996E-3387-3D9C-E053-CC2BA8C0AD44;Łęki Strzyżowskie Skrzyżowanie
21.647410487292;49.7987462364957;2C92996E-3388-3D9C-E053-CC2BA8C0AD44;Przybówka
21.7562631564649;49.7913921686097;2C92996E-3389-3D9C-E053-CC2BA8C0AD44;Węglówka
21.6224591281638;49.5489275289783;2C92996E-31DF-3D9C-E053-CC2BA8C0AD44;Iwla sklep
21.8657408430558;49.6783498678435;2C92996E-32EB-3D9C-E053-CC2BA8C0AD44;Iskrzynia Granica
21.7632564795475;49.6190004066194;2C92996E-3281-3D9C-E053-CC2BA8C0AD44;Łazy III
21.8656526478034;49.6784914477922;2C92996E-32EA-3D9C-E053-CC2BA8C0AD44;Iskrzynia Granica
21.7682826291407;49.6243364361043;2C92996E-327F-3D9C-E053-CC2BA8C0AD44;Rogi Pole
21.8575850888543;49.5797397970396;2C92996E-3280-3D9C-E053-CC2BA8C0AD44;Rymanów Bieleckiego
21.7616860398196;49.61584829571;2C92996E-3282-3D9C-E053-CC2BA8C0AD44;Żeglce
21.8411109130968;49.5429524122199;2C92996E-3350-3D9C-E053-CC2BA8C0AD44;Rymanów-Zdrój Rymanów
21.8593294962656;49.5788712749177;2C92996E-3351-3D9C-E053-CC2BA8C0AD44;Rymanów Bieleckiego
21.8570760769881;49.5606352012787;2C92996E-3352-3D9C-E053-CC2BA8C0AD44;PKS Posada Górna
21.8675290060216;49.5759865812881;2C92996E-3353-3D9C-E053-CC2BA8C0AD44;PKS Rymanów
21.8616953315628;49.5654295965325;2C92996E-3354-3D9C-E053-CC2BA8C0AD44;PKS Posada Górna Szkoła
21.8601586345128;49.563279637995;2C92996E-3355-3D9C-E053-CC2BA8C0AD44;PKS Posada Górna Szkoła
21.8487357243767;49.5443804331222;2C92996E-3356-3D9C-E053-CC2BA8C0AD44;PKS Rymanów-Zdrój Góra
21.8025475778262;49.5313705737566;2C92996E-3357-3D9C-E053-CC2BA8C0AD44;Bałucianka
21.7911856617868;49.6042643408136;f22db4c5-f04a-4769-b9de-9d26e22234ea;Iwonicz szkoła
21.8012746536489;49.6024408326379;56300744-812e-4d77-84c8-6b7c7b3ffde0;Iwonicz Dół
21.6669333739268;49.5584005231552;7ed14075-9db5-4f81-b2a5-e547c94ead99;Nadole
21.6526881349085;49.7935784735378;eb6afaf3-aabe-4fa1-b331-b57c8f2126fb;Szybówka Skrzyżowanie
21.7645993819703;49.6221618937464;2C92996E-332F-3D9C-E053-CC2BA8C0AD44;Rogi - Role
21.6791789006698;49.7275322490197;2C92996E-3330-3D9C-E053-CC2BA8C0AD44;Potok Góra
21.8799148506145;49.7163804643018;2C92996E-3332-3D9C-E053-CC2BA8C0AD44;Kombornia Sośnica
21.9038251868376;49.7233958893097;2C92996E-3333-3D9C-E053-CC2BA8C0AD44;Wola Komborska skrzyżowanie
21.880627300367;49.7478374028999;2C92996E-3335-3D9C-E053-CC2BA8C0AD44;Wola Kamborska Dół
21.6276058385464;49.7072421208833;2C92996E-3348-3D9C-E053-CC2BA8C0AD44;Jedlicze Manierskiego
21.6279164639029;49.7072102323801;2C92996E-3349-3D9C-E053-CC2BA8C0AD44;Jedlicze Manierskiego
21.655824933318;49.7037375363867;2C92996E-334C-3D9C-E053-CC2BA8C0AD44;Jedlicze stadion
21.823674999583;49.5806308505069;2C92996E-334E-3D9C-E053-CC2BA8C0AD44;Klimkówka Dom Ludowy
21.8162540063918;49.569997534609;2C92996E-334F-3D9C-E053-CC2BA8C0AD44;Klimówka Góra
21.792714510611;49.5660150141475;2C92996E-3287-3D9C-E053-CC2BA8C0AD44;Iwonicz-Zdrój
21.8048079392659;49.5259022142448;2C92996E-3358-3D9C-E053-CC2BA8C0AD44;Bałucianka
21.7685866953939;49.529107917297;2C92996E-3359-3D9C-E053-CC2BA8C0AD44;Lubatowa
21.7634859500015;49.5331134288736;2C92996E-335A-3D9C-E053-CC2BA8C0AD44;Lubatowa Śliwówka
21.7899445112358;49.562702975425;2C92996E-3283-3D9C-E053-CC2BA8C0AD44;Iwonicz-Zdrój
21.6069965396918;49.6369509744424;2C92996E-31EC-3D9C-E053-CC2BA8C0AD44;Faliszówka
21.7514503181343;49.6076411425891;2C92996E-3284-3D9C-E053-CC2BA8C0AD44;Rogi Wieś
21.6109717783018;49.6655003846384;2C92996E-31EA-3D9C-E053-CC2BA8C0AD44;Kopytowa
21.6077576934571;49.6557177467334;2C92996E-31EB-3D9C-E053-CC2BA8C0AD44;Kopytowa
21.6808685529721;49.6520699159676;2C92996E-31EE-3D9C-E053-CC2BA8C0AD44;Chorkówka - Zastaw
21.6651550297314;49.6540333677722;2C92996E-31EF-3D9C-E053-CC2BA8C0AD44;Żeglce
21.6737861169195;49.651938991458;2C92996E-31F0-3D9C-E053-CC2BA8C0AD44;Chorkówka - Cieplice
21.6671458646295;49.664984549851;2C92996E-31F1-3D9C-E053-CC2BA8C0AD44;Żeglce - Zręcka Ulica
