X;Y;LOKALNYID;NAZWA
17.5103315617414;51.8760210991424;292A76E9-8822-B578-E053-CC2BA8C02E15;Borzęcice
17.5377524500827;51.8333182617688;292A76E9-8823-B578-E053-CC2BA8C02E15;Cegielnia
17.5488733408093;51.6747824494667;292A76E9-8867-B578-E053-CC2BA8C02E15;Biadki Wieś
17.5065834768277;51.6921359508338;292A76E9-8864-B578-E053-CC2BA8C02E15;Gorzupia I
17.5408984216519;51.6763014511535;292A76E9-8865-B578-E053-CC2BA8C02E15;Biadki Kościół
17.5375449745998;51.6769058397811;292A76E9-8866-B578-E053-CC2BA8C02E15;Biadki Kościół
17.550660934731;51.6739303165392;292A76E9-8868-B578-E053-CC2BA8C02E15;Biadki Wieś
17.4227455699348;51.8348429950263;292A76E9-87F8-B578-E053-CC2BA8C02E15;Staniew
17.434144606148;51.8450699254062;292A76E9-87F9-B578-E053-CC2BA8C02E15;Biały Dwór
17.223704767782;51.7199950267806;292A76E9-87FA-B578-E053-CC2BA8C02E15;Kobylin
17.5035341151344;51.6920716854274;292A76E9-87FB-B578-E053-CC2BA8C02E15;Gorzupia
17.411759270433;51.875824461631;292A76E9-87FD-B578-E053-CC2BA8C02E15;Szymanów
17.3138643361796;51.7323069747549;292A76E9-87FE-B578-E053-CC2BA8C02E15;Kuklinów
17.4197231807734;51.7057446271798;292A76E9-87FF-B578-E053-CC2BA8C02E15;Władysława Jagiełły
17.4256849551293;51.6988773761593;292A76E9-8800-B578-E053-CC2BA8C02E15;Kobylińska Mleczarnia 1
17.4259287741799;51.6989007922967;292A76E9-8801-B578-E053-CC2BA8C02E15;Kobylińska Mleczarnia 1
17.4147112424242;51.6387093958281;292A76E9-8802-B578-E053-CC2BA8C02E15;Borownica II
17.4192153272902;51.8359660766539;292A76E9-8803-B578-E053-CC2BA8C02E15;Staniew
17.4339608771987;51.7332181686687;292A76E9-8775-B578-E053-CC2BA8C02E15;Bożacin
17.3538697658809;51.7605637600849;292A76E9-8776-B578-E053-CC2BA8C02E15;Wielowieś Remiza
17.3700914443029;51.7713787926355;292A76E9-8777-B578-E053-CC2BA8C02E15;Unisław
17.4081161899293;51.7771439260453;292A76E9-8778-B578-E053-CC2BA8C02E15;Ustków III
17.4380617694307;51.7741835089808;292A76E9-87E8-B578-E053-CC2BA8C02E15;Wolenice
17.3642279755095;51.8603926457409;292A76E9-87EA-B578-E053-CC2BA8C02E15;Wyrębin
17.3572976748865;51.8477375852201;292A76E9-87EB-B578-E053-CC2BA8C02E15;Borzęciczki 2
17.3554359825143;51.8484301593791;292A76E9-87EC-B578-E053-CC2BA8C02E15;Borzęciczki 1
17.346471047813;51.8490317772069;292A76E9-87ED-B578-E053-CC2BA8C02E15;Borzęciczki Szkoła
17.3340174552165;51.8539106473103;292A76E9-87EE-B578-E053-CC2BA8C02E15;Pogorzałki Wielkie n.ż.
17.3285194394798;51.8581700156862;292A76E9-87EF-B578-E053-CC2BA8C02E15;Mycięlin
17.3383314225362;51.8612354009591;292A76E9-87F0-B578-E053-CC2BA8C02E15;Pogorzałki Wielkie Skrzyżowanie
17.3362073912135;51.8582147044041;292A76E9-87F1-B578-E053-CC2BA8C02E15;Pogorzałki Wielkie
17.3131294863262;51.8544257804371;292A76E9-87F2-B578-E053-CC2BA8C02E15;Walerianów
17.3156910136927;51.8517889658831;292A76E9-87F3-B578-E053-CC2BA8C02E15;Pogorzałki Małe
17.5211192919272;51.8359941249983;292A76E9-8824-B578-E053-CC2BA8C02E15;Mogiłka
17.4540950397018;51.831234603408;292A76E9-8829-B578-E053-CC2BA8C02E15;Jana Pawła II
17.5173612028802;51.8698333133704;292A76E9-8825-B578-E053-CC2BA8C02E15;Sapieżyn
17.3287190304369;51.7917088165773;292A76E9-8827-B578-E053-CC2BA8C02E15;Józefów
17.4478728285904;51.8301735703539;292A76E9-8828-B578-E053-CC2BA8C02E15;Koźmin Wielkopolski- Osiedle Tysiaclecia
17.444333065754;51.8292976648759;292A76E9-882A-B578-E053-CC2BA8C02E15;Borecka
17.4520854381447;51.8178567964653;292A76E9-882B-B578-E053-CC2BA8C02E15;Krotoszyńska
17.4733843200897;51.8170057898953;292A76E9-882C-B578-E053-CC2BA8C02E15;Tatary
17.4507372193408;51.8080893064531;292A76E9-882D-B578-E053-CC2BA8C02E15;Lipowiec
17.450273477761;51.7973268441676;292A76E9-882E-B578-E053-CC2BA8C02E15;Czarny Sad
17.4114743964191;51.7946241507442;292A76E9-882F-B578-E053-CC2BA8C02E15;Kaniew
17.4003569074891;51.8224911318518;292A76E9-8830-B578-E053-CC2BA8C02E15;Staniew
17.4187734624614;51.8231107206075;292A76E9-8831-B578-E053-CC2BA8C02E15;Staniew
17.4241663106679;51.8208419671042;292A76E9-8832-B578-E053-CC2BA8C02E15;Staniew
17.438325108338;51.8622231215607;292A76E9-8833-B578-E053-CC2BA8C02E15;Biały Dwór
17.402749519511;51.7095667302495;292A76E9-8844-B578-E053-CC2BA8C02E15;Lutogniew Szlak
17.3893611050338;51.7144968224746;292A76E9-8845-B578-E053-CC2BA8C02E15;Lutogniew n.ż.2
17.3833927938387;51.715892620347;292A76E9-8846-B578-E053-CC2BA8C02E15;Lutogniew n.ż.1
17.3757235787807;51.7173167827229;292A76E9-8847-B578-E053-CC2BA8C02E15;Lutogniew Wieś I
17.4302910873511;51.6881323576273;292A76E9-889E-B578-E053-CC2BA8C02E15;szkolny
17.5672706617716;51.6768987605452;292A76E9-889F-B578-E053-CC2BA8C02E15;Biadki
17.4209638050929;51.6814798015084;292A76E9-88A0-B578-E053-CC2BA8C02E15;Zdunowska Weterynaria
17.4604528424604;51.693303275713;292A76E9-88A1-B578-E053-CC2BA8C02E15;Krotoszyn
17.4483990414126;51.6909982157974;292A76E9-88A2-B578-E053-CC2BA8C02E15;Krotoszyn
17.4550008764703;51.7073683034448;292A76E9-88A3-B578-E053-CC2BA8C02E15;Rożkowska - Mahle
17.5922487088095;51.6886715700711;292A76E9-8874-B578-E053-CC2BA8C02E15;Świnków
17.5939998834899;51.6817605486837;292A76E9-8875-B578-E053-CC2BA8C02E15;Świnków II n.ż.
17.5515574183622;51.6717505076108;292A76E9-8876-B578-E053-CC2BA8C02E15;Biadki Szkoła
17.5942535757227;51.6877575176344;292A76E9-8877-B578-E053-CC2BA8C02E15;Świnków I n.ż.
17.579631605325;51.6771282342727;292A76E9-8878-B578-E053-CC2BA8C02E15;Świnków N/Ż
17.5693157957674;51.7831181819805;292A76E9-8879-B578-E053-CC2BA8C02E15;Maciejew 2
17.3656879328799;51.7624011196803;292A76E9-887A-B578-E053-CC2BA8C02E15;Wielowieś 2
17.3586285386873;51.7661777331892;292A76E9-887B-B578-E053-CC2BA8C02E15;Wielowieś 1
17.6381336299972;51.7174550850692;292A76E9-8770-B578-E053-CC2BA8C02E15;Krotoszyn Baszyny
17.4173608059172;51.7070081792815;292A76E9-887C-B578-E053-CC2BA8C02E15;Spokojna
17.6392058516296;51.7320048724252;292A76E9-876E-B578-E053-CC2BA8C02E15;Ugrzele
17.6368200043489;51.7405717900337;292A76E9-876F-B578-E053-CC2BA8C02E15;Roszki Końcowy
17.5146330985388;51.6465166013714;292A76E9-8771-B578-E053-CC2BA8C02E15;Piaski 1
17.5174022298479;51.6459210578174;292A76E9-8772-B578-E053-CC2BA8C02E15;Chwaliszew Piaski
17.528889111391;51.6440594119333;292A76E9-8773-B578-E053-CC2BA8C02E15;Chwaliszew Kościół
17.4314012699032;51.880294258094;292A76E9-87F4-B578-E053-CC2BA8C02E15;Szymonów
17.3872276422853;51.8397350805085;292A76E9-87F5-B578-E053-CC2BA8C02E15;Gałązki
17.4022577669972;51.8395175754484;292A76E9-87F6-B578-E053-CC2BA8C02E15;Gałązki Kolonia 2
17.4005436945313;51.839597895132;292A76E9-87F7-B578-E053-CC2BA8C02E15;Gałązki Kolonia 1
17.4079873821629;51.7770751701559;292A76E9-8779-B578-E053-CC2BA8C02E15;Ustków III
17.5753754810136;51.7976116073983;292A76E9-877A-B578-E053-CC2BA8C02E15;Nowa Wieś Skrzyżowanie II
17.5843758417956;51.8113519135831;292A76E9-877B-B578-E053-CC2BA8C02E15;Budy 1
17.5698309676932;51.8144283489841;292A76E9-877C-B578-E053-CC2BA8C02E15;Nowa Wieś k. Rozdrażewa 1
17.5659095665792;51.8126351845593;292A76E9-877D-B578-E053-CC2BA8C02E15;Nowa Wieś k. Rozdrażewa 2
17.5798920963741;51.8239524204611;292A76E9-877E-B578-E053-CC2BA8C02E15;Wyki
17.5056291530103;51.760130887366;292A76E9-877F-B578-E053-CC2BA8C02E15;Rozdrażew Raczki
17.5335524711138;51.7608504091613;292A76E9-8780-B578-E053-CC2BA8C02E15;Rozdrażewek II
17.5449011894999;51.7707021340226;292A76E9-8781-B578-E053-CC2BA8C02E15;Rozdrażewek I
17.5216016961459;51.7788326743403;292A76E9-8782-B578-E053-CC2BA8C02E15;Rozdrażew Kościuszków
17.5039121194619;51.7744718284541;292A76E9-8783-B578-E053-CC2BA8C02E15;Rozdrażew Szkoła
17.5275338226785;51.7273602331058;292A76E9-88D4-B578-E053-CC2BA8C02E15;Różopole Szkoła I
17.5332170981992;51.7288108451766;292A76E9-88D5-B578-E053-CC2BA8C02E15;Różopole Sołtys
17.5186737715989;51.7250672709029;292A76E9-88D6-B578-E053-CC2BA8C02E15;Różopole Wachowiak
17.5124580111411;51.7237225436428;292A76E9-88D7-B578-E053-CC2BA8C02E15;Różopole n.ż.
17.5792288386179;51.717360979014;292A76E9-88D8-B578-E053-CC2BA8C02E15;Duszna Górka
17.5886197913131;51.7171862468344;292A76E9-88D9-B578-E053-CC2BA8C02E15;Orpiszew Parcelki
17.6041135353841;51.7156682026722;292A76E9-88DA-B578-E053-CC2BA8C02E15;Orpiszew
17.618837023816;51.7171071374103;292A76E9-88DB-B578-E053-CC2BA8C02E15;Orpiszew II
17.6139962254341;51.7410489384659;292A76E9-88DC-B578-E053-CC2BA8C02E15;Roszki Staw
17.4310185719289;51.6897314791332;292A76E9-8894-B578-E053-CC2BA8C02E15;Zdunowska Liceum 2
17.4345098435106;51.6965648094174;292A76E9-8898-B578-E053-CC2BA8C02E15;Floriańska 2
17.4309980087462;51.6899536486292;292A76E9-8895-B578-E053-CC2BA8C02E15;Zdunowska Liceum 1
17.4318406731452;51.6953652648035;292A76E9-8896-B578-E053-CC2BA8C02E15;Piastowska Poczta
17.4304893542271;51.6950896020957;292A76E9-8897-B578-E053-CC2BA8C02E15;Sienkiewicza
17.4346116339484;51.6973313620372;292A76E9-8899-B578-E053-CC2BA8C02E15;Floriańska 1
17.3876381001579;51.6935804695441;292A76E9-889A-B578-E053-CC2BA8C02E15;Salnia
17.4322155517274;51.6880191799957;292A76E9-889B-B578-E053-CC2BA8C02E15;Łąkowa
17.4943421494903;51.6714335181144;292A76E9-889C-B578-E053-CC2BA8C02E15;Smoszew 1
17.435030524392;51.6960603877074;292A76E9-889D-B578-E053-CC2BA8C02E15;Krotoszyn
17.4220929750273;51.6823634382365;292A76E9-8893-B578-E053-CC2BA8C02E15;Zdunowska Weterynaria
17.4978085485244;51.7087256609395;292A76E9-88C4-B578-E053-CC2BA8C02E15;Tomnice(
17.4457490099623;51.7806819534139;292A76E9-88C5-B578-E053-CC2BA8C02E15;Dębowiec
17.443100132861;51.7595221041171;292A76E9-88C6-B578-E053-CC2BA8C02E15;Wolenice 1
17.4431750830049;51.7575075416615;292A76E9-88C7-B578-E053-CC2BA8C02E15;Wolenice 2
17.4804015104053;51.7607006765727;292A76E9-88C8-B578-E053-CC2BA8C02E15;Dzielice Skrzyżowanie 1
17.4880188176628;51.7600215028464;292A76E9-88C9-B578-E053-CC2BA8C02E15;Dzielice Skrzyżowanie 2
17.5152627657205;51.7935125290084;292A76E9-88CA-B578-E053-CC2BA8C02E15;Trzemeszno
17.5151801509927;51.806655850677;292A76E9-88CB-B578-E053-CC2BA8C02E15;Grębów n.ż
17.5118351845593;51.815172699302;292A76E9-88CC-B578-E053-CC2BA8C02E15;Grębów
17.4453791622954;51.7083135537453;292A76E9-88CD-B578-E053-CC2BA8C02E15;Cerabud
17.3791599314919;51.7728653010137;292A76E9-887D-B578-E053-CC2BA8C02E15;Wronów I
17.5655648348353;51.6936331661876;292A76E9-887E-B578-E053-CC2BA8C02E15;Biadki Skrzyż.
17.5676796682405;51.6857389766539;292A76E9-887F-B578-E053-CC2BA8C02E15;Biadki
17.4367951884985;51.7324222685182;292A76E9-8880-B578-E053-CC2BA8C02E15;Bożacin Skrzyżowanie
17.4138945826197;51.7062157515314;292A76E9-8881-B578-E053-CC2BA8C02E15;Chopina
17.4137184062372;51.7065132628074;292A76E9-8882-B578-E053-CC2BA8C02E15;Chopina
17.6216946120423;51.7071402056784;292A76E9-8883-B578-E053-CC2BA8C02E15;Janowo n/ż
17.4378051270339;51.7129032745602;292A76E9-88A4-B578-E053-CC2BA8C02E15;Krotoszyn
17.451422612314;51.7045039047622;292A76E9-88A5-B578-E053-CC2BA8C02E15;Raszkowska
17.5348512966721;51.7118755553986;292A76E9-88CE-B578-E053-CC2BA8C02E15;Jasne Pole Szkoła
17.5476324144063;51.713461368413;292A76E9-88CF-B578-E053-CC2BA8C02E15;Jasne Pole 41
17.5559227103416;51.7144815689249;292A76E9-88D0-B578-E053-CC2BA8C02E15;Jasne Pole Sołtys
17.4493905170579;51.8882456199668;292A76E9-8826-B578-E053-CC2BA8C02E15;Stara Obra
17.5066997498942;51.7497138283121;292A76E9-8786-B578-E053-CC2BA8C02E15;Dąbrowa
17.163371887401;51.7054980468654;292A76E9-878F-B578-E053-CC2BA8C02E15;Smolice
17.1274185787467;51.7113702195772;292A76E9-8791-B578-E053-CC2BA8C02E15;Raszewy I
17.1816549879436;51.6987767099808;292A76E9-87FC-B578-E053-CC2BA8C02E15;Smoilice
17.3538836801812;51.7120816681994;292A76E9-8774-B578-E053-CC2BA8C02E15;Dzierżanów  Wlkp.
17.5049112047442;51.781137031599;292A76E9-8784-B578-E053-CC2BA8C02E15;Rozdrażew Rynek
17.5479790315227;51.7898194212958;292A76E9-8785-B578-E053-CC2BA8C02E15;Maciejew
17.5053853788612;51.7804663896015;292A76E9-8787-B578-E053-CC2BA8C02E15;Rozdrażew
17.4824577605721;51.7952398675074;292A76E9-8788-B578-E053-CC2BA8C02E15;Rozdrażew
17.5969090856672;51.8075321100672;292A76E9-8789-B578-E053-CC2BA8C02E15;Budy
17.1674121586833;51.7057393465139;292A76E9-878A-B578-E053-CC2BA8C02E15;Smolice
17.3070092003111;51.7493332877808;292A76E9-878B-B578-E053-CC2BA8C02E15;Nepomucenów
17.2746897850112;51.7294869708103;292A76E9-878C-B578-E053-CC2BA8C02E15;Wyganów
17.2778435352125;51.7296199531983;292A76E9-878D-B578-E053-CC2BA8C02E15;Wyganów
17.2684262013046;51.7249199755539;292A76E9-878E-B578-E053-CC2BA8C02E15;Fijałów
17.145511180172;51.7106796559071;292A76E9-8790-B578-E053-CC2BA8C02E15;Raszewy
17.2170467257588;51.7108376250914;292A76E9-8792-B578-E053-CC2BA8C02E15;Stary Kobylin
17.2264881108576;51.716461171438;292A76E9-8793-B578-E053-CC2BA8C02E15;Kobylin Al. Powstańców
17.2296929554455;51.7453338468283;292A76E9-8794-B578-E053-CC2BA8C02E15;Starkowiec
17.2696563134505;51.7260540231479;292A76E9-8795-B578-E053-CC2BA8C02E15;Fijałów
17.3499350603044;51.7412843920966;292A76E9-8796-B578-E053-CC2BA8C02E15;Starygród
17.3133757511496;51.7321310364349;292A76E9-8797-B578-E053-CC2BA8C02E15;Kuklinów
17.173607074389;51.7017538270307;292A76E9-8798-B578-E053-CC2BA8C02E15;Smolice I
17.2085768449575;51.7427637805145;292A76E9-8799-B578-E053-CC2BA8C02E15;Górka
17.3111774677889;51.731995657025;292A76E9-879A-B578-E053-CC2BA8C02E15;Kuklinów
17.2265970513219;51.7186733594269;292A76E9-879B-B578-E053-CC2BA8C02E15;Kobylin d.k.
17.2340196816369;51.7644045522926;292A76E9-879C-B578-E053-CC2BA8C02E15;Łagiewniki
17.2129649016053;51.7763651246379;292A76E9-879D-B578-E053-CC2BA8C02E15;Zalesie Wielkie 1
17.2068041642941;51.7661703135432;292A76E9-879E-B578-E053-CC2BA8C02E15;Zalesie Wielkie
17.1969020208259;51.7542887910306;292A76E9-879F-B578-E053-CC2BA8C02E15;Zalesie Małe
17.2729968367844;51.7675727220293;292A76E9-87A0-B578-E053-CC2BA8C02E15;Targoszyce
17.3193662576372;51.7191873849615;292A76E9-87A1-B578-E053-CC2BA8C02E15;Kuklinów
17.1754669157675;51.7450722042649;292A76E9-87A5-B578-E053-CC2BA8C02E15;Sroki
17.3262639612896;51.7344803384074;292A76E9-87A2-B578-E053-CC2BA8C02E15;Kuklinów Szkoła
17.3160006564505;51.7328783913201;292A76E9-87A3-B578-E053-CC2BA8C02E15;Kuklinów
17.3145577862833;51.7329961347609;292A76E9-87A4-B578-E053-CC2BA8C02E15;Kuklinów
17.1604250096216;51.7082472740173;292A76E9-87A6-B578-E053-CC2BA8C02E15;Smolice
17.2233461325647;51.71945331621;292A76E9-87A7-B578-E053-CC2BA8C02E15;Kobylin Dworzec Kolejowy
17.219790253739;51.7111924448046;292A76E9-87A8-B578-E053-CC2BA8C02E15;Stary Kobylin
17.2719496444125;51.7305302402474;292A76E9-87A9-B578-E053-CC2BA8C02E15;Wyganów
17.1685992935523;51.7042100624328;292A76E9-87AA-B578-E053-CC2BA8C02E15;Smolice
17.1931067161049;51.7823932992488;292A76E9-87AB-B578-E053-CC2BA8C02E15;Kanada
17.4784279805096;51.8275780262725;292A76E9-87AC-B578-E053-CC2BA8C02E15;Klatka
17.4814296008918;51.81455844675;292A76E9-87AD-B578-E053-CC2BA8C02E15;Tatary
17.4499199714019;51.8095070768324;292A76E9-87AE-B578-E053-CC2BA8C02E15;Lipowiec I
17.448597956823;51.8058420086649;292A76E9-87AF-B578-E053-CC2BA8C02E15;Lipowiec II
17.4465948116105;51.7992655923158;292A76E9-87B0-B578-E053-CC2BA8C02E15;Czarny Sad 1
17.4465415020006;51.7984361124256;292A76E9-87B1-B578-E053-CC2BA8C02E15;Czarny Sad 2
17.4451143496529;51.7934291187294;292A76E9-87B2-B578-E053-CC2BA8C02E15;Czarny Sad Skrzyżowanie
17.4662217985724;51.8071945215508;292A76E9-87B3-B578-E053-CC2BA8C02E15;Lipowiec III
17.4529942774434;51.8255588681162;292A76E9-87B4-B578-E053-CC2BA8C02E15;Rynek
17.4537638616831;51.8254753552912;292A76E9-87B5-B578-E053-CC2BA8C02E15;Rynek
17.4567877053754;51.8320560152221;292A76E9-87B6-B578-E053-CC2BA8C02E15;bez nazwy
17.4441642567531;51.8319296190193;292A76E9-87B7-B578-E053-CC2BA8C02E15;Dworcowa
17.4862669927866;51.8761005975072;292A76E9-87B8-B578-E053-CC2BA8C02E15;Wałków II
17.4845479757064;51.8784350492686;292A76E9-87B9-B578-E053-CC2BA8C02E15;Wałków I
17.5773904899424;51.807620295051;292A76E9-87BA-B578-E053-CC2BA8C02E15;Nowa Wieś
17.4439517499601;51.7710708225575;292A76E9-87BB-B578-E053-CC2BA8C02E15;Wolenice
17.5193298226997;51.6098297131862;292A76E9-87BC-B578-E053-CC2BA8C02E15;Sulmierzyce Błonie
17.5201050982682;51.6095879017297;292A76E9-87BD-B578-E053-CC2BA8C02E15;Sulmierzyce Błonie
17.5307218555794;51.6060114044718;292A76E9-87BE-B578-E053-CC2BA8C02E15;Dworzec autobusowy Sulmierzyce
17.5315679519946;51.6058450621885;292A76E9-87BF-B578-E053-CC2BA8C02E15;Sulmierzyce
17.3542254037742;51.6581282564819;292A76E9-87C0-B578-E053-CC2BA8C02E15;Siejew
17.3702435155575;51.6484083028748;292A76E9-87C1-B578-E053-CC2BA8C02E15;Zduny D.K.
17.3883614068245;51.8395519292562;292A76E9-8834-B578-E053-CC2BA8C02E15;Gałązki
17.390037705621;51.6574610557264;292A76E9-87C2-B578-E053-CC2BA8C02E15;Perzyce II
17.3960757070515;51.6640977958755;292A76E9-87C3-B578-E053-CC2BA8C02E15;Perzyce
17.4265927174715;51.8747959287364;292A76E9-8835-B578-E053-CC2BA8C02E15;Szymanów
17.4081625499407;51.8761299683014;292A76E9-8836-B578-E053-CC2BA8C02E15;Szymanów
17.4300502046346;51.8462187413109;292A76E9-8837-B578-E053-CC2BA8C02E15;Biały Dwór
17.5141604128488;51.8736680601374;292A76E9-8838-B578-E053-CC2BA8C02E15;Borzęcice
17.506883786034;51.8469613749918;292A76E9-8839-B578-E053-CC2BA8C02E15;Sapieżyn
17.5147110727322;51.8574273856662;292A76E9-883A-B578-E053-CC2BA8C02E15;Sapieżyn
17.5002159187347;51.830143014063;292A76E9-883B-B578-E053-CC2BA8C02E15;Orla
17.4857324646137;51.8769625060888;292A76E9-883C-B578-E053-CC2BA8C02E15;Wałków
17.3673486790719;51.8644896597458;292A76E9-883D-B578-E053-CC2BA8C02E15;Wyrębin
17.3412254464487;51.8535064790931;292A76E9-883E-B578-E053-CC2BA8C02E15;Borzęciczki
17.3438717090316;51.8594569298304;292A76E9-883F-B578-E053-CC2BA8C02E15;Pogorzałki Wielkie
17.2976375494236;51.8548782602612;292A76E9-8840-B578-E053-CC2BA8C02E15;Walerianów
17.2942618814018;51.8486469379062;292A76E9-8841-B578-E053-CC2BA8C02E15;Pogorzałki Małe
17.3602367441605;51.8114793285693;292A76E9-8842-B578-E053-CC2BA8C02E15;Mokronos
17.3608770531595;51.7865022404831;292A76E9-8843-B578-E053-CC2BA8C02E15;Gościejew
17.3974384238611;51.6651991269733;292A76E9-87C4-B578-E053-CC2BA8C02E15;Perzyce
17.4357586885316;51.6419864967432;292A76E9-87C5-B578-E053-CC2BA8C02E15;Chachalnia
17.4300826841566;51.6390692219231;292A76E9-87C6-B578-E053-CC2BA8C02E15;Chachalnia II
17.4047518224439;51.6390893668436;292A76E9-87C7-B578-E053-CC2BA8C02E15;Borownica I
17.3789795293317;51.6466038545589;292A76E9-87C8-B578-E053-CC2BA8C02E15;Zduny - Rynek
17.285260598252;51.6691411081082;292A76E9-87C9-B578-E053-CC2BA8C02E15;Bestwin
17.4542715910878;51.8875922581181;292A76E9-87CA-B578-E053-CC2BA8C02E15;Stara Obra
17.445908449727;51.7825071208335;292A76E9-87CB-B578-E053-CC2BA8C02E15;Dębowiec
17.455374112402;51.8737623147448;292A76E9-87CC-B578-E053-CC2BA8C02E15;bez nazwy
17.4558281088903;51.8649764721435;292A76E9-87CD-B578-E053-CC2BA8C02E15;Obra Nowa n.ż.
17.4560198092917;51.8568452222582;292A76E9-87CE-B578-E053-CC2BA8C02E15;Obra Nowa
17.4559925376714;51.8615197416125;292A76E9-87CF-B578-E053-CC2BA8C02E15;Obra Nowa 2
17.4785867155955;51.8617067503161;292A76E9-87D0-B578-E053-CC2BA8C02E15;Sapieżyn n.ż.
17.4655576885456;51.8565489052685;292A76E9-87D1-B578-E053-CC2BA8C02E15;bez nazwy
17.4563761552228;51.8257120565491;292A76E9-8805-B578-E053-CC2BA8C02E15;Szkoła
17.4925051201608;51.8481037670005;292A76E9-87D2-B578-E053-CC2BA8C02E15;bez nazwy
17.471205031171;51.848928696246;292A76E9-87D3-B578-E053-CC2BA8C02E15;Orlina
17.4123474289822;51.853716905276;292A76E9-8804-B578-E053-CC2BA8C02E15;Biały Dwór
17.4600450648179;51.7604246447814;292A76E9-8806-B578-E053-CC2BA8C02E15;Dzielice
17.4147930439081;51.7039923750645;292A76E9-8807-B578-E053-CC2BA8C02E15;Kobylińska Mleczarnia
17.4145036302947;51.7042496812823;292A76E9-8808-B578-E053-CC2BA8C02E15;Kobylińska Mleczarnia
17.3882890086762;51.7480190514373;292A76E9-8809-B578-E053-CC2BA8C02E15;Benice
17.4276655236229;51.8587132419674;292A76E9-880A-B578-E053-CC2BA8C02E15;Biały Dwór n.ż.
17.3685883351785;51.7956186493322;292A76E9-880B-B578-E053-CC2BA8C02E15;Pani Wola
17.3375187089186;51.7950059027542;292A76E9-880C-B578-E053-CC2BA8C02E15;Józefów
17.5486145037842;51.6675783523037;292A76E9-8869-B578-E053-CC2BA8C02E15;Biadki Hydrofornia
17.5091830494041;51.6765310764495;292A76E9-886A-B578-E053-CC2BA8C02E15;Smoszew II
17.5129303352774;51.6772971826147;292A76E9-886B-B578-E053-CC2BA8C02E15;Smoszew I
17.5198958313185;51.6922607380143;292A76E9-886C-B578-E053-CC2BA8C02E15;Gorzupia GS
17.5032133369189;51.6729746736063;292A76E9-886D-B578-E053-CC2BA8C02E15;Smoszew II
17.5785554804205;51.7070853378254;292A76E9-886E-B578-E053-CC2BA8C02E15;Duszna Górka Sklep
17.5766789808832;51.6931699413724;292A76E9-886F-B578-E053-CC2BA8C02E15;Duszna Górka Skrzyżowanie
17.5690668394402;51.677569723026;292A76E9-8870-B578-E053-CC2BA8C02E15;Biadki Tartak
17.569112449301;51.675925399569;292A76E9-8871-B578-E053-CC2BA8C02E15;Biadki Kolej 1
17.6192314564393;51.6988979344951;292A76E9-8872-B578-E053-CC2BA8C02E15;Krotoszyn Janów
17.5944468143389;51.6916010419682;292A76E9-8873-B578-E053-CC2BA8C02E15;Świnków III
17.3882478325192;51.6559827288571;292A76E9-87E4-B578-E053-CC2BA8C02E15;Perzyce II
17.2867052397144;51.6749316433641;292A76E9-87E5-B578-E053-CC2BA8C02E15;Bestwin I
17.4734489766082;51.8553506017251;292A76E9-87E6-B578-E053-CC2BA8C02E15;Orlinka
17.4437458193116;51.8320021562402;292A76E9-87E7-B578-E053-CC2BA8C02E15;Koźmin Wielkopolski
17.349787504026;51.8027911915575;292A76E9-880D-B578-E053-CC2BA8C02E15;Mokronos II
17.3359347530128;51.8164810842312;292A76E9-880E-B578-E053-CC2BA8C02E15;Mokronos Skrzyżowanie
17.341433892358;51.8204134255076;292A76E9-880F-B578-E053-CC2BA8C02E15;Serafinów
17.3427772643449;51.8061522675739;292A76E9-8810-B578-E053-CC2BA8C02E15;Mokronos I
17.355956891473;51.7876078073999;292A76E9-8811-B578-E053-CC2BA8C02E15;Gościejew
17.3766467078773;51.8202163873396;292A76E9-8812-B578-E053-CC2BA8C02E15;Wrotków I
16.8853862501209;51.8810936883308;2EC0E69A-C05F-1627-E053-CA2BA8C07A6D;Hersztupowo /1
16.8425864781543;51.8968613060357;2EC0E69A-C05C-1627-E053-CA2BA8C07A6D;Stary Belęcin II
16.7923257931951;51.8680304743571;2EC0E69A-C05D-1627-E053-CA2BA8C07A6D;Garzyn /1
16.8811880872248;51.8804773415788;2EC0E69A-C05E-1627-E053-CA2BA8C07A6D;Hersztupowo /2
16.8580817464704;51.8910315158099;2EC0E69A-C060-1627-E053-CA2BA8C07A6D;Stary Belęcin /2
16.7388564052161;51.8728118262602;2EC0E69A-C061-1627-E053-CA2BA8C07A6D;Frankowo I
16.6913675484142;51.862440758584;2EC0E69A-C062-1627-E053-CA2BA8C07A6D;Kąkolewo-skrzyżowanie
16.7311718012434;51.8617186941571;2EC0E69A-C063-1627-E053-CA2BA8C07A6D;Dobramyśl-skrzyżowanie
16.8140923770281;51.8725102703106;2EC0E69A-C064-1627-E053-CA2BA8C07A6D;Zbytki /2
16.8461012567622;51.837357942577;2EC0E69A-C065-1627-E053-CA2BA8C07A6D;Oporowo Grabowiec Wieś
16.8699271184068;51.8558831949513;2EC0E69A-C066-1627-E053-CA2BA8C07A6D;Bielawy
16.8354959438543;51.8371867513141;2EC0E69A-C067-1627-E053-CA2BA8C07A6D;Oporowo Grabowiec I
16.658948054258;51.7232814864226;2EC0E69A-C0C6-1627-E053-CA2BA8C07A6D;Jabłonna Wieś
