X;Y;LOKALNYID;NAZWA
19.1115576471195;52.407209312434;2D70CFCA-396A-21B4-E053-CA2BA8C05EA7;Kaliska
19.0765591423676;52.4053469979675;2D70CFCA-396C-21B4-E053-CA2BA8C05EA7;Holendry Golskie
19.0779546070381;52.405290419222;2D70CFCA-396D-21B4-E053-CA2BA8C05EA7;Holendry Golskie
19.1064230931509;52.4640280942904;2D70CFCA-394F-21B4-E053-CA2BA8C05EA7;Wiktorowo
19.1666987727951;52.3826909428497;2D70CFCA-3958-21B4-E053-CA2BA8C05EA7;Henryków
19.1044674717697;52.4065833991891;2D70CFCA-3971-21B4-E053-CA2BA8C05EA7;Gole Kolonia
19.0925051679554;52.4060673607181;2D70CFCA-3973-21B4-E053-CA2BA8C05EA7;Gole
19.102767331611;52.4063908193813;2D70CFCA-3975-21B4-E053-CA2BA8C05EA7;Gole Kolonia
18.9737170244888;52.6260039300688;8319b30b-83bf-49ef-9acc-47c1ac0974ad;Pikutkowo
18.9989502405703;52.5058805120297;2D70CFCA-3B05-21B4-E053-CA2BA8C05EA7;Krukowo
18.8411456463911;52.6199433995052;2D70CFCA-3B74-21B4-E053-CA2BA8C05EA7;Szczepanowo
18.894741043426;52.5753950716129;2D70CFCA-3A5A-21B4-E053-CA2BA8C05EA7;Rzadka Wola - Parcele
18.7342943875245;52.4056697327117;2D70CFCA-3A5D-21B4-E053-CA2BA8C05EA7;Grochowiska
19.2195112023719;52.6359521304308;2D70CFCA-39C0-21B4-E053-CA2BA8C05EA7;Wistka Królewska I
18.8833083441467;52.5877123689162;2D70CFCA-3B75-21B4-E053-CA2BA8C05EA7;Rzadka Wola
18.8875998351937;52.6205893792883;2D70CFCA-3B77-21B4-E053-CA2BA8C05EA7;Falborz
19.154895051382;52.4772814179805;2D70CFCA-3939-21B4-E053-CA2BA8C05EA7;Osówek
19.0427065130948;52.5229455951971;2D70CFCA-3AC1-21B4-E053-CA2BA8C05EA7;Pustki Śmiłowskie 2
19.0148836554643;52.511562090628;2D70CFCA-3AC2-21B4-E053-CA2BA8C05EA7;Pustki Śmiłowskie
19.2525370730485;52.6191618658543;2D70CFCA-38FE-21B4-E053-CA2BA8C05EA7;Mostki
19.2774753284289;52.6168091569606;2D70CFCA-38FF-21B4-E053-CA2BA8C05EA7;Wistka Szlacheka
19.1207995935627;52.6690791514701;edd000d3-a625-41d3-867a-9a4b33d3b9dd;Dobrzyńska-krzyżówka
19.1506649080479;52.5063098855309;ffe9d9bd-4f6e-4f45-8a7d-d749d4c9ee2b;Bogusławice
18.9176295472669;52.4579667916481;a6cd8675-2167-45c6-ba0c-a1912538f763;Łąki Wielkie I
19.284642663919;52.5214631904478;ef2fceb8-3975-4744-a7c0-5c9fe881fa35;Goreń Nowy
18.9913832319202;52.5969488913906;73979b93-3204-4013-a4e3-e47e262a6d49;Nowa Wieś
18.9149794654898;52.7360635161105;2D70CFCA-3B88-21B4-E053-CA2BA8C05EA7;Lubanie
19.0810402382623;52.464076893515;2D70CFCA-3945-21B4-E053-CA2BA8C05EA7;Lutobórz
19.1092418865681;52.4643071840793;2D70CFCA-3947-21B4-E053-CA2BA8C05EA7;Wiktorowo I
19.0696800209194;52.4808323034171;2D70CFCA-394A-21B4-E053-CA2BA8C05EA7;Szczutkowo
19.0659932884284;52.4844709740249;2D70CFCA-394B-21B4-E053-CA2BA8C05EA7;Szczutkowo
18.8184546656164;52.3665150471367;2D70CFCA-3A96-21B4-E053-CA2BA8C05EA7;Nowa Wieś
18.8345238536701;52.3561855860813;2D70CFCA-3A99-21B4-E053-CA2BA8C05EA7;Ciepliny I
18.9402643003296;52.5303867355229;fe62f1fb-3a58-4456-9d2c-79283a8a34f3;Gołębin-Parcele
18.891082379119;52.5331001829798;0b93fd1a-cf91-4f52-8e54-e1d02a349e65;Ossowo
18.8118266834849;52.5052552804074;77cdbd28-535e-46bf-8ced-2ca1155b111b;Sułkowo I
18.7766241001365;52.4442160391301;e63204e5-fe1a-4a3c-93fe-c4c9c7c79b13;Skaszyn
19.0121585692987;52.3996852199747;b18763ff-b22f-4e12-9a91-9d666bb9f00f;Huta Chodecka
19.0334900176341;52.3915700887432;3f71565d-8ed3-4fc2-9632-a738e6456e84;Kromszewice I
19.0334313363216;52.3911408666886;4a52f72f-e26b-4c3e-ba26-f6d91d3fbd66;Kromszewice I
19.1930022801758;52.6440812644926;2D70CFCA-39C8-21B4-E053-CA2BA8C05EA7;Modzerowo
18.9620583280173;52.5064035758056;2D70CFCA-3B07-21B4-E053-CA2BA8C05EA7;Świątniki K. Lubrańca
18.9509938006146;52.5731546491768;2D70CFCA-3B08-21B4-E053-CA2BA8C05EA7;Markowo
19.1768557822279;52.6473510212107;2D70CFCA-39C7-21B4-E053-CA2BA8C05EA7;Modzerowo I
19.2040227958296;52.6421542848042;2D70CFCA-39C9-21B4-E053-CA2BA8C05EA7;Modzerowo
19.3270563491541;52.5096196486263;2D70CFCA-39D1-21B4-E053-CA2BA8C05EA7;Skrzynki I
19.3119174579908;52.5245086039704;2D70CFCA-39D4-21B4-E053-CA2BA8C05EA7;Goreń Duży II
19.3119196766556;52.524592861489;2D70CFCA-39D5-21B4-E053-CA2BA8C05EA7;Goreń Duży II
19.266969029234;52.4822176601362;2D70CFCA-39D7-21B4-E053-CA2BA8C05EA7;Kurowo
19.2696908938359;52.4812470838429;2D70CFCA-39D9-21B4-E053-CA2BA8C05EA7;Kurowo
19.3039911921006;52.4732190081406;2D70CFCA-39DA-21B4-E053-CA2BA8C05EA7;Zakrzewo
19.1595624783374;52.4489263575017;2D70CFCA-394D-21B4-E053-CA2BA8C05EA7;Modlibórz
19.2368605831883;52.4796134698243;2D70CFCA-394E-21B4-E053-CA2BA8C05EA7;Boża Wola
19.1083745503323;52.7322625742853;2D70CFCA-3BB9-21B4-E053-CA2BA8C05EA7;Cyprianka
19.1103015225048;52.7253904023745;2D70CFCA-3BBA-21B4-E053-CA2BA8C05EA7;Fabianki Silos
19.0491531909647;52.7196439934034;2D70CFCA-3BBC-21B4-E053-CA2BA8C05EA7;Stary Witoszyn- rondo
19.1099775732493;52.7199062333011;2D70CFCA-3BBE-21B4-E053-CA2BA8C05EA7;Fabianki Energetyka
19.1070383327856;52.7158650570616;2D70CFCA-3BBF-21B4-E053-CA2BA8C05EA7;Fabianki Urząd Gminy
19.0438300573737;52.7059141602967;2D70CFCA-3BC1-21B4-E053-CA2BA8C05EA7;Nowy Witoszyn skrzyżowanie
18.8874256056043;52.6721290976649;2D70CFCA-3B9D-21B4-E053-CA2BA8C05EA7;PKS-linia nieczynna /brak nazwy
18.8895984354465;52.6719678351264;2D70CFCA-3B9E-21B4-E053-CA2BA8C05EA7;PKS-linia nieczynna /brak nazwy
18.8494111498646;52.5320044113333;2D70CFCA-3A17-21B4-E053-CA2BA8C05EA7;Lubrańczyk
18.8261627585346;52.6048680816792;2D70CFCA-3B28-21B4-E053-CA2BA8C05EA7;Jądrowice
18.8972118265453;52.6717991455196;e7b558d7-ec58-4745-8157-652eda47f2a5;Aleksandrowo
18.7656971036644;52.5557628396782;421cf09f-3583-492a-908b-8637ad591290;Agnieszkowo
19.1418074740697;52.7057400736172;93e61c19-b659-4307-8325-c29ad38463a3;Chełmica Mała - OSP
18.8296134600944;52.6397405496118;6582cfe9-99cd-4a14-b9e3-e7331d3ce1ed;Miechowice
18.9073709364327;52.758461775211;bfd2f486-989c-4300-b46c-a866b9e9d998;Probostwo Górne
19.0485347349268;52.5597623296248;a052d2a1-74c0-11ef-9674-44e5174962da;Łagiewniki
19.0244903739484;52.5525633591298;2D70CFCA-39F8-21B4-E053-CA2BA8C05EA7;Poddębie
18.9986289464729;52.5773564044553;2D70CFCA-3AD9-21B4-E053-CA2BA8C05EA7;Murzynowo
18.8164193573142;52.4850404949739;6155e082-017e-4b80-8136-e591f95e77a3;Siemnówek
18.8206110194143;52.4545670321824;db0745a2-f3a0-47ca-b453-dc02ec32503b;Lubomin
18.8284176329606;52.4527749831159;a9beb549-f9f5-4bbd-ab64-df0340b0caa7;Lubomin - cmentarz
19.0141853843258;52.4431337415031;2D70CFCA-3ADF-21B4-E053-CA2BA8C05EA7;Wola Adamowa
18.9996970807283;52.471947754528;2D70CFCA-3AE0-21B4-E053-CA2BA8C05EA7;Borzymie
18.9448443135762;52.4804913101113;2D70CFCA-3AE1-21B4-E053-CA2BA8C05EA7;Sieroszewo
18.7684306139021;52.5703954794649;2D70CFCA-3B7A-21B4-E053-CA2BA8C05EA7;Dąbie kujawski /Stok
18.8029025424864;52.4897780763938;2D70CFCA-3A67-21B4-E053-CA2BA8C05EA7;Milżyn
18.8057122357035;52.4928294339096;2D70CFCA-3A69-21B4-E053-CA2BA8C05EA7;Milżyn II
18.7851178264104;52.4588984294999;2D70CFCA-3A6A-21B4-E053-CA2BA8C05EA7;Pasieka
19.0001165709366;52.3930519418823;2D70CFCA-3A47-21B4-E053-CA2BA8C05EA7;Strzygi 1
18.9761758865336;52.3883796257402;2D70CFCA-3A49-21B4-E053-CA2BA8C05EA7;STRZYGI
19.0261756216543;52.4051142946634;2D70CFCA-3A4D-21B4-E053-CA2BA8C05EA7;Choceń
18.7564459107034;52.4668315952728;2D70CFCA-3A6D-21B4-E053-CA2BA8C05EA7;Sarnowo
18.9011970876646;52.615870252223;97e9f012-eba7-4e45-96d6-fc8963f39825;Stary Brześć
18.9670989088702;52.6056655220522;88d307c5-34ec-4064-9556-35952fc41c9c;Popowiczki
19.1872732629046;52.4796841840032;2D70CFCA-393B-21B4-E053-CA2BA8C05EA7;Dobrzelewice
19.1869322581063;52.4857929912814;2D70CFCA-393C-21B4-E053-CA2BA8C05EA7;Stare Dobrzelewice
19.1846323473727;52.4954034669184;2D70CFCA-393D-21B4-E053-CA2BA8C05EA7;Więslawice SP
19.1899620778776;52.4792535424244;2D70CFCA-393E-21B4-E053-CA2BA8C05EA7;Dobrzelewiczki
19.2191695595218;52.468190817355;2D70CFCA-393F-21B4-E053-CA2BA8C05EA7;Grodno
18.8342015234689;52.3585227158081;2D70CFCA-3A98-21B4-E053-CA2BA8C05EA7;Ciepliny/sklep
19.0885752416924;52.4517675055192;2D70CFCA-392A-21B4-E053-CA2BA8C05EA7;Chwalibogowo
19.1125653546605;52.4575646574007;2D70CFCA-392C-21B4-E053-CA2BA8C05EA7;Wiktorowo II
18.851935763954;52.7552637371515;2D70CFCA-3B5C-21B4-E053-CA2BA8C05EA7;Zosin /sklep
18.8934657990045;52.763056510006;2D70CFCA-3B5F-21B4-E053-CA2BA8C05EA7;Siutkówek /Barcikowo
18.9159245870771;52.7763676885664;2D70CFCA-3B60-21B4-E053-CA2BA8C05EA7;Barcikowo
18.951538796552;52.7526974976609;2D70CFCA-3B61-21B4-E053-CA2BA8C05EA7;Kucerz
18.9394318130657;52.7662009121282;2D70CFCA-3B62-21B4-E053-CA2BA8C05EA7;Mikorzyn
19.012529418267;52.496895237406;2D70CFCA-3B16-21B4-E053-CA2BA8C05EA7;Jarantowice - k. Chocenia
18.9881170040476;52.5192438680483;2D70CFCA-3B0A-21B4-E053-CA2BA8C05EA7;Olganowo
18.9623160491874;52.4750826248615;2D70CFCA-3B0C-21B4-E053-CA2BA8C05EA7;Borzymowice
18.7849284417641;52.5024670683461;2D70CFCA-3A13-21B4-E053-CA2BA8C05EA7;Janiszewo
18.930378358108;52.6435380472358;2D70CFCA-3BAF-21B4-E053-CA2BA8C05EA7;Małe Kąty
18.9305098393178;52.6435979256925;2D70CFCA-3BB0-21B4-E053-CA2BA8C05EA7;Małe Kąty
18.9201979468602;52.6457136108848;2D70CFCA-3BB1-21B4-E053-CA2BA8C05EA7;Kąty Czerwone
18.9324377761981;52.6500421979002;2D70CFCA-3BB2-21B4-E053-CA2BA8C05EA7;Wieniec /Parkowa
19.1028657621208;52.7011143591845;2D70CFCA-3BC4-21B4-E053-CA2BA8C05EA7;Bogucin I
19.1031692467729;52.7021889794734;2D70CFCA-3BC5-21B4-E053-CA2BA8C05EA7;Bogucin I
19.1037946109258;52.7057702697746;2D70CFCA-3BC6-21B4-E053-CA2BA8C05EA7;Bogucin II
19.0140126405884;52.4436915066;2D70CFCA-3ADD-21B4-E053-CA2BA8C05EA7;Wola Adamowa
19.0142067713758;52.4570064711841;2D70CFCA-3ADE-21B4-E053-CA2BA8C05EA7;Nowiny
18.967208271299;52.4315412327466;2D70CFCA-3ABC-21B4-E053-CA2BA8C05EA7;Mielnik
18.9644733652925;52.736783880357;2D70CFCA-3B82-21B4-E053-CA2BA8C05EA7;Gąbinek /szkoła
18.9240796606536;52.7429648009173;2D70CFCA-3B84-21B4-E053-CA2BA8C05EA7;Lubanie
18.8600579136615;52.7098663775692;2D70CFCA-3B85-21B4-E053-CA2BA8C05EA7;Sarnówka
18.9021755141568;52.7668241313596;2D70CFCA-3B86-21B4-E053-CA2BA8C05EA7;Barcikowo
18.8878192877092;52.747110558478;2D70CFCA-3B87-21B4-E053-CA2BA8C05EA7;Lubanie Probostwo II
19.0986432089559;52.6725832278888;e4b8ebfe-aca1-46bd-af45-57c1448df132;Szpetal Górny - Dobrzyńska
19.1042807046909;52.6706302382574;15df3823-1b4f-480e-bc3d-4bc57829b19e;Szpetal Górny - Dobrzyńska
19.113901018713;52.6689788790687;a4e7782a-14ec-41a3-96f3-35513e524f7b;Szpetal Górny - Dobrzyńska
18.8072693349404;52.5574872713613;e5908f1b-d8d4-43bf-9e70-f67e445c31dc;Redecz Wielki-Parcele
18.9153158234112;52.5799930312548;954ddd68-c09a-4c69-8385-6d4595250fc0;Sułkowo-Manieczki
18.9983174750196;52.5774236663838;856a7572-78e8-450c-b946-aac6cc52f410;Murzynowo
19.2353656163022;52.4592983040952;2D70CFCA-3940-21B4-E053-CA2BA8C05EA7;Babia Góra
19.2469597375112;52.4617793900534;2D70CFCA-3941-21B4-E053-CA2BA8C05EA7;Kurowo OSP
19.2085188506707;52.4817564126709;2D70CFCA-3942-21B4-E053-CA2BA8C05EA7;Nowe Dobrzelewice
18.9826543518266;52.4697570630924;2D70CFCA-3AE6-21B4-E053-CA2BA8C05EA7;Borzymie
19.1151230978059;52.7315155899552;2D70CFCA-39E7-21B4-E053-CA2BA8C05EA7;Chełmica-Cukrownia
19.0415906182851;52.3623198606232;b02b1330-8cd5-4a19-ad15-74f6f724b95c;Psary 1
19.2907595921699;52.5308361709379;5e0dd666-2c0d-4984-a8ea-617243ec5b2f;Goreń Duży Remiza
18.7367100296634;52.4303836971246;ccef7e7c-066d-40bb-a2af-9b2d2d80e1f6;Zakręty
18.8503447600918;52.4550488635033;938f74cc-431f-4b9f-b083-e0043a7e2278;Wypychy Mchów
19.0806769314407;52.5847489564242;2a3023df-bfe9-4845-9b82-b22b9e597612;Warząchewka
19.1809009060278;52.3894405896863;29b375a7-e89d-4f03-bee8-7ed1919637b1;Narty
19.1867962681685;52.3849049361112;5c6ee593-fafb-4ff3-84c0-16411fedaa33;Czaple
19.1815066003118;52.3890715748057;2bf40b60-3bc1-4ab4-bc37-b84d3331e78c;Narty
18.7939495506089;52.4548541756881;974efe6b-58e2-4827-a6d0-96e58fb60594;Pasieka
19.1299865133451;52.6915795846676;c63032ce-91d2-401b-8f83-ba3645c27191;Skórzno I
19.1390500233075;52.6853681763721;3095d40e-5389-4dc2-836c-ec2b05b7669e;Krępiny I
19.0752532924506;52.7670671156304;d0b12ad9-df37-4a4d-9bbe-49ef9cb6a239;Lisek - wieś
19.0844770323213;52.711262714266;a4f7932b-42f9-47ee-ae96-e8ff5dd77893;Wilczeniec Bogucki - osiedle
19.0525663377029;52.7618759227691;913aec77-dc95-45dc-aca5-4c97ac9ab84a;Lisek - OSP
19.0351221331884;52.3832739630627;a07b6e05-e799-40c3-8db1-83fdd4ca6f88;Kromszewice
19.017246614156;52.3892690130418;2877706d-c8ea-4a3e-a5f2-14166b2f016e;Mstowo I
18.7884198633178;52.5582687588441;2D70CFCA-3B8E-21B4-E053-CA2BA8C05EA7;Redecz Wielki-Parcele
18.8011735400838;52.5489570305425;2D70CFCA-3B8F-21B4-E053-CA2BA8C05EA7;Redecz Wielki-Wieś II
18.854391493593;52.5606049585713;2D70CFCA-3B90-21B4-E053-CA2BA8C05EA7;Dobierzyn
18.9548035185163;52.468020448967;2D70CFCA-3AE2-21B4-E053-CA2BA8C05EA7;Szczytno
18.9554896335065;52.4680877964422;2D70CFCA-3AE3-21B4-E053-CA2BA8C05EA7;Szczytno
18.9727707259923;52.4978994326981;2D70CFCA-3AE5-21B4-E053-CA2BA8C05EA7;Siewiersk
19.1885469031794;52.5548697233489;2D70CFCA-39AE-21B4-E053-CA2BA8C05EA7;Dębniaki I
19.1878675566436;52.5542658561849;2D70CFCA-39AF-21B4-E053-CA2BA8C05EA7;Dębniaki I
19.1655985915668;52.4053147196387;2D70CFCA-397C-21B4-E053-CA2BA8C05EA7;Lubień Kujawski P. DW.
19.1292388856597;52.3496269408808;2D70CFCA-395D-21B4-E053-CA2BA8C05EA7;Gliznowo
19.1379315013833;52.3748392776255;2D70CFCA-395E-21B4-E053-CA2BA8C05EA7;Kobyla Łąka
19.14809015082;52.3620932060458;2D70CFCA-395F-21B4-E053-CA2BA8C05EA7;Kamienna
19.1468947161925;52.3571808605643;2D70CFCA-3962-21B4-E053-CA2BA8C05EA7;Kamienna
18.7201845451503;52.4041758985053;2D70CFCA-3A6E-21B4-E053-CA2BA8C05EA7;Grochowiska -Kolonia
19.1057242462272;52.5119862216972;2D70CFCA-3B38-21B4-E053-CA2BA8C05EA7;Czerniewice
19.0963075204353;52.5809280307335;2D70CFCA-39FC-21B4-E053-CA2BA8C05EA7;Płaszczyzna
19.0575836818269;52.4610078536708;2D70CFCA-3A07-21B4-E053-CA2BA8C05EA7;Bodzanowo
19.0244248554715;52.4661303992;2D70CFCA-3B1A-21B4-E053-CA2BA8C05EA7;Janowo - Szkolny
18.9657445541501;52.5437242334873;35f045e4-3544-43e8-822b-29f08965def7;Wichrowice
18.9728196500539;52.5385036636924;2807e32e-487b-452a-89de-b145d554ffb9;Wichrowice
18.8254915005597;52.504549863196;64de7e73-24b8-460d-8c54-4dbda235ed3f;Sułkowo
18.8794803907524;52.4662799869433;50dec622-e646-45fe-acb6-130b6580262d;Boniewo - Leśna
18.884724965579;52.4662629111335;e8a6bcf1-dceb-4d0b-9e2c-e8652952eaa3;Boniewo - Kolejowa
18.8834238288999;52.4751032260732;161abb9e-bda3-4f2e-8dbe-6907f3d5c0e8;Boniewo - Kościelna
18.847464820588;52.4183558274783;cddecc6d-7629-4787-9146-3fb59f26888e;Wietrzychowice
19.0859611703997;52.5179510104313;8dd673be-8130-4e5b-9e24-dd885502b2e7;Wola Nakonowska
19.093498913139;52.5116521739974;445b26b1-d1bf-4ec0-804f-8bc2341baa90;Czerniewice 1
19.1549486714965;52.4787097853493;2D70CFCA-3951-21B4-E053-CA2BA8C05EA7;Unisławice
19.0768489151423;52.4619106808746;2D70CFCA-3952-21B4-E053-CA2BA8C05EA7;Szkolny
19.0793146925515;52.4668985208366;2D70CFCA-3953-21B4-E053-CA2BA8C05EA7;Lutobórz
19.158704126289;52.4080968202114;2D70CFCA-3954-21B4-E053-CA2BA8C05EA7;Lubień Kuj. Szkoła
19.1408164473094;52.4086754268107;2D70CFCA-3955-21B4-E053-CA2BA8C05EA7;Lubień Kujawski
18.9160705030341;52.4180178500914;2D70CFCA-3A04-21B4-E053-CA2BA8C05EA7;Żurawice
19.1929131228643;52.5212681128583;2D70CFCA-39A6-21B4-E053-CA2BA8C05EA7;Rakutowo II
19.211654627979;52.5099882339524;2D70CFCA-39A7-21B4-E053-CA2BA8C05EA7;Świątkowice
19.2230882248216;52.5004616474145;2D70CFCA-39A8-21B4-E053-CA2BA8C05EA7;Leonowo
19.1801609411582;52.5004399116544;2D70CFCA-39A9-21B4-E053-CA2BA8C05EA7;Więsławice
19.1628700509141;52.5388568871818;2D70CFCA-39AA-21B4-E053-CA2BA8C05EA7;Kowal II
19.1630170395153;52.5387622600256;2D70CFCA-39AB-21B4-E053-CA2BA8C05EA7;Kowal II
19.1810031101121;52.5493340032297;2D70CFCA-39AC-21B4-E053-CA2BA8C05EA7;Dębniaki
19.1815869728803;52.549899027795;2D70CFCA-39AD-21B4-E053-CA2BA8C05EA7;Dębniaki
19.014902646327;52.5106223328355;2D70CFCA-3B3A-21B4-E053-CA2BA8C05EA7;Śmiłowice - Szkolny
18.8467168729216;52.7444236415105;917d1bf4-2d14-4f5b-aa7a-b463f1729bce;Tadzin
18.9146105336196;52.7356267534752;209c5501-3e30-43c0-aa68-b53d933453f7;Lubanie
19.0976590853479;52.3702578635517;e0c9a630-e168-4462-829b-3f7e35bae78d;Pieleszki
18.9686324452528;52.4305396193017;2D70CFCA-3AB8-21B4-E053-CA2BA8C05EA7;Mielnik
18.9993509123889;52.4287596563912;2D70CFCA-3ABA-21B4-E053-CA2BA8C05EA7;Wola Adamowa I
18.786424967568;52.3610784985695;2D70CFCA-3A9B-21B4-E053-CA2BA8C05EA7;Mieczysławowo
19.0419084916223;52.362460580321;1ea12ab4-ff28-4c8b-b026-b853b2ecad5a;Psary 1
19.0470658480829;52.3529658718212;10df7aca-4d36-438d-ad32-8ba0edd5af6a;Psary
19.1413425855631;52.6681515054207;2D70CFCA-397D-21B4-E053-CA2BA8C05EA7;Dobrzyńska-DPS
19.2513190470542;52.604003409526;2D70CFCA-397E-21B4-E053-CA2BA8C05EA7;Smólnik
19.146870221586;52.3585647517681;2D70CFCA-3960-21B4-E053-CA2BA8C05EA7;Kamienna
19.1478779029818;52.3597227076462;2D70CFCA-3961-21B4-E053-CA2BA8C05EA7;Kamienna
19.1849701960434;52.3855893930324;2D70CFCA-3963-21B4-E053-CA2BA8C05EA7;Czaple
19.0655825828354;52.3967448244643;2D70CFCA-3966-21B4-E053-CA2BA8C05EA7;Ignalin
19.0840226897827;52.385711891697;2D70CFCA-3967-21B4-E053-CA2BA8C05EA7;Prosno
19.0904629187523;52.3766771909113;2D70CFCA-3968-21B4-E053-CA2BA8C05EA7;Slawęcin I
18.8933208833517;52.372232144065;2D70CFCA-3A43-21B4-E053-CA2BA8C05EA7;Błenna B I
18.9000514172034;52.3667972048851;2D70CFCA-3A44-21B4-E053-CA2BA8C05EA7;Błenna B II
18.8372961078656;52.450250700541;2D70CFCA-3A80-21B4-E053-CA2BA8C05EA7;Lubomin
18.859143911428;52.4491317715227;2D70CFCA-3A83-21B4-E053-CA2BA8C05EA7;Bierzyn
19.3550385768881;52.6149626292176;2D70CFCA-3983-21B4-E053-CA2BA8C05EA7;Dąb Wielki
19.3722654775551;52.6145725197924;2D70CFCA-3984-21B4-E053-CA2BA8C05EA7;Dąb Mały
19.2500897710686;52.5825935032622;2D70CFCA-3987-21B4-E053-CA2BA8C05EA7;Telążn Leśna
18.8547745844637;52.5173745117377;2D70CFCA-3A1A-21B4-E053-CA2BA8C05EA7;Koniec
18.822990170777;52.5242829132853;2D70CFCA-3A1C-21B4-E053-CA2BA8C05EA7;Borek
18.8215339207792;52.521847166677;2D70CFCA-3A1D-21B4-E053-CA2BA8C05EA7;Borek
19.1794851182867;52.4033193110646;2D70CFCA-3957-21B4-E053-CA2BA8C05EA7;Stępka
19.1676248659392;52.383910443815;2D70CFCA-3959-21B4-E053-CA2BA8C05EA7;Henryków
19.013165681485;52.4841456555613;2D70CFCA-3AE4-21B4-E053-CA2BA8C05EA7;Choceń
19.0643338376631;52.5405458739379;2D70CFCA-3AA9-21B4-E053-CA2BA8C05EA7;Grabówka - Szkolny
19.1725946866581;52.5439990627641;2D70CFCA-3996-21B4-E053-CA2BA8C05EA7;Grodztwo
19.1735062228432;52.5442888284059;2D70CFCA-3999-21B4-E053-CA2BA8C05EA7;Grodztwo
18.8898121920303;52.3961930363026;5e390532-d78d-4bfb-9f9d-f58f6cd18df4;Rogóżki
19.208915754083;52.4817129960746;e1bbdcf7-9dc5-451a-9bcb-5ed506eb1a7a;Nowe Dobrzelewice
18.9904956687986;52.42271121049;2D70CFCA-3AB7-21B4-E053-CA2BA8C05EA7;Grabowszczyzna
19.2465467178187;52.461587352339;bf810764-853b-4373-a71f-4a630e2dcfe3;Kurowo OSP
19.2536007877961;52.3906393996107;ca6f621c-b578-4818-8963-21e877eb6474;Wola Olszowa-Parcele
19.1867108486483;52.4854789481843;f5a60882-9339-455a-bb2a-b4a105f61389;Stare Dobrzelewice
19.2968232837063;52.4781494333658;2D70CFCA-38FC-21B4-E053-CA2BA8C05EA7;Zawada - Piaski
19.2935000582373;52.4755949110466;2D70CFCA-38FD-21B4-E053-CA2BA8C05EA7;Zawada
19.2064061688003;52.4168574817128;2D70CFCA-3901-21B4-E053-CA2BA8C05EA7;Durlaty
19.2064247877779;52.416939105955;2D70CFCA-3902-21B4-E053-CA2BA8C05EA7;Durlaty
19.2481957793685;52.4239478363976;2D70CFCA-3907-21B4-E053-CA2BA8C05EA7;Wąwal
19.2351215574274;52.4175598247806;2D70CFCA-3908-21B4-E053-CA2BA8C05EA7;Szachulec
18.7880086841207;52.5105804427652;2D70CFCA-3A14-21B4-E053-CA2BA8C05EA7;Zgłowiączka /szkoła
18.8998601703202;52.4517182615333;2D70CFCA-39FE-21B4-E053-CA2BA8C05EA7;Anielin I
18.9138767648067;52.722161416;2D70CFCA-3B7F-21B4-E053-CA2BA8C05EA7;Mikanowo
18.9089956130868;52.7212066281121;2D70CFCA-3B80-21B4-E053-CA2BA8C05EA7;Mikanowo I /hotel
19.2371353866501;52.4918513122077;2D70CFCA-3943-21B4-E053-CA2BA8C05EA7;Baruchowo
18.9205603798973;52.648697621948;2D70CFCA-3BB7-21B4-E053-CA2BA8C05EA7;Wieniec / Parkowa
19.0675026241255;52.7705353232395;2D70CFCA-3BB8-21B4-E053-CA2BA8C05EA7;Lisek - poczta
19.1109230286281;52.7244041490158;2D70CFCA-3BBB-21B4-E053-CA2BA8C05EA7;Fabianki Silos
19.1101242642618;52.7208770238059;2D70CFCA-3BBD-21B4-E053-CA2BA8C05EA7;Fabianki Energetyka
19.2171458516245;52.5505704464042;2D70CFCA-399A-21B4-E053-CA2BA8C05EA7;Dębniaki III
19.1744010075726;52.5266136893202;2D70CFCA-399B-21B4-E053-CA2BA8C05EA7;Rakutowo I
19.1733535162234;52.5268662187992;2D70CFCA-399C-21B4-E053-CA2BA8C05EA7;Rakutowo I
19.1653012702214;52.5244572189203;2D70CFCA-399D-21B4-E053-CA2BA8C05EA7;Rakutówek
19.1498903805492;52.5322401910796;2D70CFCA-399E-21B4-E053-CA2BA8C05EA7;Kowal
19.1498251561369;52.5323569109178;2D70CFCA-399F-21B4-E053-CA2BA8C05EA7;Kowal
18.9586973914929;52.7412342098531;2D70CFCA-3B5B-21B4-E053-CA2BA8C05EA7;Gąbinek /EuRoPol Gaz
18.8908083356804;52.7301805007985;2D70CFCA-3B7B-21B4-E053-CA2BA8C05EA7;Kaźmierzowo
18.8115964797253;52.4099903270474;2D70CFCA-3AB6-21B4-E053-CA2BA8C05EA7;Chotel
18.9608811858509;52.5835977677113;a052d2a3-74c0-11ef-9dc3-44e5174962da;Dębice Kolonia
19.172268845431;52.4847816919991;b68000da-ff13-43cc-9245-30dca02ad602;Strzały OSP
18.905072639248;52.3848045107101;b140c479-4a09-4d9d-b093-36bbd891cd79;Dziewczopole
19.121540607439;52.6689940430001;ed1516fa-15ff-4e79-8f3d-b3cde4fcd674;Dobrzyńska-krzyżówka
19.1076924239761;52.7334854616791;9f8f01cd-799a-4d68-ac9d-d5064f14f45c;Cyprianka
19.1494702839038;52.5052726315824;04568c72-fc93-4099-b0bf-451eb254c93b;Dziardonice świetlica
18.7688373642128;52.4178839155519;34fcaaad-c8ec-4a6c-aa9d-4ff47524d201;Izbica Kujawska SP 1
