X;Y;LOKALNYID;NAZWA
16.6379983350252;50.4394501463204;2F4C3944-325F-BB56-E053-CA2BA8C0AD88;Kłodzko Dusznicka
16.6374202245357;50.4395530324084;2F4C3944-3260-BB56-E053-CA2BA8C0AD88;Kłodzko Dusznicka
16.6417745952151;50.4384255717614;2F4C3944-3261-BB56-E053-CA2BA8C0AD88;Kłodzko Spółdzielcza/E.Leclerc
16.6677531912732;50.445629229402;2F4C3944-3263-BB56-E053-CA2BA8C0AD88;Kłodzko Lipowa
16.6877220453861;50.1164811194273;2F4C3944-334E-BB56-E053-CA2BA8C0AD88;Boboszów
16.616683400707;50.5689121343919;2F4C3944-3351-BB56-E053-CA2BA8C0AD88;Nowa Wieś Kłodzka Skrzyżowanie
16.7131872397896;50.4119461554114;2F4C3944-3354-BB56-E053-CA2BA8C0AD88;Jaszkowa Górna I
16.7341370684759;50.4077919433566;2F4C3944-3356-BB56-E053-CA2BA8C0AD88;Jaszkowa Górna I nż
16.6484361897276;50.437506397332;2F4C3944-32E3-BB56-E053-CA2BA8C0AD88;Kłodzko Kościuszki Targowisko
16.6494572673683;50.4342143393446;2F4C3944-32E4-BB56-E053-CA2BA8C0AD88;Kłodzko Bohaterów Getta Przedszkole
16.6795338959146;50.4392910473621;2F4C3944-32E7-BB56-E053-CA2BA8C0AD88;Kłodzko Walecznych Pułk
16.7616947693849;50.3984311993842;2F4C3944-335A-BB56-E053-CA2BA8C0AD88;Jaszkowa Górna II nż
16.6715547520244;50.4389141102504;2F4C3944-3264-BB56-E053-CA2BA8C0AD88;Kłodzko Sienkiewicza Szkoła
16.5688418694522;50.2226806287076;2F4C3944-3266-BB56-E053-CA2BA8C0AD88;Poręba nż
16.6167830453673;50.2449405451281;2F4C3944-3267-BB56-E053-CA2BA8C0AD88;Ponikwa nż
16.6011443916781;50.2346030628256;2F4C3944-3268-BB56-E053-CA2BA8C0AD88;Poręba II
16.4269092476687;50.4085899486829;2F4C3944-326A-BB56-E053-CA2BA8C0AD88;Szczytna Dolina
16.4256402454376;50.4087375851206;2F4C3944-326B-BB56-E053-CA2BA8C0AD88;Szczytna Dolina
16.3850738732309;50.4051256381351;2F4C3944-326C-BB56-E053-CA2BA8C0AD88;Duszniki Zdrój ZEM
16.3854962545844;50.4050461484211;2F4C3944-326D-BB56-E053-CA2BA8C0AD88;Duszniki Zdrój ZEM
16.3929359862427;50.4006429276974;2F4C3944-326E-BB56-E053-CA2BA8C0AD88;Duszniki Zdrój Szkoła nż
16.4334017863458;50.3935167055757;2F4C3944-3270-BB56-E053-CA2BA8C0AD88;Bobrowniki
16.3357962424038;50.4205849952058;2F4C3944-335E-BB56-E053-CA2BA8C0AD88;Kulin nż
16.3678493475764;50.3941392194916;2F4C3944-3361-BB56-E053-CA2BA8C0AD88;Duszniki Zdrój nż
16.3741855379579;50.3787157591329;2F4C3944-3362-BB56-E053-CA2BA8C0AD88;Duszniki-Zdrój Podgórze
16.4345187236788;50.5543865587483;841185C3-F925-494D-9E39-E16A837DBFCA;Tłumaczów Rudawa
16.4611240750556;50.5459859709596;3AAD5870-03BE-4BAE-91F0-22B08859A5B1;Ścinawka Górna Sarny
16.4653197183147;50.5496197765633;E52E9EE4-197D-48F7-AD90-FAF8AE03E01F;Tłumaczów Skrzyżowanie
16.4455997910697;50.5529573660186;CE715BB8-D792-4223-A13C-BD98473074C2;Tłumaczów Błogocice
16.4251688991318;50.5531457149;35659FA5-2CC1-4297-BC66-A09D63A624B0;Tłumaczów Boisko
16.3976185316601;50.6385031520034;DDE5E36F-7956-41E1-8553-B076E28B87B0;Bartnica
16.397644469586;50.6384331906949;DB29783E-D604-4985-8971-6564AB791EDD;Bartnica
16.4044171048142;50.6439067578297;9BBF90C2-43A1-4538-BDB7-6462E0A3DF30;Bartnica
16.4845688268713;50.6157752715023;4E82A1F9-F073-4532-8755-121D35AB35F3;Ludwikowice Główna/Fabryczna
16.6558715245041;50.4337413278702;E7388D52-565D-4E16-A938-18C48482ABDB;Kłodzko Malczewskiego 18
16.7438730323602;50.432975139858;3112E49C-B4CC-4582-AA99-AA635BD3A764;Podzamek
16.7644849536472;50.4313257076974;69AD74AF-1D42-4DA5-A18A-49A7DB2F8A03;Podzamek nż
16.6663747407008;50.418565854914;202864B7-80F5-4125-B43C-6207F8CC4EF6;Jaszkowa Dolna nż
16.6118699530594;50.4152437326378;6C202170-2647-4DB3-92F6-4733F8469EB9;Klodzko Zagórze
16.5680364348155;50.4014702476585;F1A6E985-04CF-4835-BB4D-4642C8C1AE8C;Stary Wielisław
16.5414503080492;50.3706814667716;6A988C39-7898-44B7-8EBA-11D4E74F86D3;Starkówek
16.5809719911118;50.3518134374342;561EBB19-DB66-4070-A15E-55FBCEFEEAF0;Stara Łomnica Kościół
16.6264366746834;50.3983570804832;6B5E7C15-22EF-478D-AEDD-6E01486B1513;Krosnowice II nż PGR
16.6642960294382;50.4022756926727;7BA829BB-B3C1-4F6E-9FE9-8D7354D6D503;Jaszkowa Dolna Strefa Ekonomiczna Invest-Park
16.7506612782516;50.3745112829907;B1AB45FD-9BFE-4A9C-8E10-3303394E129C;Rogówek Skrzyżowanie
16.7607887287843;50.3711078034374;3515F7F2-ED92-46C9-A859-AD833B9A9D3E;Skrzynka I
16.7778713582311;50.366698063176;BD18C220-B921-44D4-BF1A-796C032F67FF;Skrzynka II
16.737194542491;50.3552092906856;64398765-003A-417A-A942-87695DD17BB0;Ołdrzychowice Kłodzka/Bystrzycka
16.6879550789653;50.3671094538685;A30A73E3-F0F4-4E4E-AFD9-123AF0AA1E68;Żelazno
16.6404075684844;50.3541728522666;99B875B5-5A46-4E57-8803-F0BCCDD3D4F0;Gorzanów Stacja kolejowa
16.6354806083316;50.3516003648195;BD6C3083-FE4F-47C7-8050-0D98A6782824;Gorzanów
16.7159492655149;50.3472477360529;660EA61B-07EA-4713-9E24-644F222B0718;Romanowo Świetlica
16.738875367092;50.3394854714965;5A4C27C4-FCDD-47C9-8894-AEDCA4B79576;Romanowo Kamieniołom
16.7611766350909;50.3500969257808;A3C568C3-CDA1-4832-B4D8-78117ED811A1;Trzebieszowice I
16.7644150962705;50.3488487717038;8CB85D0B-C017-439A-A2AC-61678879046D;Trzebieszowice Transformator
16.8039384749678;50.2973461531796;42B2EC99-7E29-46BF-991E-0E485E33F958;Konradów Pętla
16.2457725992057;50.4306436642757;2F4C3944-336C-BB56-E053-CA2BA8C0AD88;Kudowa-Zdrój Główna 11
16.3690780695496;50.395325244212;2F4C3944-3363-BB56-E053-CA2BA8C0AD88;Duszniki Zdrój nż
16.3087806439743;50.4610357050891;2F4C3944-3366-BB56-E053-CA2BA8C0AD88;Błędne Skały
16.358242407776;50.3890504562847;2F4C3944-3369-BB56-E053-CA2BA8C0AD88;Duszniki-Zdrój Kozicowa Hala
16.4407049474577;50.4010519543805;2F4C3944-3274-BB56-E053-CA2BA8C0AD88;Szczytna Szklana Góra
16.5015579125376;50.407843208843;2F4C3944-3278-BB56-E053-CA2BA8C0AD88;Polanica-Zdrój nż
16.5164827365671;50.398361933408;2F4C3944-327B-BB56-E053-CA2BA8C0AD88;Polanica-Zdrój Warszawska/Dworcowa
16.5104973602748;50.4138197589732;2F4C3944-327C-BB56-E053-CA2BA8C0AD88;Polanica-Zdrój Zdrojowa/Leśna
16.5043526231653;50.3985668327128;2F4C3944-327E-BB56-E053-CA2BA8C0AD88;Polanica-Zdrój Wojska Polskiego 25/58
16.632662228961;50.23761455581;2F4C3944-3280-BB56-E053-CA2BA8C0AD88;Długopole Górne
16.3744025171004;50.4242213915716;2F4C3944-336D-BB56-E053-CA2BA8C0AD88;Łężyce Most
16.3587488757176;50.4334911819692;2F4C3944-336E-BB56-E053-CA2BA8C0AD88;Łężyce
16.3338286158184;50.4047414074554;2F4C3944-3371-BB56-E053-CA2BA8C0AD88;Zielone Ludowe
16.3344945398746;50.404330264632;2F4C3944-3372-BB56-E053-CA2BA8C0AD88;Zielone Ludowe
16.2119483592672;50.4365023136474;2F4C3944-3376-BB56-E053-CA2BA8C0AD88;Kudowa-Zdrój Słone 72 Szkoła
16.2179636949962;50.4346401827998;2F4C3944-3378-BB56-E053-CA2BA8C0AD88;Kudowa-Zdrój Brzozowie Krzyżówka
16.6467904276822;50.213806702533;2F4C3944-3282-BB56-E053-CA2BA8C0AD88;Długopole Górne nż
16.6801135814699;50.215889089887;2F4C3944-3283-BB56-E053-CA2BA8C0AD88;Domaszków Wieś
16.680221097788;50.2161124022258;2F4C3944-3284-BB56-E053-CA2BA8C0AD88;Domaszków Wieś
16.6559850287176;50.2118967113843;2F4C3944-3287-BB56-E053-CA2BA8C0AD88;Domaszków
16.6418052074214;50.2838975603359;2F4C3944-3289-BB56-E053-CA2BA8C0AD88;Bystrzyca Kłodzka Unii Lubelskiej
16.6731485890816;50.2547124398815;2F4C3944-328B-BB56-E053-CA2BA8C0AD88;Wilkanów I
16.6032291047878;50.329838542322;B13D4A19-316E-43E2-B0CC-27BCDA835D84;Szklarka
16.6053644001504;50.4753526158039;2F4C3944-33D1-BB56-E053-CA2BA8C0AD88;Bierkowice
16.5719743636938;50.4895021979521;2F4C3944-33D7-BB56-E053-CA2BA8C0AD88;Gorzuchów Kłodzki
16.5162788487867;50.5884553682215;2F4C3944-32E8-BB56-E053-CA2BA8C0AD88;Nowa Ruda Przedmieście
16.4077728833522;50.6420168881046;2F4C3944-33E5-BB56-E053-CA2BA8C0AD88;Bartnica
16.4323826555943;50.6324367221966;2F4C3944-32F5-BB56-E053-CA2BA8C0AD88;Świerki Dolne
16.6020897446289;50.3312055425583;2F4C3944-32FD-BB56-E053-CA2BA8C0AD88;Szklarka
16.6654701891774;50.1872408426896;2F4C3944-340C-BB56-E053-CA2BA8C0AD88;Roztoki Bystrzyckie
16.6905528759832;50.2729887930728;0E20436B-D3A8-431E-A683-7DEB439DFFE9;Pławnica I
16.7333367383106;50.2745614558884;828402D8-1092-4148-AEE1-8236442B2CE3;Idzików II
16.7198720529435;50.2751791188257;BB69B435-19AE-4228-B65E-A049CF75A943;Idzików III
16.7018723778517;50.2701634138689;1DA40EA4-9067-4D12-BB35-4FE868738E42;Idzików IV Kościół
16.6821601767017;50.2817919663751;5B1BFDD1-B4A2-4185-9CB8-E772AD804358;Pławnica II
16.6674436177378;50.2906830729153;7C27AD5D-92C2-4E50-BD0F-0874440CFC5D;Pławnica III
16.6668568674864;50.2908804878954;60E5F711-AA74-4B9F-B35B-957EE01B99FB;Pławnica III
16.6542874584563;50.2970819807261;03ADBA1B-1C9B-4E72-AD23-BEA84C6F13D8;Bystrzyca Kłodzka Międzyleśna
16.6540629400921;50.2971030913153;31E149CC-55C0-4F73-83DC-C60906E432E4;Bystrzyca Kłodzka Międzyleśna
16.6504777241592;50.299884713418;7B94BDEF-B394-4C18-BDFE-4BD90FFF14A7;Bystrzyca Kłodzka Sienkiewicza Dworzec autobusowy
16.6488325984374;50.2964733487388;66612E57-FF74-461A-8742-F38401B10FF2;Bystrzya Kłodzka Nadbrzeżna nż
16.6445399968132;50.2885527498909;1089BD58-52C6-48EF-81E4-BBA0344E243F;Bystrzyca Kłodzka Zamenhofa
16.6480755473724;50.2848026023386;BFAF7EC2-7413-47BF-8E5D-02CA09B05B2F;Bystrzyca Kłodzka Kolejowa
16.6426257767998;50.2837457757319;E5810C30-613E-4BC2-8734-668104FDE651;Bystrzyca Kłodzka Unii Lubelskiej
16.6165042647328;50.2889365511425;41D21BC3-7F6C-464A-9EDF-A3CC4B3087F2;Stara Bystrzyca Kolonia
16.5998673959193;50.2708014401261;B98A07D0-26A6-47C8-88AA-2A6BD4D71C24;Wyszki Nadleśnictwo
16.7204972540819;50.2360422540868;C9D440B2-364C-4D91-826B-7EE87E0EB6C2;Wilkanów II
16.7393543999684;50.2291498701684;04641803-7FA1-46DB-9ABF-B703B8167761;Międzygórze nż
16.7588316499718;50.2287218666304;A7BC878B-A9BF-443B-8DC2-544BCA7770BF;Międzygórze Śnieżnik nż
16.8916819553866;50.2660403697106;AFDE65EF-F866-486E-A69B-86948B1E3706;Stara Morawa
16.8837422982997;50.2740206286618;6B79865C-08ED-48E2-9576-C1B3C458F0EE;Stara Morawa Kąpielisko
16.8872115147409;50.2962814974095;051EF042-FD39-4B46-A26D-845CD63E7EB6;Stronie Śląskie Mickiewicza 33
16.9036930776571;50.3044717762488;6B83A442-D50C-4BBA-A74D-2FB552E6CC93;Stary Gierałtów
16.9794064437378;50.2990712508662;74ADC507-86AD-4713-BCE7-1A3B693E0A0D;Nowy Gierałtów nż
16.9797651942933;50.2988557041984;65495191-3535-449A-BEE2-8C782A20CD4A;Nowy Gierałtów nż
16.6768166385089;50.2157699162564;A90DC28C-6A80-4608-89E9-D627A4E72AF9;Domaszków Szkoła
16.6562090100807;50.2117324337848;D143E9C8-64E7-4A7E-A31F-17E1510193E8;Domaszków
16.6466549862032;50.2138064772973;D6B56F38-9818-475C-A225-21850865BC5F;Długopole Górne nż
16.6148837921123;50.2002284879409;67B6010B-D418-4381-8F08-D18565A14696;Gniewoszów II
16.6325906048151;50.1730812957098;0E59337C-34DC-4126-8815-B412A969741E;Różanka Skwer Jana Pawła II
16.6366883800786;50.1932603796297;C2BFF5F5-CFDE-4F1D-81B3-A8E5877F2E7D;Różanka Skrzyżowanie
16.5489290870936;50.5896458207474;2F4C3944-32EB-BB56-E053-CA2BA8C0AD88;Wolibórz Osiedle
16.5759704837535;50.4050706841154;2F4C3944-3313-BB56-E053-CA2BA8C0AD88;Stary Wielisław
16.5033349590484;50.5859197642574;2F4C3944-32E9-BB56-E053-CA2BA8C0AD88;Nowa Ruda Piłsudskiego Szpital
16.5337199786045;50.5850813308195;2F4C3944-32EA-BB56-E053-CA2BA8C0AD88;Wolibórz Młyńskie Wzgórze
16.4586394760861;50.2992140820897;2F4C3944-32FE-BB56-E053-CA2BA8C0AD88;Lasówka III
16.4951466409035;50.60713683759;2F4C3944-33ED-BB56-E053-CA2BA8C0AD88;Nowa Ruda Świdnicka/Rolna
16.4855486275799;50.6153737326837;2F4C3944-33EE-BB56-E053-CA2BA8C0AD88;Ludwikowice Główna/Fabryczna
16.4440294449564;50.5977806180933;2F4C3944-33EF-BB56-E053-CA2BA8C0AD88;Krajanów 66
16.6127326397061;50.4150270598168;2F4C3944-331C-BB56-E053-CA2BA8C0AD88;Klodzko Zagórze
16.6704427939394;50.4771756980114;2F4C3944-332C-BB56-E053-CA2BA8C0AD88;Ławica
16.6586345768736;50.4358756760901;2F4C3944-3251-BB56-E053-CA2BA8C0AD88;Kłodzko Miasto
16.2746176957124;50.4054989651821;2F4C3944-3379-BB56-E053-CA2BA8C0AD88;Lewin Kłodzki
16.3257015247314;50.4193669852518;2F4C3944-3389-BB56-E053-CA2BA8C0AD88;Kulin Kłodzki
16.6549296332413;50.2969169691825;2F4C3944-3294-BB56-E053-CA2BA8C0AD88;Bystrzyca Kłodzka
16.2437856834911;50.4299762573564;23ED199A-44CE-4D02-B381-A11A0DE9C64B;Kudowa-Zdrój
16.6407735697074;50.3543982936241;2F4C3944-32B7-BB56-E053-CA2BA8C0AD88;Gorzanów
16.4967809943765;50.5773695017378;2F4C3944-33AD-BB56-E053-CA2BA8C0AD88;Nowa Ruda
16.5052996299948;50.5264409930011;2F4C3944-33CC-BB56-E053-CA2BA8C0AD88;Ścinawka Średnia
16.6550443313574;50.1437274652816;2F4C3944-3415-BB56-E053-CA2BA8C0AD88;Międzylesie
16.6365705541245;50.3924305004808;2F4C3944-331D-BB56-E053-CA2BA8C0AD88;Krosnowice Kłodzkie
16.6569115061595;50.4513969866262;2F4C3944-32D4-BB56-E053-CA2BA8C0AD88;Kłodzko Główne
16.4818883757735;50.6194500291326;2F4C3944-33F2-BB56-E053-CA2BA8C0AD88;Ludwikowice Kłodzkie
16.6470451157154;50.2857526800198;2F4C3944-3291-BB56-E053-CA2BA8C0AD88;Bystrzyca Kłodzka Przedmieście
16.3861094339482;50.4088768331149;2F4C3944-3275-BB56-E053-CA2BA8C0AD88;Duszniki Zdrój
16.5148989504429;50.3975873097774;2F4C3944-3277-BB56-E053-CA2BA8C0AD88;Polanica-Zdrój
16.6370349138704;50.2391126491266;2F4C3944-327F-BB56-E053-CA2BA8C0AD88;DługopoleZdrój
16.6553428208761;50.212875302331;2F4C3944-3286-BB56-E053-CA2BA8C0AD88;Domaszków
16.6374585272841;50.1942915468493;4ABA584F-F4AB-40A1-9E35-98CA96626E84;Różanka Skrzyżowanie
16.7434947485463;50.1515408309546;9ED911C8-D00F-402A-BAE6-3164D33CD914;Jodłów
16.6581718927536;50.1623967286865;9414DEA4-7856-4AE5-A793-B429E9064C12;Nagodzice I
16.7109102738932;50.1538043973254;B3776D10-44D5-4FCB-BBFC-18A1FA2A07EF;Szklarnia
16.6931777746034;50.1616227618419;02F4305B-A26E-43CC-BFE4-1DDD54F91CE2;Szklarnia
16.6598868782232;50.168378431265;2FC1AC05-3B05-4BA2-93B4-BDF0CBF5445B;Nagodzice II
16.6709164078061;50.1463520904876;640EC996-F084-4760-B751-65BEC2151090;Międzylesie Boleslawa Chrobrego
16.7044614280086;50.0968266428964;66A06D04-B408-4603-8C44-C22C7F57F177;Boboszów Granica
16.5012279164299;50.4072005185036;2C07FFE4-0976-4F6F-A881-1E8239150F3A;
16.4166807389772;50.5041346735989;4433FBAC-D8F2-4A5E-B0B3-E6C942A47E93;Ratno Górne
16.5397800850383;50.4974653010868;9ADDA590-9F28-4DCF-9252-4CF37680CB48;Ścinawka Dolna Kościół
16.5895956734284;50.578495979362;13C51447-A08B-4F5A-9B28-D169065C6FA0;Wolibórz Podlesie Skrzyżowanie
16.6635514620523;50.4557608892884;75185E87-F8B1-4FEE-A7F3-95A42B323164;
16.659638304704;50.4548951234822;3285D06B-9DD7-41ED-8C3A-CE136C65A4D8;Kłodzko Szpitalna
16.3729786226095;50.4945329658678;57607627-6299-4F2A-8712-97CAAA2ED275;Radków Jagielońska/Piękna
16.3815499904567;50.4983101087517;F5B129EC-3DDC-4108-B82D-82E810B020FE;Radków Kolonia Leśna
16.6441090511468;50.3077786291266;306CDE6C-36E6-4693-BA2B-90D50DC8884E;
16.6031135943282;50.4734069784869;C6B3AE63-DAE8-4C9B-87C4-88B42FFFC6DA;Bierkowice
16.470739129062;50.5635753147946;9B9ED0F0-66BE-4238-A6BE-9D6F7FA5FD74;Włodowice Górzna
16.4856752527224;50.5264657118612;EF2B78D8-7FB9-4E8C-8072-1EE9AB70E698;Ścinawka Średnia Sikorskiego/Konopnickiej
16.4813288812911;50.464398257606;597E9CEA-E28B-4CA9-8431-F8C7FA941E0B;Chocieszów Niwa
16.4481793959022;50.413547988599;B4D3061C-3F6A-470A-BBE9-F26EF1FDF7F0;Szczytna Leśna
16.4495010061728;50.4090512818385;0D781893-D285-44C4-87CB-56845E29273B;Szczytna Bobrownicka
16.31127981945;50.4447455518974;2CF6B920-BDBE-4428-893A-4680B0749788;Jerzykowice Wielkie
16.4916199938278;50.4538824682503;48D0B05B-AD08-443A-9A69-F10D38A9EF07;Chocieszów
16.444680768575;50.4615915992231;44AD8E04-888B-413D-B080-EF9BDD23F9C0;Studzienno
16.5061678018932;50.4238470537817;1A86F522-CC34-4450-9AF5-3AB1FB88C611;Wolany Polanica Górna
16.5106935687464;50.413826748947;1CF76528-0AA1-46D4-8185-74B70727C1B2;Polanica-Zdrój Zdrojowa/Leśna
16.5152647294616;50.4082689279589;96B7E0C5-A908-4CE4-885C-C07083C9D1BC;Polanica-Zdrój Dworzec
16.5166290850725;50.3984248042479;E7C5FB76-19D1-40BB-9BD2-84A9ED21C000;Polanica-Zdrój Warszawska/Dworcowa
16.5149112482606;50.3977612285282;34BBE2C6-D130-4DD5-851D-651447B2A526;Polanica-Zdrój Stacja kolejowa
16.4500068306733;50.40847842035;DF7F9636-F558-49FE-B5E0-D8B77FA9CA5C;Szczytna Stacja kolejowa
16.4449419451593;50.4145999051397;82965D7F-44D2-452E-ACCC-2CA015DAF22A;Szczytna Sklep
16.5858459209457;50.4979381072227;354794C9-76C4-44E5-8F21-F348D9325044;Święcko
16.3611519686947;50.4285693757025;3ED18DF6-317A-4401-836C-42859985C494;Łężyce Sklep
16.3933491266787;50.4007308328404;C8BA3D3C-7EC1-4242-B230-6257927FF770;Duszniki Zdrój Szkoła nż
16.5730105733229;50.5051262281713;5880694D-D33F-4397-AE14-8A31EE40CD7C;Bożków Ochotnicza Straż Pożarna
16.5713736747621;50.4895904323201;600FC5D5-960A-4E20-B66F-E7B64E60A7A6;Gorzuchów Kłodzki Stacja kolejowa
16.5715209338872;50.4887624047747;14F70B66-0D9A-4F2B-A38C-58070FDE9BF0;Gorzuchów Kłodzki Stacja kolejowa
16.2748100579942;50.4053363812259;D44EA333-0B25-417F-8646-04365775171D;Lewin Kłodzki Stacja Kolejowa
16.2445150599336;50.4298628031916;4D1132A4-957E-40E9-BD16-EBAC44B91824;Kudowa-Zdrój Dworzec kolejowy
16.5293513675428;50.377857337694;B77609CD-A25D-4BE7-A0AB-CAFC8D110D03;Pokrzywno Skrzyżowanie
16.572673722448;50.5053479179316;855A1D77-0066-4A97-A62C-C2E643432041;Bożków Ochotnicza Straż Pożarna
16.281561293666;50.4259529359815;34819A58-3D5C-4C61-B9A7-D9CB5AFF76BA;Dańczów
16.6567435099829;50.4509753099728;E68F27F6-E25F-48F6-A052-199232E92B8C;Kłodzko Stacja kolejowa
16.6628403712649;50.4546732071058;FB424959-CA1B-46F1-B946-CDB816FBDE44;Kłodzko Szpitalna/Zamiejska
16.6418874968612;50.4173838367225;2F4C3944-32D0-BB56-E053-CA2BA8C0AD88;Kłodzko Książek
16.6418801830119;50.4168053270725;2F4C3944-32D1-BB56-E053-CA2BA8C0AD88;Kłodzko Książek
16.6392589239624;50.4515297787817;2F4C3944-32D6-BB56-E053-CA2BA8C0AD88;Galeria Twierdza
16.7004976187317;50.4362886537228;2F4C3944-32DA-BB56-E053-CA2BA8C0AD88;Jaszkówka
16.6994522138323;50.4366365150852;2F4C3944-32DB-BB56-E053-CA2BA8C0AD88;Jaszkówka
16.7217348352337;50.4559606706416;2F4C3944-32DE-BB56-E053-CA2BA8C0AD88;Wojciechowice
16.5831148019394;50.4827170022443;2F4C3944-33CD-BB56-E053-CA2BA8C0AD88;Święcko Gorzuchów
16.5856582668579;50.4978587243576;2F4C3944-33D2-BB56-E053-CA2BA8C0AD88;Święcko
16.5709152127005;50.4891853296736;2F4C3944-33D3-BB56-E053-CA2BA8C0AD88;Gorzuchów Kłodzki Stacja kolejowa
16.6040691086172;50.4732724450091;2F4C3944-33D4-BB56-E053-CA2BA8C0AD88;Bierkowice
16.688781599664;50.4653742830672;2F4C3944-33D5-BB56-E053-CA2BA8C0AD88;Boguszyn
16.5720638227698;50.4638539632955;2F4C3944-33D8-BB56-E053-CA2BA8C0AD88;Ruszowice Skrzyżowanie
16.5569455156262;50.6068157277594;2F4C3944-32ED-BB56-E053-CA2BA8C0AD88;Przygórze
16.5770468539258;50.5875295157223;2F4C3944-32EE-BB56-E053-CA2BA8C0AD88;Wolibórz Dzikowiec Skrzyżowanie
16.5926195374567;50.4692283126039;2F4C3944-33D9-BB56-E053-CA2BA8C0AD88;Piszkowice
16.7656346338941;50.3976786713062;2F4C3944-3358-BB56-E053-CA2BA8C0AD88;Jaszkowa Górna 160
16.7758790350741;50.399235838956;2F4C3944-3359-BB56-E053-CA2BA8C0AD88;Jaszkowa Górna III
16.7840074609947;50.3954581797688;2F4C3944-335B-BB56-E053-CA2BA8C0AD88;Droszków
16.8574507155572;50.3876037370088;2F4C3944-335D-BB56-E053-CA2BA8C0AD88;Orłowiec
16.7841011299651;50.3952846956371;2F4C3944-335C-BB56-E053-CA2BA8C0AD88;Droszków
16.5375338854289;50.2768830045396;2F4C3944-3265-BB56-E053-CA2BA8C0AD88;Spalona
16.5873012658014;50.231304290686;2F4C3944-3269-BB56-E053-CA2BA8C0AD88;Poręba I
16.3491268468683;50.3982310341029;2F4C3944-335F-BB56-E053-CA2BA8C0AD88;Zielone Ludowe III
16.3497231036363;50.3978408014184;2F4C3944-3360-BB56-E053-CA2BA8C0AD88;Zielone Ludowe IV
16.366158429897;50.4109717220671;2F4C3944-3364-BB56-E053-CA2BA8C0AD88;Słoszów
16.3272825285878;50.4196244181272;2F4C3944-3367-BB56-E053-CA2BA8C0AD88;Kulin
16.3699949047439;50.4266017745103;2F4C3944-3368-BB56-E053-CA2BA8C0AD88;Łężyce 72
16.2592571617356;50.4214687515916;2F4C3944-336A-BB56-E053-CA2BA8C0AD88;Jeleniów
16.449736010646;50.4083747644996;2F4C3944-3276-BB56-E053-CA2BA8C0AD88;Szczytna
16.5416534866223;50.3969428467393;2F4C3944-3279-BB56-E053-CA2BA8C0AD88;Stary Wielisław PGR
16.6427750720083;50.2235287165926;2F4C3944-3281-BB56-E053-CA2BA8C0AD88;Długopole Górne
16.3131898754143;50.4304391638994;2F4C3944-3370-BB56-E053-CA2BA8C0AD88;Gołaczów
16.3169349988001;50.3926245230653;2F4C3944-3373-BB56-E053-CA2BA8C0AD88;Jawornica
16.269181384378;50.4119445454361;2F4C3944-337A-BB56-E053-CA2BA8C0AD88;Jeleniów nż
16.2704268691375;50.4111633416038;2F4C3944-337B-BB56-E053-CA2BA8C0AD88;Jeleniów nż
16.2648139840481;50.4009083606428;2F4C3944-337C-BB56-E053-CA2BA8C0AD88;Jarków
16.6323522796332;50.2458559536123;2F4C3944-3285-BB56-E053-CA2BA8C0AD88;Długopole Zdrój
16.640626015827;50.2604982616399;2F4C3944-3288-BB56-E053-CA2BA8C0AD88;Długopole Dolne nż
16.6820213909019;50.2822727317529;2F4C3944-328A-BB56-E053-CA2BA8C0AD88;Pławnica II
16.6609478035722;50.2669742229534;2F4C3944-328E-BB56-E053-CA2BA8C0AD88;Wilkanów
16.3005721892731;50.3865971169693;2F4C3944-337D-BB56-E053-CA2BA8C0AD88;Kocioł
16.3285180618944;50.4895134354186;2F4C3944-337E-BB56-E053-CA2BA8C0AD88;Pasterka
16.339860050185;50.4755537065151;2F4C3944-337F-BB56-E053-CA2BA8C0AD88;Karłów
16.3737779038308;50.4949895642807;2F4C3944-3380-BB56-E053-CA2BA8C0AD88;Radków Jagielońska/Piękna
16.3944455129225;50.4215180508101;2F4C3944-3382-BB56-E053-CA2BA8C0AD88;Złotno Skrzyżowanie nż
16.3807266451654;50.4982069952924;2F4C3944-3388-BB56-E053-CA2BA8C0AD88;Radków Kolonia Leśna
16.4647781895337;50.5491978713167;2F4C3944-33A8-BB56-E053-CA2BA8C0AD88;Tłumaczów Skrzyżowanie
16.4769130012784;50.5757023207231;2F4C3944-33AA-BB56-E053-CA2BA8C0AD88;Włodowice Kościół
16.8866572299937;50.3228188615824;3CE422A0-3A38-4899-BA42-1C261D3BD7EB;Stójków
16.6957182581212;50.4553331239445;2F4C3944-32D8-BB56-E053-CA2BA8C0AD88;Wojciechowice Sklep
16.5537700545455;50.5464692828889;2F4C3944-3425-BB56-E053-CA2BA8C0AD88;Nowa Ruda Słupiec Kwiatkowskiego Skrzyżowanie
16.7066929292988;50.4531109050848;2F4C3944-32D9-BB56-E053-CA2BA8C0AD88;Wojciechowice Szkoła nż
16.7320344252752;50.4304520781624;2F4C3944-32DC-BB56-E053-CA2BA8C0AD88;Podzamek Kolonia
16.7330516225168;50.4307014334693;2F4C3944-32DD-BB56-E053-CA2BA8C0AD88;Podzamek Kolonia
16.4996946182625;50.4408214767987;2F4C3944-3429-BB56-E053-CA2BA8C0AD88;Wolany Dziób
16.5398650050366;50.5431153312974;2F4C3944-342A-BB56-E053-CA2BA8C0AD88;Nowa Ruda Słupiec Radkowska
